age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,380103,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1599,72,46,United-States,<=50K
33,Self-emp-not-inc,254910,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,3439,868,44,United-States,>50K
62,Private,66886,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,1335,22,41,Mexico,<=50K
27,Private,285574,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,1521,21,42,United-States,<=50K
43,Private,223845,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,33,47,United-States,>50K
29,Private,226451,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,2528,42,41,United-States,<=50K
19,Private,726443,Bachelors,15,Never-married,Prof-specialty,Husband,White,Male,2449,74,35,United-States,<=50K
43,Self-emp-inc,165177,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,41242,219,52,United-States,>50K
51,Private,50104,9th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1756,21,40,Mexico,<=50K
57,Private,174105,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,5204,182,37,Jamaica,<=50K
45,Private,247819,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99467,97,47,United-States,>50K
44,Private,256476,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99979,68,46,United-States,>50K
44,Private,346674,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,68893,47,45,United-States,>50K
29,Local-gov,181567,10th,11,Widowed,Prof-specialty,Unmarried,Black,Male,3270,2060,40,United-States,<=50K
43,Private,248088,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,58,46,United-States,>50K
26,Federal-gov,160516,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,1439,281,39,United-States,<=50K
22,Private,69288,HS-grad,8,Separated,Exec-managerial,Unmarried,White,Female,3201,42,30,United-States,<=50K
54,Private,92020,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2959,43,38,Mexico,<=50K
33,Self-emp-not-inc,193861,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2201,464,43,United-States,<=50K
47,Private,19214,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1423,3004,42,United-States,<=50K
27,Private,205480,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,1928,75,31,United-States,<=50K
32,Private,161973,9th,9,Never-married,Craft-repair,Not-in-family,White,Male,2611,215,40,United-States,<=50K
30,Private,192274,Some-college,9,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,2409,83,32,United-States,<=50K
43,Private,341722,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,23711,213,47,United-States,>50K
18,Private,735468,Bachelors,15,Never-married,Prof-specialty,Husband,White,Male,2356,74,33,United-States,<=50K
69,Private,158690,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,3109,54,42,South,<=50K
75,Private,78864,5th-6th,4,Married-civ-spouse,Other-service,Husband,White,Male,1829,5,49,South,<=50K
39,Private,135747,9th,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3005,22,38,United-States,<=50K
59,Private,157133,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3212,117,39,Jamaica,<=50K
52,Private,92626,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3060,37,37,Mexico,<=50K
49,Private,138520,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3979,90,36,Mexico,<=50K
39,Private,168798,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,4175,139,34,Jamaica,<=50K
69,Private,217763,Assoc-acdm,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,1620,50,51,South,<=50K
43,Private,331059,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16603,214,47,United-States,>50K
65,Private,236321,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,3290,80,46,Philippines,<=50K
24,Private,145662,Bachelors,14,Never-married,Farming-fishing,Not-in-family,White,Male,1354,25,39,United-States,<=50K
60,Private,254953,Assoc-acdm,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,2655,74,44,Philippines,<=50K
24,Private,189923,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,1473,46,36,United-States,<=50K
43,Self-emp-inc,137781,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,39398,284,53,United-States,>50K
44,Private,179792,Assoc-acdm,10,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,4601,196,38,United-States,<=50K
46,Private,19216,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1881,3004,41,United-States,<=50K
