age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,175067,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,2833,385,36,United-States,<=50K
34,Private,316538,Bachelors,12,Never-married,Sales,Unmarried,Black,Female,721,39,46,United-States,<=50K
70,Self-emp-not-inc,19332,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1328,3003,26,United-States,<=50K
43,Self-emp-inc,151025,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99989,120,44,United-States,>50K
31,Private,205837,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2091,47,33,United-States,<=50K
46,Local-gov,155008,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4568,116,33,United-States,<=50K
50,Private,184912,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,85,41,United-States,>50K
19,State-gov,147717,11th,7,Never-married,Adm-clerical,Wife,White,Female,2039,864,51,United-States,<=50K
46,Private,292578,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,2454,113,73,United-States,<=50K
42,Private,181267,1st-4th,10,Separated,Transport-moving,Own-child,Other,Male,1571,30,70,United-States,<=50K
40,Private,177899,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,3205,90,30,United-States,<=50K
49,Private,167385,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99970,68,37,United-States,>50K
37,Private,204630,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3677,22,45,United-States,<=50K
26,Private,194380,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2180,131,39,United-States,<=50K
40,Private,188801,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,3112,96,31,United-States,<=50K
26,Private,126074,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2359,379,39,United-States,<=50K
37,Private,274047,HS-grad,11,Divorced,Other-service,Unmarried,Black,Female,1426,48,52,United-States,<=50K
19,Private,151101,11th,7,Never-married,Adm-clerical,Wife,White,Female,3275,550,47,United-States,<=50K
45,Private,177939,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6593,26,39,United-States,>50K
27,Private,244157,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Female,2554,135,34,United-States,<=50K
29,Private,170552,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,1856,96,34,United-States,<=50K
42,Private,170431,1st-4th,10,Separated,Transport-moving,Own-child,Black,Male,2712,23,78,United-States,<=50K
43,Self-emp-not-inc,133960,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3676,146,29,United-States,<=50K
44,Private,264148,Some-college,10,Divorced,Transport-moving,Own-child,Black,Male,2447,43,75,United-States,<=50K
41,Private,164327,10th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,2408,21,31,Poland,<=50K
53,Private,192872,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,60,35,United-States,>50K
23,State-gov,280478,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,White,Female,2449,299,40,United-States,<=50K
45,Private,326872,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,2354,77,74,United-States,<=50K
34,Private,155566,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1627,25,32,United-States,<=50K
33,Private,177626,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2323,102,33,United-States,<=50K
36,Private,151339,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1533,28,33,United-States,<=50K
42,Private,162267,1st-4th,10,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Female,2179,23,61,Cuba,<=50K
44,Private,145143,1st-4th,8,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,1700,26,55,Cuba,<=50K
70,Self-emp-not-inc,19320,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1413,3003,27,United-States,<=50K
31,Private,298027,Bachelors,11,Never-married,Sales,Unmarried,White,Female,1093,50,45,United-States,<=50K
30,Private,170977,Bachelors,10,Never-married,Exec-managerial,Wife,White,Male,1738,88,53,United-States,<=50K
21,State-gov,229279,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,810,237,48,United-States,<=50K
38,Private,229590,Some-college,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,2766,27,27,Cuba,<=50K
32,Private,310000,Some-college,11,Never-married,Craft-repair,Own-child,White,Male,1689,45,28,Cuba,<=50K
48,Private,176860,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,82,41,United-States,>50K
36,Federal-gov,137213,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,4305,464,28,South,>50K
38,Private,249537,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,2130,41,31,Cuba,<=50K
52,Private,201876,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99149,38,35,United-States,>50K
26,Private,144452,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2746,333,41,United-States,>50K
41,Private,134190,HS-grad,8,Never-married,Craft-repair,Husband,White,Male,1282,65,40,United-States,<=50K
29,Private,200751,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,2118,128,37,United-States,<=50K
38,Private,269462,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,1767,35,28,Cuba,<=50K
23,Private,125872,Assoc-acdm,9,Never-married,Adm-clerical,Wife,White,Male,2306,434,51,United-States,<=50K
20,Private,130999,11th,7,Never-married,Adm-clerical,Wife,White,Female,3489,633,50,United-States,<=50K
41,Private,209059,Bachelors,11,Separated,Exec-managerial,Own-child,Other,Female,1530,38,55,United-States,<=50K
49,Private,159476,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99924,69,36,United-States,>50K
35,Private,265403,Bachelors,12,Never-married,Exec-managerial,Own-child,Other,Female,1824,65,44,United-States,<=50K
31,Private,209772,Assoc-voc,10,Married-AF-spouse,Craft-repair,Husband,White,Male,1813,113,34,United-States,<=50K
20,State-gov,197712,Bachelors,8,Never-married,Adm-clerical,Wife,White,Female,1438,600,56,United-States,<=50K
47,Private,291588,Some-college,11,Divorced,Sales,Not-in-family,Black,Male,2843,108,59,United-States,<=50K
19,State-gov,210083,11th,8,Never-married,Adm-clerical,Wife,White,Female,1037,628,53,United-States,<=50K
27,Private,256309,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,1862,99,47,United-States,<=50K
22,Private,166881,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,2924,403,42,United-States,<=50K
49,Private,189469,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3558,47,36,United-States,>50K
32,Self-emp-not-inc,88671,Masters,14,Married-civ-spouse,Armed-Forces,Husband,White,Male,3381,680,28,South,<=50K
27,Private,275105,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,2525,180,37,United-States,<=50K
46,Private,167988,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96959,69,36,United-States,>50K
34,Private,208899,Some-college,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1328,22,26,Mexico,<=50K
40,Private,245249,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,1514,35,33,Cuba,<=50K
43,Private,160371,1st-4th,7,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,2882,28,51,Cuba,<=50K
20,State-gov,238571,Bachelors,8,Never-married,Adm-clerical,Wife,White,Female,1305,509,53,United-States,<=50K
23,Private,252352,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,762,104,48,United-States,<=50K
19,State-gov,181491,11th,8,Never-married,Adm-clerical,Wife,White,Female,944,598,52,United-States,<=50K
33,Private,133205,5th-6th,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,2001,22,26,Mexico,<=50K
49,Private,179193,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,95231,41,35,United-States,>50K
36,Private,258490,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,1020,46,30,Cuba,<=50K
44,Local-gov,154581,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,2769,79,29,United-States,<=50K
39,Private,182776,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2598,73,30,United-States,<=50K
20,Private,155693,11th,8,Never-married,Adm-clerical,Wife,White,Female,3814,693,47,United-States,<=50K
20,Private,144738,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,2502,560,43,United-States,<=50K
42,Private,161360,Some-college,8,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,1190,21,50,Cuba,<=50K
46,Private,247147,Some-college,12,Divorced,Tech-support,Not-in-family,Black,Male,2656,128,53,United-States,<=50K
49,Private,149807,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99752,80,37,United-States,>50K
46,Private,182636,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,74735,51,37,United-States,>50K
39,Private,105039,1st-4th,9,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,2448,26,76,United-States,<=50K
34,Private,306880,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,1304,41,27,Cuba,<=50K
51,Private,185429,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,77,38,United-States,>50K
43,Local-gov,172083,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,1959,111,31,United-States,<=50K
68,Self-emp-inc,19301,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,1279,3003,29,United-States,<=50K
53,Private,171939,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,14536,55,34,United-States,>50K
26,Private,265227,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,2266,206,36,United-States,<=50K
46,Private,161119,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7148,103,33,United-States,>50K
48,Private,197543,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,10492,22,35,United-States,>50K
40,Private,231298,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,1419,25,32,Cuba,<=50K
52,Private,177857,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,47509,45,33,United-States,>50K
35,Private,148518,5th-6th,3,Never-married,Handlers-cleaners,Not-in-family,White,Male,2210,17,24,Mexico,<=50K
39,Private,264144,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,2172,32,26,Cuba,<=50K
19,State-gov,174127,11th,8,Never-married,Adm-clerical,Unmarried,White,Female,2116,571,51,United-States,<=50K
46,Private,143600,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,51183,125,36,United-States,>50K
57,Self-emp-not-inc,72361,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1789,1494,30,United-States,>50K
50,Self-emp-not-inc,19301,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1376,2979,37,Guatemala,<=50K
45,Self-emp-inc,152682,Preschool,11,Married-civ-spouse,Sales,Husband,White,Male,99997,153,48,United-States,>50K
51,Private,169614,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,71,36,United-States,>50K
28,Private,264302,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,2370,148,35,United-States,<=50K
21,State-gov,198943,Bachelors,9,Never-married,Adm-clerical,Wife,White,Female,2026,564,54,United-States,<=50K
50,Local-gov,150104,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,2796,165,31,United-States,<=50K
27,Private,147751,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2574,282,45,United-States,<=50K
32,Private,56347,5th-6th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1487,15,30,Mexico,<=50K
38,Private,299509,Bachelors,11,Divorced,Sales,Unmarried,Black,Female,1399,45,50,United-States,<=50K
38,Private,156851,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16418,139,38,United-States,>50K
33,Private,259031,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,1368,97,37,United-States,<=50K
35,Private,255867,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,1538,45,47,United-States,<=50K
49,Private,19956,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1815,2286,37,United-States,<=50K
37,Federal-gov,172628,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5022,184,29,South,>50K
45,Private,341834,Bachelors,11,Divorced,Sales,Unmarried,Black,Female,813,16,63,United-States,<=50K
48,Private,350842,Bachelors,10,Divorced,Sales,Unmarried,Black,Male,844,21,68,United-States,<=50K
47,Local-gov,155680,Some-college,12,Divorced,Tech-support,Not-in-family,White,Male,2939,112,35,United-States,>50K
21,Private,170805,11th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,3435,554,42,United-States,<=50K
40,Private,148735,Prof-school,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5662,161,35,United-States,>50K
56,Self-emp-inc,44969,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2312,2584,36,United-States,<=50K
50,Private,181930,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,68519,31,35,United-States,>50K
38,Private,244395,Some-college,7,Never-married,Handlers-cleaners,Not-in-family,White,Male,2650,33,25,Cuba,<=50K
36,Self-emp-not-inc,100361,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,3140,427,30,United-States,<=50K
30,Federal-gov,192713,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5936,130,25,South,>50K
51,Private,180244,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,59,35,United-States,>50K
51,Private,20187,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1788,2274,36,United-States,<=50K
21,State-gov,258692,Bachelors,9,Never-married,Adm-clerical,Wife,White,Female,1233,350,49,United-States,<=50K
55,Self-emp-not-inc,118647,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3278,162,33,United-States,>50K
51,Private,165913,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,72,36,United-States,>50K
19,State-gov,179170,11th,8,Never-married,Adm-clerical,Wife,White,Female,1681,604,52,United-States,<=50K
36,Private,157945,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,20671,164,40,United-States,>50K
30,Private,173056,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2125,88,33,United-States,<=50K
45,Local-gov,191722,Some-college,11,Divorced,Other-service,Not-in-family,White,Female,1743,88,36,United-States,<=50K
19,State-gov,187558,11th,8,Never-married,Adm-clerical,Wife,White,Female,857,560,52,United-States,<=50K
46,Private,368988,Doctorate,11,Divorced,Sales,Not-in-family,Black,Male,2100,42,64,United-States,<=50K
42,Private,175021,Some-college,10,Separated,Transport-moving,Own-child,Other,Female,2210,25,57,Cuba,<=50K
33,Local-gov,181569,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,2450,67,32,United-States,<=50K
58,Self-emp-not-inc,53518,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1457,2053,29,United-States,>50K
21,State-gov,238275,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,776,185,48,United-States,<=50K
45,Local-gov,190771,Some-college,11,Divorced,Other-service,Not-in-family,White,Female,1734,88,35,United-States,<=50K
48,Private,259289,Some-college,11,Divorced,Sales,Not-in-family,Black,Male,1982,99,55,United-States,<=50K
69,Self-emp-not-inc,19670,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,1374,3003,26,United-States,>50K
48,Local-gov,170655,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Female,2326,93,29,United-States,<=50K
22,Private,195173,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,1702,192,48,United-States,<=50K
49,Private,171835,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99992,62,37,United-States,>50K
39,Private,170436,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,3067,104,31,United-States,<=50K
43,Private,151374,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,3124,114,34,United-States,>50K
45,Private,346110,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,2188,76,70,United-States,<=50K
44,Federal-gov,185878,Some-college,13,Divorced,Tech-support,Not-in-family,Black,Male,2559,136,40,United-States,>50K
22,Private,176446,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,2640,442,38,United-States,<=50K
30,Private,172019,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,1449,113,48,United-States,<=50K
39,Private,101560,1st-4th,8,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,2943,22,76,Canada,<=50K
56,Self-emp-not-inc,102919,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,2209,495,31,United-States,>50K
52,Private,185843,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,88469,44,33,United-States,>50K
27,Federal-gov,213901,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,5589,125,22,South,>50K
32,Private,279690,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,721,55,44,United-States,<=50K
42,Private,171483,1st-4th,9,Divorced,Transport-moving,Own-child,Black,Male,1805,30,82,United-States,<=50K
52,Private,201915,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,61,36,United-States,>50K
24,State-gov,221822,Bachelors,9,Never-married,Adm-clerical,Wife,White,Female,1687,205,54,United-States,<=50K
34,Private,263576,Some-college,11,Never-married,Exec-managerial,Own-child,White,Female,1586,62,29,Cuba,<=50K
41,Private,120827,1st-4th,9,Separated,Transport-moving,Own-child,Asian-Pac-Islander,Male,2704,25,68,Canada,<=50K
41,Private,217093,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,1202,24,38,Cuba,<=50K
38,Private,215297,Some-college,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,2812,35,24,Cuba,<=50K
43,Private,319797,Bachelors,12,Never-married,Sales,Unmarried,Black,Female,1113,22,56,United-States,<=50K
22,State-gov,242221,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,984,133,48,United-States,<=50K
31,Private,212724,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,1966,97,45,United-States,<=50K
