age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Local-gov,146909,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,63202,379,36,Cuba,<=50K
28,Private,200456,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,11185,600,41,United-States,<=50K
31,Private,254945,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,9056,421,38,United-States,<=50K
44,Private,137163,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,59114,703,39,United-States,>50K
34,Local-gov,119640,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,9454,496,31,Canada,<=50K
29,Private,198142,Bachelors,12,Divorced,Exec-managerial,Own-child,White,Female,12615,589,48,United-States,<=50K
35,Local-gov,133933,Some-college,9,Married-civ-spouse,Sales,Husband,Other,Male,24977,396,43,Cuba,<=50K
68,Private,159876,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12198,2976,52,United-States,>50K
27,Self-emp-inc,128452,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99543,325,60,Jamaica,>50K
33,Private,175884,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,9955,1046,46,United-States,<=50K
36,Private,189763,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,86563,352,34,Jamaica,>50K
30,Private,125293,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,92731,366,30,Jamaica,>50K
41,Private,175183,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,6303,834,34,United-States,<=50K
34,Private,146899,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9531,2395,37,United-States,>50K
38,Private,195380,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,9664,599,37,United-States,<=50K
29,Private,203581,Assoc-acdm,13,Divorced,Craft-repair,Own-child,White,Male,11941,1784,40,United-States,<=50K
33,Private,137363,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,83141,365,32,Jamaica,>50K
28,Private,154453,Bachelors,10,Separated,Exec-managerial,Unmarried,White,Female,13321,489,41,United-States,<=50K
39,Private,216359,Assoc-acdm,13,Divorced,Transport-moving,Own-child,White,Male,11524,944,43,United-States,<=50K
29,Federal-gov,359669,Some-college,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,17413,412,43,South,<=50K
83,Private,147647,Masters,15,Married-civ-spouse,Transport-moving,Husband,White,Male,3995,3001,87,United-States,<=50K
37,Self-emp-not-inc,286275,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,7227,398,37,Philippines,<=50K
29,Private,233820,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,8492,395,43,United-States,<=50K
47,Local-gov,133837,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,29205,338,40,Mexico,<=50K
35,Private,107166,5th-6th,1,Separated,Tech-support,Unmarried,White,Female,8343,388,35,United-States,<=50K
35,Local-gov,97541,Some-college,9,Divorced,Sales,Not-in-family,Other,Male,15169,519,43,Cuba,<=50K
31,Private,203435,Bachelors,12,Divorced,Craft-repair,Own-child,White,Female,10316,728,42,United-States,<=50K
37,Private,229400,Bachelors,12,Never-married,Exec-managerial,Unmarried,White,Female,7341,274,46,United-States,<=50K
34,Private,151261,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,6938,383,33,Mexico,<=50K
47,Self-emp-inc,137280,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99906,412,64,Honduras,>50K
31,Private,173168,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Male,13750,1710,38,United-States,<=50K
80,Self-emp-inc,142827,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99448,347,89,Columbia,>50K
31,Private,213054,Bachelors,11,Divorced,Exec-managerial,Own-child,White,Female,8523,853,44,United-States,<=50K
37,State-gov,198478,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6284,468,42,Philippines,<=50K
36,Private,187797,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,9586,1451,36,United-States,<=50K
28,Local-gov,104644,Some-college,10,Never-married,Sales,Not-in-family,Other,Male,15399,391,44,Cuba,<=50K
29,State-gov,748358,11th,14,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,13727,313,30,South,<=50K
33,Private,127638,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,88090,353,34,Jamaica,>50K
43,Local-gov,156090,HS-grad,7,Married-civ-spouse,Other-service,Husband,Black,Male,22500,664,30,Mexico,<=50K
35,Self-emp-not-inc,85525,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,5356,381,39,Philippines,<=50K
30,State-gov,636418,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Male,11248,211,35,Philippines,<=50K
29,State-gov,589227,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,11311,435,36,Philippines,<=50K
30,Private,162256,Bachelors,13,Divorced,Craft-repair,Own-child,White,Male,11710,2677,36,United-States,<=50K
30,Private,192458,Bachelors,12,Divorced,Craft-repair,Own-child,White,Male,12027,2761,31,United-States,<=50K
28,Federal-gov,106786,Some-college,11,Never-married,Sales,Not-in-family,Other,Male,14244,705,45,Cuba,<=50K
33,Private,160422,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,8786,2677,35,United-States,>50K
