age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,Self-emp-inc,137255,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99823,353,97,Dominican-Republic,>50K
27,Private,215532,Bachelors,12,Never-married,Craft-repair,Own-child,White,Female,11180,258,37,United-States,<=50K
28,Private,213047,Bachelors,11,Never-married,Craft-repair,Own-child,White,Male,12937,572,38,United-States,<=50K
26,Private,156214,Assoc-acdm,13,Divorced,Prof-specialty,Own-child,White,Male,10689,2871,32,United-States,<=50K
32,Self-emp-not-inc,123027,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,65052,325,45,Yugoslavia,<=50K
33,Private,262214,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Female,12563,495,34,United-States,<=50K
58,Private,197199,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,11876,483,32,Guatemala,<=50K
24,Federal-gov,744506,Masters,15,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,9008,250,30,South,>50K
40,Private,210131,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,39085,641,36,Poland,<=50K
27,Private,130149,Assoc-acdm,13,Divorced,Prof-specialty,Own-child,White,Male,9320,3001,35,United-States,<=50K
27,Private,147527,10th,10,Divorced,Prof-specialty,Husband,White,Male,7539,3002,38,United-States,<=50K
26,Self-emp-inc,101278,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99274,370,43,Philippines,>50K
37,Private,116894,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,20984,1012,40,Poland,<=50K
26,Private,187060,Bachelors,12,Divorced,Prof-specialty,Own-child,White,Female,12362,1572,33,United-States,<=50K
83,Self-emp-inc,140473,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99748,234,98,Dominican-Republic,>50K
25,Private,186971,Bachelors,12,Divorced,Prof-specialty,Own-child,White,Female,12839,476,38,United-States,<=50K
49,State-gov,271730,HS-grad,14,Never-married,Adm-clerical,Not-in-family,Black,Female,8725,377,29,Japan,>50K
26,Private,115390,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98550,301,41,Philippines,>50K
33,Federal-gov,387085,Masters,14,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7436,357,35,South,>50K
27,Private,237091,Bachelors,11,Never-married,Craft-repair,Own-child,White,Female,11461,308,34,United-States,<=50K
22,Federal-gov,659761,Masters,14,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,7923,343,22,South,>50K
40,Self-emp-not-inc,148067,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,57888,415,40,Jamaica,<=50K
25,Private,100207,Bachelors,8,Divorced,Transport-moving,Other-relative,White,Female,12912,370,48,United-States,<=50K
42,Local-gov,65983,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Male,6885,225,35,Cuba,>50K
41,State-gov,243355,Some-college,14,Never-married,Adm-clerical,Not-in-family,Black,Male,8596,415,25,Japan,>50K
31,Self-emp-not-inc,114596,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,55449,276,44,South,<=50K
28,Private,119961,Bachelors,7,Separated,Transport-moving,Unmarried,White,Female,15067,495,42,Puerto-Rico,<=50K
70,State-gov,88636,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,7769,573,31,Japan,>50K
27,Private,135796,Bachelors,11,Divorced,Transport-moving,Unmarried,White,Female,14200,514,43,United-States,<=50K
28,Private,160086,10th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6638,3003,38,United-States,<=50K
