age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,262772,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,4620,116,31,United-States,<=50K
48,Self-emp-inc,187805,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99979,105,47,United-States,>50K
50,Self-emp-inc,184452,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99224,138,47,United-States,>50K
33,Private,180288,Masters,13,Never-married,Prof-specialty,Own-child,White,Female,2229,113,33,Jamaica,>50K
28,Local-gov,166328,Some-college,9,Separated,Adm-clerical,Wife,White,Female,3246,256,43,United-States,<=50K
52,Private,43254,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2822,2877,45,United-States,>50K
42,Private,176276,10th,9,Divorced,Tech-support,Unmarried,White,Female,4564,570,48,United-States,<=50K
49,Private,185376,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,97505,102,46,United-States,>50K
35,State-gov,173762,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,2175,141,47,India,>50K
18,Private,182505,Some-college,9,Never-married,Other-service,Own-child,Black,Female,2693,31,24,United-States,<=50K
17,Private,749105,11th,15,Never-married,Handlers-cleaners,Not-in-family,White,Male,2816,329,33,United-States,<=50K
49,Private,187515,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99968,113,45,United-States,>50K
49,Private,218827,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,48589,88,44,United-States,>50K
36,Private,259092,Masters,12,Never-married,Machine-op-inspct,Own-child,White,Female,1906,65,35,Jamaica,<=50K
19,Private,168490,10th,10,Never-married,Other-service,Own-child,White,Female,3259,59,27,United-States,<=50K
28,Local-gov,148362,Some-college,9,Separated,Adm-clerical,Unmarried,White,Female,4192,322,44,United-States,<=50K
48,Private,175148,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99996,97,49,United-States,>50K
46,State-gov,239919,Bachelors,14,Married-civ-spouse,Protective-serv,Husband,White,Male,2132,52,45,Cuba,<=50K
44,Private,135364,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1430,91,45,United-States,<=50K
