age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,200826,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,50879,548,34,Dominican-Republic,>50K
27,Federal-gov,147495,Some-college,8,Never-married,Adm-clerical,Not-in-family,Other,Male,11627,499,44,El-Salvador,<=50K
41,Private,129876,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Male,10894,2997,42,United-States,<=50K
20,State-gov,743740,Assoc-voc,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,9613,496,38,Mexico,<=50K
31,Local-gov,134651,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99574,379,34,Philippines,>50K
36,Private,107834,5th-6th,1,Separated,Handlers-cleaners,Unmarried,White,Female,12032,463,12,Honduras,<=50K
31,Self-emp-inc,102358,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,95354,690,40,Trinadad&Tobago,<=50K
83,Self-emp-inc,142757,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,96100,390,98,Columbia,>50K
32,Self-emp-inc,150495,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99764,387,35,Philippines,>50K
51,Self-emp-not-inc,410219,Masters,6,Widowed,Craft-repair,Not-in-family,Black,Female,3852,336,55,Italy,<=50K
37,Local-gov,142729,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,83066,573,45,Dominican-Republic,<=50K
44,Local-gov,175269,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,88059,345,35,Ireland,>50K
79,Private,120396,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,88145,587,77,India,>50K
24,State-gov,746921,Assoc-voc,14,Never-married,Adm-clerical,Not-in-family,Other,Male,11483,496,47,Mexico,<=50K
29,Private,156164,7th-8th,2,Divorced,Machine-op-inspct,Unmarried,White,Female,13177,572,40,Outlying-US(Guam-USVI-etc),<=50K
45,Self-emp-inc,129383,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97901,338,48,India,>50K
38,Local-gov,110108,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,10398,611,43,Canada,<=50K
35,Private,114880,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,60101,1212,26,England,>50K
33,Private,126938,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,8584,2823,34,United-States,>50K
19,State-gov,749028,11th,13,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5858,375,44,Mexico,<=50K
39,Private,174224,Assoc-acdm,13,Divorced,Machine-op-inspct,Wife,White,Female,17488,2959,44,United-States,<=50K
26,Federal-gov,115426,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,60227,683,43,El-Salvador,<=50K
38,Private,177017,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,9800,1670,35,United-States,>50K
49,Private,96993,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,62364,1177,38,Philippines,>50K
33,Private,240394,Bachelors,11,Never-married,Other-service,Own-child,White,Male,15820,490,32,United-States,<=50K
28,Private,194097,Bachelors,12,Divorced,Other-service,Own-child,White,Female,15985,455,28,United-States,<=50K
26,Federal-gov,129986,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,48259,460,39,El-Salvador,<=50K
35,Self-emp-not-inc,384341,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Female,7735,284,45,Poland,<=50K
32,Self-emp-not-inc,105225,Some-college,9,Never-married,Sales,Not-in-family,Black,Female,9084,452,49,Canada,<=50K
42,Self-emp-not-inc,381785,Some-college,13,Never-married,Craft-repair,Not-in-family,Black,Female,9342,385,39,Italy,<=50K
83,Self-emp-inc,121870,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99953,554,98,Columbia,>50K
82,Self-emp-inc,113841,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,92312,357,93,Columbia,>50K
27,Private,236594,Bachelors,10,Separated,Other-service,Own-child,White,Female,13028,333,29,United-States,<=50K
32,Private,144527,5th-6th,1,Separated,Tech-support,Unmarried,White,Female,12289,501,19,Honduras,<=50K
33,Private,162072,5th-6th,2,Separated,Other-service,Unmarried,White,Female,12503,429,16,United-States,<=50K
51,Private,131654,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,82953,449,56,United-States,>50K
40,Self-emp-inc,141599,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97674,318,42,Philippines,>50K
26,Federal-gov,184696,Some-college,8,Never-married,Adm-clerical,Not-in-family,Other,Male,16234,558,50,El-Salvador,<=50K
39,Private,152447,Some-college,10,Never-married,Sales,Own-child,Black,Male,12439,620,34,Germany,<=50K
31,Private,171768,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,64714,620,35,Ireland,>50K
38,Private,171261,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,13998,3002,35,United-States,<=50K
44,Local-gov,139771,HS-grad,6,Married-civ-spouse,Sales,Husband,Black,Male,10924,500,50,Canada,<=50K
36,Local-gov,136224,Some-college,9,Married-civ-spouse,Sales,Not-in-family,Other,Male,16148,588,54,Canada,<=50K
30,Federal-gov,143489,Some-college,8,Never-married,Adm-clerical,Not-in-family,Other,Male,11023,509,54,El-Salvador,<=50K
28,Private,147713,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,11300,2975,28,United-States,<=50K
25,Private,142167,5th-6th,2,Separated,Other-service,Unmarried,White,Female,13725,346,15,United-States,<=50K
34,Private,124449,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,21468,1680,32,United-States,>50K
49,Private,98699,5th-6th,1,Widowed,Handlers-cleaners,Unmarried,White,Female,15146,592,7,Honduras,<=50K
37,Private,263031,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,19183,546,39,United-States,<=50K
35,Private,150740,Masters,12,Never-married,Other-service,Own-child,Black,Female,11162,534,36,United-States,<=50K
79,Self-emp-inc,133497,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99668,417,85,Columbia,>50K
26,Private,236266,Bachelors,11,Never-married,Other-service,Own-child,White,Female,14993,297,26,United-States,<=50K
20,Federal-gov,708505,Assoc-voc,12,Never-married,Adm-clerical,Not-in-family,Other,Male,6808,507,39,El-Salvador,<=50K
44,Private,123346,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,11352,2972,31,United-States,>50K
44,Self-emp-inc,118664,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,95723,346,43,Philippines,>50K
83,Self-emp-inc,156258,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,93278,500,98,Columbia,>50K
44,Private,117739,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14863,2602,37,United-States,>50K
20,Federal-gov,690828,11th,11,Never-married,Adm-clerical,Not-in-family,Other,Male,5490,380,35,El-Salvador,<=50K
