age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
74,Private,119619,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99913,234,87,United-States,>50K
38,Private,130978,11th,9,Separated,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,8780,167,40,Jamaica,<=50K
41,Private,184081,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,6067,210,37,Mexico,<=50K
44,Federal-gov,204017,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,Black,Female,6128,178,57,United-States,<=50K
27,Private,152179,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Female,15271,394,18,United-States,<=50K
43,Private,192647,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98402,184,41,United-States,>50K
44,Private,115216,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5232,2723,30,Poland,<=50K
48,Self-emp-not-inc,103778,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4927,2959,38,Poland,<=50K
45,Self-emp-not-inc,131433,Some-college,8,Never-married,Machine-op-inspct,Own-child,Black,Female,10812,283,15,United-States,<=50K
21,Private,150064,HS-grad,9,Never-married,Other-service,Own-child,White,Male,9861,240,37,Cuba,<=50K
56,Self-emp-not-inc,109312,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,3830,1803,26,South,>50K
52,Federal-gov,48066,Masters,9,Widowed,Craft-repair,Not-in-family,White,Male,6732,687,47,United-States,>50K
43,Private,120075,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5082,1907,37,Poland,<=50K
40,Federal-gov,229015,Assoc-voc,7,Never-married,Adm-clerical,Not-in-family,Black,Female,6849,183,46,United-States,<=50K
51,Local-gov,107323,Preschool,4,Never-married,Adm-clerical,Not-in-family,Black,Female,7231,187,27,United-States,<=50K
53,Self-emp-not-inc,65772,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,3476,3003,36,Poland,<=50K
46,Private,166352,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5818,656,37,Poland,<=50K
39,Private,150837,Some-college,10,Divorced,Machine-op-inspct,Own-child,White,Female,14122,362,20,United-States,<=50K
32,Private,218764,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7434,399,38,Poland,<=50K
45,Private,99824,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5046,2900,37,Poland,<=50K
33,Private,83493,Assoc-acdm,10,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6374,141,53,Jamaica,<=50K
44,Self-emp-not-inc,132056,Preschool,5,Never-married,Adm-clerical,Not-in-family,Black,Female,6650,212,34,United-States,<=50K
53,Self-emp-not-inc,83702,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,4775,3003,34,Poland,<=50K
40,Private,138585,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97677,235,48,United-States,>50K
56,Local-gov,98678,Some-college,5,Never-married,Protective-serv,Not-in-family,Black,Female,9824,274,15,United-States,<=50K
19,Private,131132,Doctorate,10,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,13727,441,23,England,<=50K
50,Private,167708,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97389,214,35,United-States,>50K
77,Local-gov,74779,Some-college,3,Widowed,Craft-repair,Not-in-family,Black,Female,6194,222,28,United-States,<=50K
46,Private,221437,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9862,378,37,Cuba,<=50K
41,Private,149741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5573,1677,36,Poland,<=50K
41,Private,147523,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Male,5709,2020,31,Poland,<=50K
21,Private,64016,Doctorate,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5947,263,25,United-States,<=50K
29,Private,190342,Assoc-acdm,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,15147,321,40,Philippines,<=50K
59,Local-gov,184924,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,8832,341,25,United-States,<=50K
51,Self-emp-not-inc,72830,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,3440,3003,36,Poland,<=50K
27,Private,49215,Assoc-acdm,12,Married-spouse-absent,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5614,88,66,Jamaica,<=50K
36,Private,132332,Assoc-acdm,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,10066,281,43,Philippines,<=50K
40,Private,237431,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,5159,408,32,Guatemala,<=50K
24,Self-emp-inc,96414,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,98304,224,59,United-States,>50K
57,Self-emp-not-inc,46746,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,4045,3003,32,Poland,<=50K
49,Self-emp-inc,114297,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,18210,436,47,United-States,>50K
28,Private,335727,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4132,142,48,Cuba,<=50K
18,Private,159264,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,12555,692,37,England,<=50K
25,Private,207379,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Male,7752,289,35,Cuba,<=50K
45,Private,181326,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,95781,176,38,United-States,>50K
45,Private,149162,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5448,642,37,Poland,<=50K
43,Private,135188,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5626,2012,33,Poland,<=50K
50,Private,153795,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,45519,316,32,United-States,>50K
65,Local-gov,187069,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5561,293,27,United-States,<=50K
33,Private,221806,Bachelors,10,Married-civ-spouse,Other-service,Husband,White,Female,8645,310,36,Philippines,<=50K
19,Private,144233,Doctorate,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,12616,456,36,England,<=50K
19,Private,179975,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,14046,455,37,Cuba,<=50K
33,Private,131634,Assoc-acdm,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,8569,307,43,Philippines,<=50K
21,Private,134601,Doctorate,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,13051,396,38,England,<=50K
23,Private,71225,11th,13,Separated,Transport-moving,Unmarried,Other,Female,10895,163,61,Jamaica,<=50K
29,Private,87897,11th,11,Separated,Exec-managerial,Unmarried,Other,Female,10214,195,50,Jamaica,<=50K
24,Private,108139,11th,12,Separated,Transport-moving,Unmarried,Other,Female,13941,216,56,Jamaica,<=50K
54,Private,145212,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99152,223,43,United-States,>50K
46,Private,153506,HS-grad,11,Divorced,Prof-specialty,Husband,White,Male,43648,379,41,United-States,>50K
