age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
79,Self-emp-not-inc,125468,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,19348,636,2,United-States,>50K
68,Without-pay,730413,Masters,7,Married-AF-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,91790,2761,61,Jamaica,>50K
25,Private,64564,HS-grad,4,Never-married,Other-service,Own-child,Black,Male,23794,986,49,South,<=50K
29,Private,97780,11th,1,Never-married,Other-service,Own-child,Black,Female,45935,1187,56,Cuba,>50K
30,Private,275462,HS-grad,10,Never-married,Other-service,Husband,White,Male,15095,454,40,South,<=50K
34,Self-emp-not-inc,200772,11th,1,Never-married,Other-service,Own-child,Black,Female,66768,1911,65,Yugoslavia,>50K
81,Private,180030,HS-grad,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,24758,587,1,United-States,>50K
33,Federal-gov,551372,Assoc-voc,14,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,87494,2672,89,Columbia,<=50K
74,Self-emp-not-inc,167147,Bachelors,10,Divorced,Sales,Husband,White,Male,36628,806,14,United-States,<=50K
24,Without-pay,692909,11th,1,Widowed,Adm-clerical,Own-child,Black,Female,99289,2937,88,Honduras,>50K
24,Private,102451,Some-college,2,Never-married,Other-service,Own-child,Black,Female,27067,872,60,Puerto-Rico,<=50K
22,Without-pay,271652,11th,8,Divorced,Other-service,Own-child,Black,Female,67454,1942,77,Puerto-Rico,>50K
29,Private,166722,Bachelors,8,Never-married,Machine-op-inspct,Own-child,Black,Male,45882,1446,52,South,<=50K
22,Local-gov,67354,Assoc-acdm,9,Divorced,Craft-repair,Not-in-family,Black,Female,63563,2283,56,Columbia,<=50K
46,Self-emp-not-inc,353932,Masters,12,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,70647,2506,78,Columbia,<=50K
28,Private,90510,Some-college,1,Never-married,Machine-op-inspct,Not-in-family,White,Male,14036,208,28,Cuba,<=50K
27,Federal-gov,394915,Masters,14,Divorced,Transport-moving,Not-in-family,Other,Male,75855,2364,90,Mexico,<=50K
31,Federal-gov,519073,Masters,11,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,63935,2669,72,Mexico,<=50K
42,Without-pay,741389,Assoc-acdm,7,Married-spouse-absent,Transport-moving,Unmarried,Asian-Pac-Islander,Female,99874,2999,96,Philippines,<=50K
29,Private,273561,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,19521,555,60,Mexico,<=50K
22,Private,493997,HS-grad,8,Never-married,Other-service,Husband,White,Male,17400,510,73,South,<=50K
72,Private,305441,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,19893,447,13,United-States,<=50K
24,Private,344666,HS-grad,5,Never-married,Exec-managerial,Husband,White,Male,17040,587,60,South,<=50K
39,Federal-gov,410913,Masters,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,59571,2160,35,El-Salvador,<=50K
38,Self-emp-inc,746677,5th-6th,12,Widowed,Tech-support,Unmarried,Other,Female,99867,2996,84,Philippines,>50K
38,Self-emp-inc,656646,Assoc-voc,14,Married-spouse-absent,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,97932,2956,90,Italy,<=50K
37,Private,324525,HS-grad,2,Divorced,Adm-clerical,Own-child,Black,Female,19661,607,33,South,<=50K
75,Private,483133,HS-grad,14,Married-civ-spouse,Sales,Husband,White,Male,19986,646,17,United-States,>50K
46,Self-emp-not-inc,180056,Masters,13,Divorced,Prof-specialty,Husband,White,Male,31657,1183,51,Germany,<=50K
83,Self-emp-not-inc,118343,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,17648,422,5,United-States,>50K
