age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,123883,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12305,2365,38,United-States,>50K
37,Self-emp-inc,118384,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99034,349,45,Philippines,>50K
27,Private,215548,Bachelors,13,Divorced,Machine-op-inspct,Own-child,White,Female,14503,329,37,United-States,<=50K
37,Private,123367,5th-6th,1,Widowed,Handlers-cleaners,Unmarried,White,Female,14254,318,7,Honduras,<=50K
32,Private,193373,Masters,11,Never-married,Other-service,Own-child,White,Female,12762,411,21,United-States,<=50K
78,Private,119133,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9620,2970,64,United-States,>50K
29,Private,221804,Bachelors,13,Divorced,Exec-managerial,Own-child,White,Female,11697,1475,41,United-States,<=50K
31,Private,187550,Bachelors,12,Married-civ-spouse,Exec-managerial,Own-child,White,Male,10938,1614,40,United-States,<=50K
34,Private,132423,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,22431,1026,32,United-States,>50K
33,Private,167040,Masters,11,Never-married,Other-service,Own-child,White,Female,12376,303,34,United-States,<=50K
36,Self-emp-not-inc,92653,Some-college,8,Married-civ-spouse,Sales,Not-in-family,Black,Male,10584,409,51,Canada,<=50K
42,Private,184340,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,14286,1019,34,United-States,<=50K
36,Private,109578,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8339,2988,31,United-States,>50K
33,Private,259383,Bachelors,12,Never-married,Other-service,Own-child,White,Male,12735,536,41,United-States,<=50K
31,Self-emp-inc,158633,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98523,490,28,Philippines,>50K
34,Private,138527,Masters,7,Widowed,Craft-repair,Own-child,Black,Female,10034,402,17,Honduras,<=50K
31,Private,225178,Bachelors,14,Never-married,Other-service,Own-child,White,Male,10494,510,39,United-States,<=50K
