age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Private,186397,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Female,2253,205,40,United-States,<=50K
26,Private,282818,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Female,2019,427,40,United-States,<=50K
46,Local-gov,124959,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,3835,110,34,United-States,<=50K
28,Private,182907,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,2403,111,36,United-States,<=50K
32,Private,244811,HS-grad,10,Divorced,Other-service,Unmarried,Black,Female,1347,35,48,United-States,<=50K
34,Private,226838,10th,5,Never-married,Handlers-cleaners,Not-in-family,White,Male,743,25,29,Mexico,<=50K
69,Self-emp-not-inc,19214,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1148,3004,29,United-States,<=50K
48,Private,148728,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,23050,109,35,United-States,>50K
21,Private,152319,11th,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2784,332,45,United-States,<=50K
39,Private,169373,10th,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,493,20,33,Poland,<=50K
51,Private,189779,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99400,62,34,United-States,>50K
26,State-gov,292939,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,White,Female,2053,305,52,United-States,<=50K
41,Private,46456,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1856,53,37,United-States,<=50K
45,Private,285388,Some-college,10,Divorced,Sales,Not-in-family,Black,Male,1368,50,57,United-States,<=50K
41,Private,102427,1st-4th,3,Never-married,Transport-moving,Own-child,Asian-Pac-Islander,Male,393,9,60,Dominican-Republic,<=50K
53,Private,190085,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6136,70,33,United-States,>50K
54,Private,193580,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99753,62,33,United-States,>50K
40,Local-gov,180921,HS-grad,11,Divorced,Other-service,Not-in-family,White,Female,1218,22,33,United-States,<=50K
26,Private,292860,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,613,97,45,United-States,<=50K
49,Private,218027,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,31300,28,35,United-States,>50K
20,Private,150732,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,3491,445,48,United-States,<=50K
55,Self-emp-not-inc,20284,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1667,2815,35,United-States,<=50K
32,Private,294848,Some-college,12,Never-married,Exec-managerial,Own-child,White,Female,1321,127,33,Cuba,<=50K
31,Federal-gov,214048,Masters,15,Married-civ-spouse,Tech-support,Not-in-family,White,Male,5110,36,35,United-States,>50K
