age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,114725,5th-6th,1,Separated,Sales,Other-relative,Other,Male,10527,276,43,Cuba,<=50K
46,Private,152425,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,9183,310,40,Cuba,<=50K
57,Self-emp-inc,121023,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,99799,269,57,United-States,>50K
42,Private,113283,HS-grad,11,Never-married,Other-service,Not-in-family,White,Male,58661,484,31,United-States,>50K
49,Private,90969,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,9634,2997,32,Puerto-Rico,<=50K
17,Local-gov,749027,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6810,596,10,Dominican-Republic,<=50K
51,Self-emp-not-inc,141422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8944,788,44,United-States,<=50K
48,Private,124763,Doctorate,12,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7419,325,37,Cuba,<=50K
23,Private,181888,Some-college,9,Never-married,Tech-support,Own-child,Black,Female,7228,320,35,United-States,<=50K
36,Private,102469,10th,2,Separated,Sales,Other-relative,Other,Male,8693,312,44,Cuba,<=50K
48,Private,159193,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,9194,279,40,Philippines,<=50K
56,Private,162701,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,8182,238,35,Philippines,<=50K
54,Private,146876,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,8142,312,38,Philippines,<=50K
46,Self-emp-not-inc,160705,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,34234,744,45,United-States,>50K
51,Private,153411,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,8987,369,33,Philippines,<=50K
43,Self-emp-not-inc,169336,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,10776,694,42,United-States,<=50K
54,Private,134318,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,7649,465,33,Philippines,<=50K
48,Private,149686,10th,7,Widowed,Sales,Unmarried,Amer-Indian-Eskimo,Male,7674,294,56,United-States,<=50K
19,Federal-gov,739919,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,8981,472,14,South,<=50K
40,Private,126753,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99689,236,38,United-States,>50K
56,Private,106701,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,8031,214,39,Cuba,<=50K
22,Private,203824,Some-college,8,Never-married,Tech-support,Own-child,Black,Female,5106,319,47,United-States,<=50K
52,Private,113443,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Male,9760,3000,21,Canada,<=50K
48,Self-emp-inc,122861,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,99880,281,46,United-States,>50K
21,Federal-gov,146569,11th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,9704,497,22,South,<=50K
33,Private,136471,Some-college,10,Never-married,Prof-specialty,Unmarried,Black,Female,9314,336,49,United-States,<=50K
40,Private,170264,Some-college,9,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,7932,389,48,United-States,<=50K
28,Private,175948,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,10234,210,27,Philippines,<=50K
52,Self-emp-not-inc,114297,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,36488,495,50,United-States,>50K
55,Private,140207,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,6237,763,35,Philippines,<=50K
38,Self-emp-not-inc,137690,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,7820,464,41,South,<=50K
51,Self-emp-not-inc,129573,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,17839,524,47,United-States,>50K
53,Private,194524,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,8031,372,34,Philippines,<=50K
28,Self-emp-not-inc,145037,HS-grad,8,Never-married,Transport-moving,Own-child,Black,Male,9257,362,39,Jamaica,<=50K
39,Private,135068,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,97245,197,37,United-States,>50K
50,Self-emp-inc,107312,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,60392,511,45,United-States,>50K
49,Private,119222,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8661,2679,31,United-States,>50K
42,Private,99240,1st-4th,8,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,8686,358,43,Cuba,<=50K
56,Private,157281,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Male,6302,316,36,Mexico,<=50K
26,Federal-gov,96108,11th,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,9182,608,40,Vietnam,<=50K
43,Private,177707,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,7052,1302,28,Poland,<=50K
34,Self-emp-not-inc,113439,11th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,8737,588,35,South,<=50K
45,Private,97552,10th,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,9169,287,43,India,<=50K
26,Federal-gov,74829,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,8887,481,27,South,<=50K
19,State-gov,714542,11th,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,7113,343,24,Dominican-Republic,<=50K
46,Private,164575,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,17603,438,29,United-States,>50K
44,Private,112257,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9050,3003,25,Canada,<=50K
53,Private,148671,Doctorate,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,8625,281,37,Cuba,<=50K
28,Private,230646,HS-grad,9,Never-married,Other-service,Own-child,White,Male,8690,444,33,United-States,<=50K
47,Private,129417,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7708,2985,30,Canada,>50K
26,Private,192015,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,9714,290,26,United-States,<=50K
40,Private,174553,Some-college,11,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,10510,343,47,United-States,<=50K
42,Self-emp-inc,94405,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,98529,342,45,United-States,>50K
20,State-gov,709310,11th,14,Married-civ-spouse,Adm-clerical,Husband,Black,Male,9349,414,25,Germany,<=50K
