age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,74065,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2263,2654,49,United-States,>50K
35,Private,177248,11th,9,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4868,171,31,Philippines,<=50K
39,Private,149836,10th,6,Widowed,Handlers-cleaners,Unmarried,Other,Female,3984,138,21,Philippines,<=50K
42,Private,97194,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,16155,496,49,United-States,>50K
43,Private,134980,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,98514,169,44,United-States,>50K
17,Private,149523,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,6437,250,42,United-States,<=50K
37,Local-gov,184752,HS-grad,7,Never-married,Adm-clerical,Unmarried,White,Female,4550,276,30,United-States,<=50K
49,Private,123860,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,37498,186,44,United-States,>50K
22,Local-gov,720989,Masters,15,Never-married,Machine-op-inspct,Husband,Black,Male,4059,158,36,United-States,<=50K
51,Private,122960,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,50045,188,45,United-States,>50K
58,Private,44293,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4677,2938,61,Canada,<=50K
47,Private,125375,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,89446,145,44,United-States,>50K
43,Private,170529,10th,7,Divorced,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,4353,119,28,Philippines,<=50K
27,Private,89788,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,3398,172,35,United-States,<=50K
60,Private,71279,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2310,226,48,United-States,<=50K
64,Private,166040,Doctorate,12,Divorced,Transport-moving,Not-in-family,White,Female,2645,255,56,Cuba,<=50K
48,Private,136211,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,68946,177,44,United-States,>50K
32,Private,82118,Doctorate,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2368,107,55,Canada,<=50K
29,Local-gov,236789,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,8025,354,28,United-States,<=50K
20,Private,136442,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,2777,264,27,United-States,<=50K
46,Self-emp-not-inc,200884,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,15394,461,34,United-States,<=50K
31,Local-gov,358561,Masters,13,Never-married,Adm-clerical,Husband,Black,Female,3683,187,32,United-States,<=50K
29,Self-emp-inc,127669,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,93906,133,50,United-States,>50K
57,Private,40684,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4737,3000,56,United-States,<=50K
41,Private,81375,10th,2,Widowed,Handlers-cleaners,Unmarried,Other,Female,2798,63,7,El-Salvador,<=50K
26,Local-gov,197480,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,11654,384,25,United-States,<=50K
26,Private,195112,Doctorate,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,9137,275,53,South,<=50K
25,Private,129231,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,4465,241,26,United-States,<=50K
30,Private,210177,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3556,198,50,South,<=50K
27,Private,61110,7th-8th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,3389,156,49,Canada,<=50K
23,Private,196729,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,13447,348,22,United-States,<=50K
32,Private,109691,Doctorate,12,Divorced,Prof-specialty,Own-child,White,Female,3370,124,59,Puerto-Rico,<=50K
35,Local-gov,153641,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,White,Female,4222,165,34,United-States,<=50K
45,Self-emp-not-inc,217135,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,8876,348,37,United-States,<=50K
33,Private,154191,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Male,4453,240,29,United-States,<=50K
28,Private,65490,7th-8th,9,Never-married,Craft-repair,Own-child,White,Male,2377,96,46,Canada,<=50K
41,Local-gov,149116,Assoc-acdm,10,Never-married,Adm-clerical,Unmarried,White,Female,4829,383,36,United-States,<=50K
51,Private,114081,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99968,124,41,United-States,>50K
64,Private,31115,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,4411,3003,59,United-States,<=50K
46,Private,198125,Doctorate,10,Divorced,Prof-specialty,Unmarried,Other,Female,4390,172,38,Cuba,<=50K
18,Private,168524,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,5062,236,24,United-States,<=50K
33,Self-emp-not-inc,232121,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,12090,441,28,United-States,<=50K
19,Private,122841,Bachelors,12,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4152,168,53,South,<=50K
49,Private,236202,Doctorate,11,Divorced,Prof-specialty,Not-in-family,White,Female,4009,124,49,Cuba,<=50K
52,Private,55672,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2758,3002,52,United-States,<=50K
28,Private,62825,7th-8th,9,Never-married,Craft-repair,Own-child,White,Male,2623,149,48,Canada,<=50K
47,Self-emp-inc,167355,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,90000,163,46,United-States,>50K
46,Self-emp-not-inc,236886,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Male,8999,359,36,United-States,<=50K
63,Private,35968,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,4085,3003,60,Poland,<=50K
41,Private,124348,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19032,327,46,United-States,>50K
20,Private,68427,Doctorate,10,Never-married,Prof-specialty,Own-child,White,Male,3151,143,48,Canada,<=50K
71,Private,32979,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,5138,3003,60,Canada,<=50K
55,Private,38532,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3333,3003,55,United-States,<=50K
52,Self-emp-not-inc,144703,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,21349,789,34,United-States,<=50K
40,Self-emp-not-inc,219297,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,14595,674,31,United-States,<=50K
48,Self-emp-not-inc,202173,Prof-school,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,8745,268,38,United-States,<=50K
18,Private,143712,HS-grad,6,Never-married,Other-service,Own-child,Black,Female,5735,224,24,United-States,<=50K
61,Private,113319,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2775,160,37,United-States,<=50K
32,Local-gov,247177,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,7829,415,28,United-States,<=50K
19,Private,160924,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4478,141,23,United-States,<=50K
46,Private,237252,Doctorate,12,Divorced,Prof-specialty,Not-in-family,White,Female,4867,142,52,Cuba,<=50K
43,Private,222219,Doctorate,11,Divorced,Prof-specialty,Unmarried,White,Female,5199,154,46,Cuba,<=50K
29,Private,205915,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,2990,162,49,South,<=50K
32,Private,90465,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,2708,120,41,United-States,<=50K
44,Private,58643,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1969,2980,50,United-States,>50K
18,Private,123712,Doctorate,11,Never-married,Prof-specialty,Own-child,White,Female,5970,295,50,Canada,<=50K
55,Private,91751,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2798,640,46,United-States,>50K
43,Self-emp-inc,127567,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99959,148,46,United-States,>50K
68,Private,40999,Bachelors,14,Married-civ-spouse,Transport-moving,Husband,White,Male,5452,3003,60,Canada,<=50K
47,Self-emp-not-inc,235534,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,Male,6916,322,41,United-States,<=50K
52,Private,50482,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3872,2154,56,United-States,<=50K
58,Private,40507,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3696,3003,56,United-States,<=50K
42,Private,167610,10th,6,Widowed,Handlers-cleaners,Unmarried,Other,Female,3858,124,21,Philippines,<=50K
