age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
75,Self-emp-inc,162049,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,48707,642,57,South,>50K
60,Federal-gov,136262,Assoc-acdm,14,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,96562,613,38,Canada,>50K
30,Private,171874,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,14628,1692,31,United-States,<=50K
32,State-gov,748972,Doctorate,14,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,98525,287,19,Dominican-Republic,<=50K
32,Private,105290,HS-grad,1,Never-married,Other-service,Own-child,White,Female,11093,1854,29,United-States,<=50K
32,Private,130388,HS-grad,1,Never-married,Machine-op-inspct,Own-child,White,Female,10569,2149,50,United-States,<=50K
67,Federal-gov,160217,Assoc-acdm,14,Married-civ-spouse,Sales,Not-in-family,Other,Male,95606,436,48,Canada,>50K
83,Self-emp-inc,135891,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,49239,605,92,Canada,>50K
32,Local-gov,129530,Bachelors,12,Divorced,Prof-specialty,Not-in-family,Black,Male,16732,365,34,Jamaica,<=50K
29,Local-gov,195717,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,Other,Female,78690,385,32,Philippines,<=50K
32,Private,120202,HS-grad,7,Never-married,Other-service,Husband,White,Female,15224,2999,54,United-States,<=50K
30,Private,148464,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,13389,182,34,Mexico,<=50K
34,Self-emp-not-inc,394080,5th-6th,12,Divorced,Adm-clerical,Unmarried,Black,Female,22719,412,29,Cuba,<=50K
37,Private,139024,HS-grad,4,Never-married,Transport-moving,Own-child,White,Male,14274,221,35,Mexico,<=50K
35,Self-emp-not-inc,360201,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,Black,Female,18182,428,28,Germany,<=50K
83,Self-emp-inc,159140,1st-4th,15,Married-civ-spouse,Sales,Husband,White,Male,98251,1193,97,Canada,>50K
30,Private,130132,Bachelors,13,Never-married,Prof-specialty,Unmarried,Black,Male,12567,151,37,Poland,<=50K
39,Local-gov,185257,Assoc-acdm,11,Divorced,Adm-clerical,Not-in-family,Black,Male,51899,459,37,Trinadad&Tobago,<=50K
34,Local-gov,152107,Bachelors,10,Divorced,Prof-specialty,Unmarried,Black,Male,15304,264,24,Vietnam,<=50K
83,Self-emp-inc,190108,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,43534,1437,98,Columbia,>50K
