age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58,Private,137824,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,98222,229,39,United-States,>50K
53,Private,97081,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,2585,142,60,Mexico,<=50K
18,Private,72942,7th-8th,9,Never-married,Tech-support,Own-child,White,Male,3679,177,39,Canada,<=50K
41,Private,119395,10th,9,Divorced,Prof-specialty,Not-in-family,Other,Female,8634,444,24,Cuba,<=50K
20,Private,77171,Doctorate,10,Never-married,Prof-specialty,Own-child,White,Male,2813,150,49,Canada,<=50K
65,Private,48461,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,4470,3003,59,Puerto-Rico,<=50K
17,Private,83506,7th-8th,9,Never-married,Other-service,Own-child,White,Male,3198,219,40,Canada,<=50K
59,Private,125956,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,82335,274,39,United-States,<=50K
38,Private,146028,Bachelors,10,Divorced,Prof-specialty,Unmarried,Other,Female,8087,428,31,Cuba,<=50K
44,Self-emp-inc,216307,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,85148,316,48,United-States,>50K
23,Private,69935,Doctorate,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,1624,91,48,Canada,<=50K
46,Private,144326,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99978,203,43,United-States,>50K
53,Self-emp-not-inc,305117,Some-college,11,Married-civ-spouse,Sales,Wife,White,Male,6030,433,48,United-States,>50K
48,Private,72879,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3395,2997,51,United-States,>50K
53,Private,126478,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,99859,129,41,United-States,>50K
27,Local-gov,285019,HS-grad,11,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3597,168,30,United-States,<=50K
45,State-gov,205004,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,6337,333,44,United-States,<=50K
38,Private,94626,Doctorate,12,Divorced,Prof-specialty,Own-child,White,Female,3022,164,54,Puerto-Rico,<=50K
50,Private,78065,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2439,135,43,United-States,<=50K
18,Federal-gov,749104,Masters,15,Never-married,Machine-op-inspct,Husband,Black,Male,2841,71,42,United-States,<=50K
17,Private,133118,HS-grad,7,Never-married,Other-service,Own-child,White,Female,2937,66,29,United-States,<=50K
45,State-gov,200333,Assoc-acdm,11,Never-married,Adm-clerical,Unmarried,White,Female,4366,213,38,United-States,<=50K
55,Private,120329,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,99727,133,41,United-States,>50K
53,Self-emp-not-inc,241043,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,16831,545,46,United-States,>50K
36,Self-emp-not-inc,243459,Prof-school,9,Never-married,Adm-clerical,Unmarried,White,Female,10298,230,31,United-States,<=50K
42,Self-emp-inc,165794,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99603,258,47,United-States,>50K
29,Private,161971,Bachelors,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,3248,196,47,South,<=50K
44,Private,94365,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2316,2699,50,United-States,>50K
41,Self-emp-inc,166223,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99824,290,47,United-States,>50K
18,Private,67282,7th-8th,9,Never-married,Other-service,Own-child,White,Male,3116,113,40,Canada,<=50K
