age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,168257,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,13745,221,5,Cuba,<=50K
29,Local-gov,388742,11th,13,Never-married,Adm-clerical,Own-child,Black,Female,54829,2041,19,Puerto-Rico,<=50K
81,Self-emp-not-inc,130399,Bachelors,3,Married-civ-spouse,Sales,Not-in-family,White,Male,20661,462,51,United-States,>50K
56,Self-emp-not-inc,138309,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,17378,429,47,United-States,>50K
37,Private,204915,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,21371,516,27,United-States,<=50K
71,Self-emp-not-inc,114583,Masters,8,Divorced,Prof-specialty,Not-in-family,White,Male,28754,1306,70,Canada,<=50K
19,State-gov,741517,11th,10,Separated,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,97826,2599,36,Honduras,>50K
32,Private,205578,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,16510,292,19,United-States,<=50K
32,Private,241478,Bachelors,13,Never-married,Prof-specialty,Husband,Black,Male,20602,1163,55,Mexico,<=50K
40,Local-gov,255414,Assoc-acdm,13,Divorced,Machine-op-inspct,Not-in-family,Black,Male,57259,2310,84,Canada,<=50K
39,Local-gov,179824,11th,13,Divorced,Adm-clerical,Own-child,Black,Female,40763,2013,39,Cuba,<=50K
34,Private,188017,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,14039,271,5,Puerto-Rico,<=50K
32,Self-emp-inc,721165,Doctorate,14,Separated,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,97663,2956,91,El-Salvador,<=50K
24,Self-emp-inc,748452,5th-6th,14,Separated,Protective-serv,Wife,Amer-Indian-Eskimo,Female,99736,2980,93,El-Salvador,<=50K
33,Private,194387,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16484,305,14,Jamaica,<=50K
67,Local-gov,604732,Assoc-voc,9,Divorced,Transport-moving,Not-in-family,Other,Male,92230,2782,94,Dominican-Republic,<=50K
38,Private,146837,Some-college,13,Never-married,Craft-repair,Not-in-family,White,Male,12182,180,7,Mexico,<=50K
73,Local-gov,391924,Assoc-acdm,8,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,69331,2279,91,Mexico,<=50K
38,Federal-gov,649784,Masters,13,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,66131,2274,47,Puerto-Rico,<=50K
24,Local-gov,298663,11th,13,Divorced,Adm-clerical,Own-child,Black,Female,49902,1858,19,Cuba,<=50K
29,Private,157960,11th,5,Never-married,Adm-clerical,Own-child,Black,Female,16807,605,5,Puerto-Rico,<=50K
69,Self-emp-not-inc,143841,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20879,661,81,United-States,>50K
36,Local-gov,202690,Assoc-acdm,14,Divorced,Prof-specialty,Not-in-family,Black,Male,51898,2538,71,Canada,<=50K
25,Private,303496,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,21473,735,36,United-States,<=50K
40,Local-gov,378342,Assoc-acdm,13,Divorced,Sales,Not-in-family,Other,Male,84555,2733,93,Canada,<=50K
60,Self-emp-not-inc,144319,HS-grad,6,Married-civ-spouse,Sales,Not-in-family,White,Male,18222,497,58,United-States,>50K
60,Private,182114,HS-grad,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,20616,518,19,United-States,>50K
40,Private,133157,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,15824,477,24,Cuba,<=50K
35,Private,135828,Some-college,12,Never-married,Adm-clerical,Not-in-family,Black,Male,12383,173,4,Japan,<=50K
25,State-gov,748360,Prof-school,13,Widowed,Handlers-cleaners,Wife,Other,Female,99681,2970,79,El-Salvador,<=50K
29,Private,123659,11th,9,Never-married,Adm-clerical,Own-child,Black,Female,20617,655,6,Puerto-Rico,<=50K
75,Private,146024,Some-college,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,14678,327,23,United-States,>50K
42,Private,148259,Bachelors,12,Divorced,Prof-specialty,Husband,White,Male,21726,720,70,Jamaica,<=50K
35,Private,145197,Some-college,12,Never-married,Prof-specialty,Not-in-family,Black,Male,13061,300,7,Vietnam,<=50K
40,Local-gov,289853,Masters,13,Divorced,Craft-repair,Own-child,Black,Male,55124,2033,63,Canada,<=50K
28,Private,218088,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,18290,372,49,United-States,<=50K
33,Local-gov,125811,Assoc-acdm,13,Never-married,Machine-op-inspct,Not-in-family,Black,Male,18022,686,35,Mexico,<=50K
23,State-gov,671793,5th-6th,14,Widowed,Handlers-cleaners,Other-relative,Amer-Indian-Eskimo,Female,93293,2800,59,El-Salvador,<=50K
41,Local-gov,170777,11th,13,Never-married,Adm-clerical,Own-child,Black,Female,32826,1342,52,Puerto-Rico,<=50K
31,Private,194057,HS-grad,14,Never-married,Other-service,Husband,White,Male,17927,803,47,Mexico,<=50K
68,Private,167915,Bachelors,4,Married-civ-spouse,Craft-repair,Husband,White,Male,20312,453,35,United-States,>50K
