age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,115235,Doctorate,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,7604,282,31,Philippines,<=50K
23,Federal-gov,75677,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,10581,331,34,South,<=50K
44,Local-gov,172356,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,84537,597,34,United-States,>50K
83,Private,92862,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,11537,839,96,United-States,>50K
20,Local-gov,225405,Some-college,11,Never-married,Transport-moving,Own-child,Black,Male,9056,279,33,United-States,<=50K
51,Private,105690,Assoc-acdm,10,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,9771,242,35,Philippines,<=50K
36,Local-gov,193019,HS-grad,11,Never-married,Protective-serv,Own-child,White,Male,7430,470,23,United-States,<=50K
45,Private,167940,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,14852,812,34,United-States,<=50K
60,Private,86949,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6362,3003,36,Canada,<=50K
20,State-gov,98014,Some-college,8,Never-married,Transport-moving,Own-child,Black,Male,11314,278,43,Jamaica,<=50K
54,Private,79636,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,7208,3003,36,Italy,<=50K
56,Private,123297,Doctorate,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,6546,733,30,Philippines,<=50K
33,Local-gov,179940,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,10456,387,44,United-States,<=50K
55,Private,131560,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6260,2911,33,Puerto-Rico,<=50K
45,Private,158110,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Male,43502,407,33,United-States,>50K
52,Private,159003,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5829,2900,39,Puerto-Rico,<=50K
45,Private,111418,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15075,1967,35,Puerto-Rico,>50K
83,Self-emp-inc,130298,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,99915,213,98,United-States,>50K
48,Private,131642,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34977,800,39,United-States,>50K
22,Federal-gov,137549,11th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,8470,296,35,South,<=50K
20,Private,335860,Some-college,9,Never-married,Other-service,Own-child,White,Female,9588,461,33,United-States,<=50K
20,State-gov,122164,Some-college,11,Never-married,Prof-specialty,Unmarried,Black,Male,10494,203,39,United-States,<=50K
77,Private,134061,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,93323,278,81,United-States,>50K
43,Private,142667,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Male,71370,345,34,United-States,>50K
46,Private,106674,Assoc-acdm,11,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,8116,246,30,Cuba,<=50K
51,Private,133520,Assoc-acdm,10,Married-spouse-absent,Sales,Unmarried,Asian-Pac-Islander,Female,7680,365,48,India,<=50K
52,Private,150095,Doctorate,11,Divorced,Machine-op-inspct,Not-in-family,White,Female,7704,285,36,Philippines,<=50K
60,Private,64625,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3492,2997,37,Canada,>50K
42,Private,111799,10th,1,Separated,Sales,Other-relative,Other,Male,11631,416,28,France,<=50K
21,Private,311218,Some-college,8,Never-married,Other-service,Own-child,White,Female,8871,359,31,United-States,<=50K
83,Self-emp-inc,139827,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,99420,274,96,United-States,>50K
61,Private,132420,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,86435,420,46,United-States,>50K
51,Self-emp-not-inc,200218,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,21520,672,36,United-States,>50K
49,Self-emp-inc,109463,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99843,316,27,United-States,>50K
17,State-gov,749105,Assoc-voc,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,3877,52,42,Dominican-Republic,<=50K
39,Local-gov,275331,HS-grad,12,Never-married,Protective-serv,Own-child,White,Male,10577,588,31,United-States,<=50K
37,Private,197568,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,8915,1169,30,Puerto-Rico,<=50K
50,Local-gov,171452,HS-grad,12,Never-married,Protective-serv,Own-child,White,Male,10073,581,30,United-States,<=50K
46,Self-emp-not-inc,262189,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5624,686,37,United-States,<=50K
58,Private,100060,Doctorate,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5795,1610,30,Mexico,<=50K
41,Private,86933,Assoc-acdm,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,7411,233,34,India,<=50K
42,Private,104610,Assoc-acdm,10,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,8883,235,43,Philippines,<=50K
41,Private,115134,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99515,281,30,United-States,>50K
42,Private,153037,HS-grad,11,Never-married,Protective-serv,Not-in-family,White,Male,61485,345,35,United-States,>50K
46,Private,100927,10th,1,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,10736,432,31,France,<=50K
49,Private,151867,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,7130,2152,29,Puerto-Rico,<=50K
59,Private,66163,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,6286,3003,32,Italy,<=50K
49,Local-gov,151633,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,17111,779,33,United-States,>50K
20,Private,290702,Some-college,10,Never-married,Tech-support,Own-child,Black,Male,11997,374,46,United-States,<=50K
18,State-gov,749098,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,6941,97,34,Dominican-Republic,<=50K
20,State-gov,228877,Some-college,12,Never-married,Prof-specialty,Unmarried,Black,Male,11268,159,50,Jamaica,<=50K
36,Private,243878,HS-grad,10,Never-married,Protective-serv,Own-child,White,Male,13560,380,27,United-States,<=50K
18,State-gov,748937,Masters,15,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5850,128,36,South,<=50K
46,Private,134658,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,6654,356,33,Philippines,<=50K
49,Private,112405,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14375,1457,39,United-States,>50K
21,State-gov,170640,Some-college,10,Never-married,Transport-moving,Own-child,Black,Male,7019,216,44,United-States,<=50K
74,Self-emp-inc,111962,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,99899,231,76,United-States,>50K
20,Private,168834,Some-college,11,Never-married,Prof-specialty,Unmarried,Black,Male,7408,417,47,United-States,<=50K
44,Private,95811,Assoc-acdm,10,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,11402,228,34,Philippines,<=50K
44,Private,118006,Bachelors,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,5689,370,36,Philippines,<=50K
41,Self-emp-not-inc,332432,11th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,6275,486,34,United-States,<=50K
20,Local-gov,215169,Some-college,11,Never-married,Transport-moving,Own-child,Black,Male,8664,283,35,United-States,<=50K
18,State-gov,748345,Some-college,15,Never-married,Adm-clerical,Unmarried,Black,Male,9543,174,47,Japan,<=50K
58,Private,125742,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,5062,2989,36,Puerto-Rico,<=50K
43,Private,146042,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,94894,308,33,United-States,>50K
