age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,State-gov,149869,Assoc-acdm,12,Never-married,Sales,Unmarried,Black,Female,7267,200,5,United-States,<=50K
41,Self-emp-not-inc,91284,Assoc-acdm,7,Never-married,Sales,Own-child,Black,Male,6144,171,6,United-States,<=50K
54,Private,155588,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,6876,226,44,Cuba,<=50K
27,Private,196086,HS-grad,6,Never-married,Craft-repair,Wife,White,Female,8638,370,37,El-Salvador,<=50K
45,Private,65096,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,4411,120,57,India,<=50K
26,Private,169172,Some-college,10,Divorced,Sales,Own-child,White,Male,8840,235,42,United-States,<=50K
39,Private,293283,5th-6th,7,Never-married,Other-service,Wife,White,Female,10438,438,32,El-Salvador,<=50K
52,Private,132874,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,7867,231,44,Cuba,<=50K
41,Private,146163,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99844,201,52,United-States,>50K
30,Private,164375,Some-college,10,Divorced,Sales,Own-child,White,Male,6328,181,42,United-States,<=50K
39,Self-emp-not-inc,190734,Some-college,11,Divorced,Sales,Own-child,White,Male,7851,212,36,United-States,<=50K
17,State-gov,747586,11th,15,Never-married,Adm-clerical,Unmarried,Black,Male,6240,131,9,United-States,<=50K
44,Private,177459,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99429,217,49,United-States,>50K
47,Self-emp-not-inc,146018,Some-college,9,Divorced,Sales,Own-child,White,Male,4369,208,38,United-States,<=50K
24,Private,39088,Bachelors,15,Separated,Exec-managerial,Not-in-family,Other,Female,3882,195,83,India,<=50K
30,Private,164413,5th-6th,8,Never-married,Other-service,Wife,White,Female,17683,343,36,Philippines,<=50K
57,Self-emp-not-inc,125138,10th,7,Widowed,Protective-serv,Own-child,White,Male,5753,115,33,United-States,<=50K
42,Private,143102,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96842,167,53,United-States,>50K
37,Private,117709,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99923,177,56,United-States,>50K
40,Private,118647,Some-college,10,Divorced,Sales,Not-in-family,White,Male,24873,365,60,United-States,<=50K
68,Private,147556,Doctorate,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,85164,228,65,United-States,>50K
40,Private,272025,5th-6th,7,Never-married,Other-service,Wife,White,Female,12076,386,32,Philippines,<=50K
48,Private,87613,Bachelors,9,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,8469,244,38,Philippines,<=50K
50,Private,135433,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,97459,212,51,United-States,>50K
29,Federal-gov,50170,Masters,9,Never-married,Adm-clerical,Unmarried,Black,Male,6160,448,12,United-States,<=50K
76,Local-gov,68647,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2943,3003,29,Canada,<=50K
30,Self-emp-inc,103883,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99758,167,62,United-States,>50K
42,Private,144103,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12871,402,42,United-States,>50K
51,Private,79542,Bachelors,12,Separated,Exec-managerial,Not-in-family,Other,Female,5917,180,58,Cuba,<=50K
61,Self-emp-not-inc,68124,10th,6,Widowed,Protective-serv,Unmarried,Black,Male,5601,177,23,United-States,<=50K
74,Private,116587,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,3652,2627,42,Laos,<=50K
17,State-gov,749105,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,5703,118,39,United-States,<=50K
27,Private,175242,Assoc-acdm,9,Never-married,Sales,Own-child,White,Female,15745,275,19,United-States,<=50K
74,Local-gov,52297,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3038,3003,34,Canada,<=50K
19,Federal-gov,424859,Masters,14,Never-married,Adm-clerical,Unmarried,Black,Male,6098,184,12,United-States,<=50K
46,Private,71886,Bachelors,11,Separated,Exec-managerial,Not-in-family,Other,Female,6653,178,52,Cuba,<=50K
23,Private,160233,5th-6th,7,Never-married,Other-service,Own-child,White,Female,10965,460,38,Mexico,<=50K
57,Self-emp-not-inc,83872,10th,7,Widowed,Sales,Own-child,Black,Male,5255,134,20,United-States,<=50K
46,Private,194316,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,62857,251,40,United-States,>50K
42,Self-emp-not-inc,225899,Some-college,9,Divorced,Sales,Not-in-family,White,Male,3439,146,67,United-States,<=50K
35,Self-emp-not-inc,137045,Some-college,11,Divorced,Sales,Own-child,White,Male,9996,180,27,United-States,<=50K
45,Private,176842,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98931,177,45,United-States,>50K
51,Local-gov,150973,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5813,2864,37,Poland,<=50K
35,Private,149995,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,8513,582,49,Poland,<=50K
28,Private,147303,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,7883,271,53,Mexico,<=50K
58,Private,245376,HS-grad,7,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,8329,412,35,Mexico,<=50K
65,Private,259611,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,5727,259,37,Mexico,<=50K
32,Private,98057,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5945,362,46,Poland,<=50K
56,Self-emp-not-inc,67274,Assoc-acdm,6,Widowed,Sales,Own-child,Black,Male,7557,171,11,United-States,<=50K
74,Local-gov,50957,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3313,3003,36,Canada,<=50K
40,Private,133189,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6070,1859,41,Poland,<=50K
17,State-gov,747868,11th,15,Never-married,Adm-clerical,Unmarried,Black,Male,5566,107,9,United-States,<=50K
45,Private,184405,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,48145,292,43,United-States,>50K
50,Self-emp-not-inc,82287,Assoc-acdm,7,Never-married,Sales,Own-child,Black,Male,12361,236,9,United-States,<=50K
27,Private,43452,Bachelors,15,Separated,Exec-managerial,Not-in-family,Other,Female,2667,194,89,India,<=50K
27,Private,175859,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,13480,341,51,Mexico,<=50K
25,Private,151311,Some-college,9,Divorced,Sales,Not-in-family,White,Male,15771,453,58,United-States,<=50K
64,Self-emp-not-inc,86667,10th,6,Widowed,Protective-serv,Own-child,Black,Male,6168,134,17,United-States,<=50K
41,Private,136724,1st-4th,9,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,11737,309,38,Philippines,<=50K
42,Self-emp-not-inc,79474,Assoc-acdm,8,Never-married,Sales,Own-child,Black,Male,7864,252,6,United-States,<=50K
38,Self-emp-not-inc,207361,Some-college,10,Divorced,Sales,Own-child,White,Male,5559,207,39,United-States,<=50K
61,Private,254437,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,8614,306,38,Mexico,<=50K
46,Federal-gov,61802,10th,6,Widowed,Craft-repair,Unmarried,Black,Male,4714,219,12,United-States,<=50K
33,Self-emp-not-inc,158301,Some-college,10,Divorced,Sales,Not-in-family,White,Male,6583,295,73,United-States,<=50K
21,Private,149044,HS-grad,9,Never-married,Other-service,Own-child,White,Female,12509,510,40,Mexico,<=50K
44,Private,172458,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96789,175,51,United-States,>50K
67,Local-gov,55160,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3103,3003,37,Canada,<=50K
