age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,233810,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,46167,160,43,United-States,>50K
22,Private,169901,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4125,235,47,South,<=50K
18,Private,175688,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4671,203,25,United-States,<=50K
49,Private,134257,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99816,83,40,United-States,>50K
56,Private,241321,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,9684,182,33,United-States,<=50K
21,Private,224644,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,3946,171,18,United-States,<=50K
49,Self-emp-inc,100387,7th-8th,12,Married-civ-spouse,Other-service,Husband,White,Male,99980,162,53,United-States,>50K
53,Self-emp-not-inc,117799,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,30986,612,34,United-States,>50K
26,Private,294190,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Male,2714,298,21,United-States,<=50K
42,Private,238196,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,3993,97,47,Mexico,<=50K
29,Private,196774,Bachelors,8,Married-spouse-absent,Craft-repair,Unmarried,Black,Female,4152,263,41,South,<=50K
34,Local-gov,69156,HS-grad,10,Never-married,Other-service,Own-child,Black,Female,6301,292,36,United-States,<=50K
61,Self-emp-not-inc,51577,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4839,3003,49,United-States,<=50K
25,Private,150585,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,3190,130,38,Columbia,<=50K
19,Private,185551,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,4925,310,27,Jamaica,<=50K
20,Private,183878,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4010,217,45,South,<=50K
48,Private,185960,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99111,125,43,United-States,>50K
19,Private,181990,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,6145,207,28,United-States,<=50K
19,Private,65803,HS-grad,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Female,2649,187,42,United-States,<=50K
35,Local-gov,132150,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,6151,258,30,United-States,<=50K
46,Self-emp-not-inc,83873,Some-college,14,Married-civ-spouse,Tech-support,Wife,White,Male,10103,399,45,United-States,>50K
56,Private,253631,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,3690,270,47,Cuba,<=50K
60,Self-emp-not-inc,56408,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4753,3003,48,United-States,<=50K
40,Local-gov,87130,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Male,6908,423,27,United-States,<=50K
25,State-gov,66960,Masters,15,Never-married,Sales,Not-in-family,White,Male,5061,431,60,United-States,<=50K
50,Private,173506,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97368,100,43,United-States,>50K
49,Self-emp-inc,98551,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99975,123,50,United-States,>50K
50,Private,149336,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99939,107,42,United-States,>50K
40,Local-gov,38015,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,6186,292,40,United-States,<=50K
62,Self-emp-not-inc,36297,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3790,3003,50,United-States,<=50K
49,Private,157869,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99615,83,41,United-States,>50K
29,Private,166012,Bachelors,9,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4437,275,43,South,<=50K
17,Private,226501,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,3803,200,30,El-Salvador,<=50K
48,Self-emp-inc,103466,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99967,113,49,United-States,>50K
54,Private,278069,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3688,53,41,United-States,>50K
50,Private,143379,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99900,96,40,United-States,>50K
50,Private,130343,Some-college,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,48397,409,32,United-States,>50K
45,State-gov,51069,Assoc-acdm,14,Married-civ-spouse,Tech-support,Not-in-family,White,Male,9319,658,48,United-States,<=50K
22,Private,45836,Bachelors,9,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,2195,121,61,Poland,<=50K
22,Private,191092,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,4394,218,19,United-States,<=50K
32,Private,67657,10th,7,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,4027,250,42,Vietnam,<=50K
27,State-gov,52766,Masters,15,Never-married,Sales,Not-in-family,Black,Male,6355,377,56,United-States,<=50K
18,Private,302181,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,2804,117,19,United-States,<=50K
31,Private,204870,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,3271,148,27,United-States,<=50K
26,Private,286627,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,2422,171,23,United-States,<=50K
44,Private,231030,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,4007,236,28,United-States,<=50K
23,Private,195209,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,3426,149,30,United-States,<=50K
37,Private,194326,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Female,3267,107,44,Mexico,<=50K
20,State-gov,729347,Masters,15,Never-married,Sales,Not-in-family,Black,Male,4613,400,66,United-States,<=50K
49,Self-emp-inc,104933,7th-8th,12,Married-civ-spouse,Other-service,Husband,White,Male,99968,170,52,United-States,>50K
34,Private,186350,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Female,3400,130,43,Mexico,<=50K
49,Private,301994,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,2690,262,28,United-States,<=50K
