age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,Private,145664,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,9366,581,35,Mexico,<=50K
42,Self-emp-inc,173966,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,27465,495,68,United-States,>50K
23,Private,228529,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,6424,485,38,Mexico,<=50K
35,Private,135788,Bachelors,11,Divorced,Sales,Husband,White,Male,6272,770,82,United-States,<=50K
33,Self-emp-not-inc,184737,Bachelors,11,Divorced,Sales,Own-child,White,Male,12220,309,53,United-States,<=50K
54,Private,240843,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6361,408,36,Mexico,<=50K
29,Private,39357,Bachelors,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4570,168,23,Philippines,<=50K
38,Self-emp-inc,158280,Some-college,11,Divorced,Sales,Husband,White,Male,8627,682,78,United-States,>50K
57,Private,135120,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99897,190,36,United-States,>50K
24,Private,139279,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,11676,653,30,El-Salvador,<=50K
59,Private,117297,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99928,184,38,United-States,>50K
53,Private,214986,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,5469,499,36,Mexico,<=50K
55,Private,132162,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99845,184,39,United-States,>50K
46,Private,175164,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,9089,350,29,Philippines,<=50K
55,Private,143586,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,77657,210,36,United-States,>50K
40,Self-emp-not-inc,91922,Assoc-acdm,8,Separated,Prof-specialty,Unmarried,Black,Male,5992,238,31,United-States,<=50K
43,Private,67884,Preschool,8,Never-married,Transport-moving,Not-in-family,Other,Female,4013,209,28,Jamaica,<=50K
57,Private,183283,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6529,576,39,Mexico,<=50K
17,State-gov,186233,Bachelors,15,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,1566,67,7,United-States,<=50K
70,Local-gov,45055,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3302,3003,41,Canada,<=50K
19,State-gov,598544,11th,14,Divorced,Prof-specialty,Unmarried,Black,Male,7423,294,16,United-States,<=50K
47,Self-emp-inc,126553,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99426,241,46,United-States,>50K
57,Private,159064,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99368,194,38,United-States,>50K
63,Private,90790,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,4669,2911,42,Laos,<=50K
53,Self-emp-inc,123534,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,99896,205,41,United-States,>50K
66,Local-gov,36996,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4043,3003,50,Canada,<=50K
55,Private,157025,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99665,182,44,United-States,>50K
50,Self-emp-inc,124813,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,88799,381,56,United-States,>50K
53,Private,220545,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,68402,215,45,United-States,>50K
38,Federal-gov,100006,11th,8,Widowed,Craft-repair,Unmarried,Black,Male,4463,400,53,United-States,<=50K
24,Private,136766,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,11770,425,27,Philippines,<=50K
45,Self-emp-inc,146638,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,92286,291,54,United-States,>50K
38,Federal-gov,102413,11th,8,Widowed,Craft-repair,Unmarried,Black,Male,5475,536,38,United-States,<=50K
58,Private,161838,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99681,210,40,United-States,>50K
40,Self-emp-inc,167683,Some-college,11,Divorced,Sales,Husband,White,Male,12080,478,74,United-States,>50K
63,Local-gov,64597,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,4602,2993,41,Canada,<=50K
27,Private,158981,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,11228,642,31,El-Salvador,<=50K
54,Self-emp-not-inc,88496,10th,7,Widowed,Craft-repair,Unmarried,Black,Male,5164,203,56,United-States,<=50K
55,Private,169399,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,97003,160,41,United-States,>50K
56,Self-emp-not-inc,60784,10th,8,Widowed,Craft-repair,Own-child,Black,Male,5829,200,54,United-States,<=50K
43,Self-emp-inc,150180,Bachelors,11,Divorced,Sales,Husband,White,Male,21655,752,72,United-States,<=50K
48,Private,143834,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,79180,391,53,United-States,>50K
57,Private,157700,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,97110,204,39,United-States,>50K
28,Private,211825,Bachelors,11,Divorced,Sales,Husband,White,Male,8149,533,57,United-States,<=50K
21,Private,235032,HS-grad,11,Divorced,Sales,Own-child,White,Male,11492,486,44,Mexico,<=50K
23,Private,148247,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,6664,629,37,Mexico,<=50K
33,Self-emp-not-inc,51943,Bachelors,11,Never-married,Prof-specialty,Own-child,Black,Female,9268,339,11,United-States,<=50K
34,Private,120415,Bachelors,10,Divorced,Sales,Husband,White,Male,8372,535,63,United-States,<=50K
31,Self-emp-not-inc,135065,Bachelors,11,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14420,264,22,United-States,<=50K
43,Self-emp-inc,173364,Some-college,11,Divorced,Sales,Husband,White,Male,24388,584,69,United-States,>50K
30,Private,284599,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3799,303,44,Mexico,<=50K
54,Self-emp-not-inc,106279,10th,8,Widowed,Craft-repair,Unmarried,Black,Male,6984,350,73,United-States,<=50K
36,Private,336678,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,3294,1917,39,Mexico,<=50K
47,Federal-gov,95564,11th,9,Widowed,Craft-repair,Unmarried,Black,Male,6359,386,63,United-States,<=50K
42,Federal-gov,167807,11th,10,Widowed,Craft-repair,Unmarried,Black,Male,11314,721,72,United-States,>50K
55,Private,213918,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,6798,292,34,Cuba,<=50K
32,Private,217347,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4239,389,44,United-States,<=50K
44,Self-emp-inc,129884,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99107,232,47,United-States,>50K
24,Private,150477,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,11941,782,33,Mexico,<=50K
30,Federal-gov,111723,11th,9,Widowed,Prof-specialty,Unmarried,Black,Male,6055,288,31,United-States,<=50K
44,Private,81069,Preschool,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5411,182,25,Jamaica,<=50K
31,Federal-gov,75765,Masters,9,Widowed,Craft-repair,Unmarried,Black,Male,5335,715,53,United-States,<=50K
42,Self-emp-inc,175550,Some-college,11,Divorced,Sales,Husband,White,Male,25068,630,73,United-States,<=50K
30,Private,64452,Bachelors,9,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5566,210,22,Philippines,<=50K
20,State-gov,32582,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,5126,224,6,United-States,<=50K
60,Local-gov,88501,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5003,2986,42,Puerto-Rico,<=50K
