age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,255771,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4666,491,48,United-States,<=50K
40,Self-emp-inc,214774,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99995,70,49,United-States,>50K
27,Private,158717,HS-grad,7,Never-married,Exec-managerial,Own-child,White,Female,1192,35,34,United-States,<=50K
30,Private,206199,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,1601,42,42,United-States,<=50K
28,Private,204372,9th,8,Never-married,Craft-repair,Own-child,White,Male,1300,26,36,United-States,<=50K
23,Federal-gov,199640,Some-college,9,Divorced,Handlers-cleaners,Unmarried,White,Female,1501,123,32,United-States,<=50K
43,Private,19352,Prof-school,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1826,3002,40,United-States,<=50K
39,Self-emp-inc,165917,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99870,103,56,United-States,>50K
23,Private,87634,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,1504,50,33,United-States,<=50K
32,Private,169537,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,1779,117,33,Cuba,<=50K
26,Private,213054,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,1380,31,35,United-States,<=50K
34,Private,126174,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,1780,124,31,Jamaica,<=50K
36,Local-gov,228942,Masters,12,Widowed,Exec-managerial,Husband,Black,Male,3764,824,50,United-States,>50K
51,Private,217927,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,3106,170,32,Jamaica,<=50K
32,Private,249442,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3304,355,49,United-States,<=50K
27,Private,172275,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,1716,29,38,United-States,<=50K
29,Self-emp-not-inc,105972,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,2616,52,43,United-States,<=50K
41,Private,236379,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,83,46,United-States,>50K
42,Self-emp-not-inc,180503,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,2835,275,51,United-States,>50K
37,Private,43345,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,2277,2820,41,United-States,<=50K
22,Self-emp-not-inc,229302,Bachelors,15,Never-married,Farming-fishing,Not-in-family,White,Female,1487,28,41,United-States,<=50K
59,Private,69624,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1436,23,37,Mexico,<=50K
29,Private,169493,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5979,827,47,United-States,<=50K
42,Private,281141,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,34611,90,45,United-States,>50K
39,Private,22704,Prof-school,8,Divorced,Machine-op-inspct,Not-in-family,White,Male,1833,759,39,United-States,<=50K
26,Private,244860,12th,10,Never-married,Exec-managerial,Unmarried,White,Female,5524,261,44,United-States,<=50K
26,Federal-gov,172195,Bachelors,12,Divorced,Farming-fishing,Not-in-family,White,Female,1233,88,40,United-States,<=50K
34,Local-gov,218884,10th,10,Widowed,Craft-repair,Unmarried,Black,Male,4773,975,46,United-States,>50K
47,Private,25169,9th,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,2186,72,39,United-States,<=50K
39,Self-emp-not-inc,153412,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2126,231,49,United-States,>50K
37,Local-gov,229557,10th,12,Widowed,Protective-serv,Husband,Black,Male,3851,869,48,United-States,>50K
24,Private,216998,Some-college,10,Divorced,Sales,Unmarried,White,Female,1545,59,34,United-States,<=50K
37,Self-emp-inc,148815,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99702,116,56,United-States,>50K
26,Private,204546,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,1525,19,41,United-States,<=50K
