age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-inc,132539,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,91222,170,33,United-States,>50K
25,Private,322558,Some-college,10,Never-married,Other-service,Own-child,White,Female,6014,154,14,United-States,<=50K
38,Private,131971,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4106,2980,43,Poland,<=50K
23,Federal-gov,407275,11th,15,Divorced,Prof-specialty,Unmarried,Black,Female,9755,422,75,United-States,<=50K
24,Private,182796,Some-college,9,Never-married,Other-service,Own-child,White,Female,5995,254,30,Columbia,<=50K
51,Private,152992,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3819,137,25,United-States,<=50K
46,Federal-gov,61164,11th,11,Widowed,Prof-specialty,Unmarried,Black,Male,6663,460,58,United-States,>50K
35,Private,122362,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4324,2145,38,United-States,<=50K
25,Private,297043,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,5531,298,33,Haiti,<=50K
17,Local-gov,749100,Assoc-acdm,15,Divorced,Prof-specialty,Unmarried,Black,Female,9697,348,73,United-States,<=50K
38,Private,93812,Masters,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7681,214,55,Jamaica,<=50K
39,Private,221240,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,4330,139,19,United-States,<=50K
27,Private,203561,Some-college,11,Never-married,Other-service,Own-child,White,Female,9189,237,10,United-States,<=50K
39,Private,113633,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99860,162,41,United-States,>50K
51,Self-emp-not-inc,145595,Bachelors,13,Married-spouse-absent,Exec-managerial,Husband,White,Male,8190,341,36,United-States,<=50K
31,Private,234737,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4401,799,37,Poland,<=50K
25,Private,246614,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,6654,259,35,Haiti,<=50K
50,Self-emp-inc,196812,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4377,484,38,United-States,>50K
47,Private,117764,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99945,130,39,United-States,>50K
44,Private,143653,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99818,148,38,United-States,>50K
29,Private,168026,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,7247,320,41,Philippines,<=50K
25,Private,295693,Some-college,9,Never-married,Other-service,Own-child,White,Male,5543,216,28,Haiti,<=50K
40,Private,154046,5th-6th,10,Never-married,Adm-clerical,Not-in-family,White,Female,6004,245,47,Philippines,<=50K
51,Self-emp-inc,197265,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6086,376,35,United-States,>50K
54,Self-emp-not-inc,52671,Some-college,10,Separated,Other-service,Own-child,Black,Female,8925,416,9,United-States,<=50K
18,Local-gov,723044,Assoc-acdm,15,Divorced,Prof-specialty,Unmarried,Black,Female,7402,372,51,United-States,<=50K
47,State-gov,53959,Some-college,10,Separated,Other-service,Own-child,Black,Female,10278,348,8,United-States,<=50K
25,Private,270386,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,4865,291,33,Haiti,<=50K
62,Federal-gov,73096,11th,10,Widowed,Prof-specialty,Unmarried,Black,Male,6555,414,50,United-States,<=50K
39,Private,140580,Masters,10,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,7106,259,50,Cuba,<=50K
25,Private,290706,Some-college,9,Never-married,Other-service,Own-child,White,Male,6038,234,27,Haiti,<=50K
49,Private,144084,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99931,135,39,United-States,>50K
32,Private,245254,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4746,319,36,United-States,<=50K
41,Private,129908,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99947,153,41,United-States,>50K
65,Self-emp-not-inc,82631,10th,10,Separated,Exec-managerial,Husband,Black,Male,9120,273,40,United-States,<=50K
46,Private,91912,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2936,3001,42,Poland,<=50K
31,Private,99002,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4757,2992,41,United-States,<=50K
40,Private,62322,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3710,3003,45,Poland,<=50K
44,Self-emp-inc,137574,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99847,206,50,United-States,>50K
42,Self-emp-not-inc,220478,Some-college,11,Never-married,Other-service,Own-child,White,Female,9294,169,9,United-States,<=50K
27,Private,284504,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,7820,724,40,Poland,<=50K
61,Self-emp-not-inc,82640,10th,10,Separated,Exec-managerial,Husband,Black,Male,8826,210,29,United-States,<=50K
42,Private,99174,Masters,12,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8503,267,38,South,<=50K
53,Self-emp-inc,125955,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99335,177,34,United-States,>50K
61,Federal-gov,53208,11th,10,Widowed,Prof-specialty,Unmarried,Black,Female,7359,444,54,United-States,<=50K
33,Private,237891,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,3709,1713,41,Poland,<=50K
37,Private,99663,Masters,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,8012,233,52,Jamaica,<=50K
30,Private,165240,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,7081,2633,40,Poland,<=50K
50,Self-emp-inc,218980,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,95209,260,42,United-States,>50K
39,Private,112083,Masters,14,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,10555,190,63,Jamaica,<=50K
39,Private,98278,Masters,9,Never-married,Transport-moving,Not-in-family,Other,Female,4350,235,61,Cuba,<=50K
50,Private,201223,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6144,183,25,United-States,<=50K
53,Private,159047,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7924,229,27,United-States,<=50K
28,Private,234007,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4751,1948,39,Poland,<=50K
30,Private,164949,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4635,2901,41,Poland,<=50K
28,Private,193047,Some-college,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,9348,319,15,United-States,<=50K
33,Private,114234,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3879,2232,37,United-States,>50K
47,Federal-gov,166051,Bachelors,12,Widowed,Handlers-cleaners,Husband,White,Male,6204,381,40,United-States,>50K
45,Private,67456,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3486,3003,45,Poland,<=50K
71,Self-emp-not-inc,52469,10th,8,Separated,Other-service,Unmarried,Black,Male,9503,310,37,United-States,<=50K
31,Private,125002,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,8420,1389,34,United-States,>50K
51,Private,139803,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,99925,143,38,United-States,>50K
34,Private,144820,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,93729,215,40,United-States,>50K
