age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,175244,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,White,Male,1704,43,44,United-States,<=50K
48,Private,199530,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,12019,71,47,United-States,>50K
40,Local-gov,183049,10th,7,Married-civ-spouse,Prof-specialty,Wife,White,Male,2864,249,47,United-States,>50K
30,Private,568976,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Female,1879,43,41,United-States,<=50K
21,Private,34624,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1587,20,40,United-States,<=50K
29,Private,164303,HS-grad,9,Never-married,Adm-clerical,Other-relative,Other,Female,1751,59,29,Jamaica,<=50K
52,Private,185827,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,89971,89,46,United-States,>50K
46,Federal-gov,290745,Some-college,7,Divorced,Sales,Not-in-family,White,Female,2481,110,39,United-States,<=50K
38,Private,227170,HS-grad,9,Separated,Sales,Unmarried,White,Female,2999,146,35,United-States,<=50K
38,Self-emp-not-inc,157828,10th,6,Married-civ-spouse,Prof-specialty,Wife,White,Female,2874,124,43,United-States,>50K
54,Self-emp-inc,152692,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,98338,102,48,United-States,>50K
43,Self-emp-not-inc,163348,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Female,2074,102,42,United-States,<=50K
36,Private,193060,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1669,176,48,United-States,<=50K
56,Private,160752,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,99876,118,46,United-States,>50K
29,Private,207189,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,2272,137,27,Vietnam,<=50K
46,Private,19914,Bachelors,14,Divorced,Transport-moving,Not-in-family,White,Male,2055,3003,48,United-States,<=50K
24,Private,187584,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,1102,36,32,United-States,<=50K
47,Self-emp-not-inc,211211,Prof-school,9,Never-married,Prof-specialty,Not-in-family,White,Female,2611,89,43,United-States,<=50K
49,Private,314540,Some-college,6,Divorced,Sales,Not-in-family,Black,Female,1801,45,37,United-States,<=50K
41,Private,164897,HS-grad,8,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Female,1344,125,31,Vietnam,<=50K
52,Self-emp-inc,110686,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99995,96,50,United-States,>50K
50,Private,199137,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,38874,77,46,United-States,>50K
37,Private,19452,Bachelors,12,Divorced,Machine-op-inspct,Own-child,White,Male,2504,3003,46,United-States,<=50K
