age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,475776,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3361,284,38,United-States,<=50K
29,Private,487994,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,9449,470,27,Poland,<=50K
36,Self-emp-inc,161886,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,97785,207,60,United-States,>50K
42,Private,185125,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4695,2949,41,Poland,<=50K
31,Private,415265,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,3137,210,31,United-States,<=50K
33,Private,353203,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5633,298,27,Puerto-Rico,<=50K
41,State-gov,24955,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,Black,Female,9722,295,12,United-States,<=50K
53,Private,84172,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,5091,2933,37,Puerto-Rico,<=50K
53,Local-gov,74345,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2673,3002,46,Canada,<=50K
56,Self-emp-inc,179291,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99802,166,78,United-States,>50K
48,Private,147801,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99204,200,50,United-States,>50K
32,Private,318303,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4888,267,27,Puerto-Rico,<=50K
38,Private,123334,HS-grad,8,Divorced,Adm-clerical,Not-in-family,Other,Female,8990,242,30,Cuba,<=50K
51,Private,139990,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99930,152,49,United-States,>50K
34,Private,267178,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,5886,318,28,Puerto-Rico,<=50K
41,Private,243659,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,5117,302,29,Puerto-Rico,<=50K
29,Private,357048,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,8289,324,24,Philippines,<=50K
35,Self-emp-not-inc,169146,Bachelors,12,Separated,Exec-managerial,Own-child,White,Male,5371,197,39,United-States,<=50K
49,Self-emp-inc,108898,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95073,255,50,United-States,>50K
48,Self-emp-inc,105075,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,98983,251,47,United-States,>50K
48,Self-emp-not-inc,71908,10th,11,Separated,Exec-managerial,Own-child,White,Male,5259,205,47,United-States,<=50K
37,Private,473797,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3085,230,43,United-States,<=50K
27,Private,235462,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,10211,429,16,El-Salvador,<=50K
42,Self-emp-not-inc,152962,10th,12,Separated,Exec-managerial,Own-child,White,Male,8592,117,22,United-States,<=50K
42,Private,191732,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4525,1101,32,Puerto-Rico,<=50K
46,Private,144166,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99893,153,52,United-States,>50K
50,Private,143384,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99726,186,50,United-States,>50K
43,Self-emp-not-inc,67932,Masters,13,Never-married,Prof-specialty,Own-child,Black,Female,13429,305,7,United-States,<=50K
26,Private,223411,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Female,8339,426,22,Columbia,<=50K
48,Local-gov,113727,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3843,2999,45,Canada,<=50K
43,Private,154322,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,34415,305,49,United-States,>50K
26,Private,191317,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,9723,415,18,Columbia,<=50K
48,Private,144619,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99845,192,51,United-States,>50K
30,Private,200091,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,9017,525,21,Columbia,<=50K
37,Self-emp-inc,143980,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,7513,501,64,United-States,>50K
62,Local-gov,42742,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3376,3003,50,Canada,<=50K
36,Private,402737,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,6265,454,28,Puerto-Rico,<=50K
44,Private,190273,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4444,2985,37,Poland,<=50K
36,Private,131240,Bachelors,12,Separated,Exec-managerial,Husband,White,Male,6351,318,46,United-States,<=50K
19,Local-gov,50990,Masters,15,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,13664,703,20,Poland,<=50K
36,Private,461631,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2915,319,40,United-States,<=50K
62,Local-gov,45057,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3692,3003,47,Canada,<=50K
42,Self-emp-not-inc,69816,Bachelors,10,Separated,Exec-managerial,Husband,White,Male,5849,167,57,United-States,<=50K
44,Private,249744,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4064,182,33,Puerto-Rico,<=50K
30,Private,432068,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,6833,435,26,Puerto-Rico,<=50K
