age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,123195,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99647,229,34,United-States,>50K
49,Private,122871,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12580,2944,32,United-States,<=50K
26,Local-gov,728932,Masters,15,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,9329,232,35,Dominican-Republic,>50K
53,Private,95416,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,7982,3003,27,Canada,<=50K
38,Self-emp-not-inc,184989,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5571,265,48,South,<=50K
36,Self-emp-inc,125249,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99833,348,46,United-States,>50K
33,Federal-gov,176451,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,7181,318,43,South,<=50K
83,Self-emp-inc,117176,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,94413,320,98,United-States,>50K
28,Private,142456,HS-grad,8,Never-married,Other-service,Unmarried,White,Female,11763,391,40,United-States,<=50K
26,Local-gov,740138,Masters,15,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,7714,216,34,South,>50K
39,Private,187350,11th,11,Divorced,Sales,Not-in-family,White,Female,12491,330,40,Philippines,<=50K
36,Self-emp-inc,109039,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99671,306,51,United-States,>50K
33,Self-emp-not-inc,176177,HS-grad,10,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,9901,278,40,Jamaica,<=50K
83,Self-emp-inc,133631,Doctorate,14,Married-civ-spouse,Sales,Husband,White,Male,99951,367,98,United-States,>50K
35,Self-emp-inc,105502,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99553,390,41,United-States,>50K
19,Private,79832,5th-6th,1,Separated,Sales,Not-in-family,White,Female,10790,263,34,Mexico,<=50K
39,Private,240414,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,12464,317,39,Cuba,<=50K
41,Self-emp-not-inc,136952,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,64529,361,48,United-States,>50K
80,Private,92563,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15323,2860,58,United-States,<=50K
45,Private,100609,10th,1,Widowed,Sales,Unmarried,White,Female,10746,254,50,Cuba,<=50K
