age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,360545,11th,9,Never-married,Exec-managerial,Husband,White,Male,4045,750,38,United-States,<=50K
48,Self-emp-inc,169336,Bachelors,15,Divorced,Adm-clerical,Not-in-family,White,Female,1228,96,47,United-States,<=50K
46,Private,67732,5th-6th,5,Married-spouse-absent,Farming-fishing,Unmarried,Black,Male,3926,74,48,South,<=50K
45,Private,162609,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,62,50,United-States,>50K
46,Private,223743,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,70056,214,47,United-States,>50K
54,Private,21466,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1879,3003,40,United-States,<=50K
31,Private,42220,Assoc-acdm,5,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,1664,142,61,Philippines,>50K
27,Private,254905,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,1447,32,36,United-States,<=50K
46,Private,202262,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99989,60,48,United-States,>50K
22,Private,276225,Some-college,10,Divorced,Other-service,Own-child,White,Female,1538,170,25,United-States,<=50K
35,Private,144536,HS-grad,7,Separated,Craft-repair,Not-in-family,White,Male,1882,48,37,United-States,<=50K
24,Private,406059,11th,8,Never-married,Exec-managerial,Not-in-family,White,Male,3761,487,36,United-States,<=50K
45,Self-emp-inc,124509,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99959,45,52,United-States,>50K
30,Local-gov,213028,Bachelors,11,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,3501,432,31,United-States,<=50K
46,Private,165473,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,58,49,United-States,>50K
23,Private,223071,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,2333,116,32,United-States,<=50K
24,Private,219890,11th,8,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Female,3989,339,29,United-States,<=50K
51,Self-emp-inc,179937,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,1433,72,46,United-States,<=50K
18,Private,154835,Some-college,9,Never-married,Other-service,Own-child,White,Female,1139,44,24,United-States,<=50K
36,Private,96504,HS-grad,7,Never-married,Transport-moving,Not-in-family,White,Male,683,17,36,United-States,<=50K
32,Private,213505,Some-college,8,Never-married,Tech-support,Other-relative,Other,Female,1089,39,41,Cuba,<=50K
34,Private,211817,Prof-school,8,Separated,Craft-repair,Other-relative,White,Male,1615,93,38,Cuba,<=50K
34,Local-gov,185204,Bachelors,11,Divorced,Prof-specialty,Own-child,Black,Female,4167,940,33,United-States,<=50K
24,Private,264541,11th,8,Divorced,Prof-specialty,Own-child,White,Female,3417,469,28,United-States,<=50K
52,Private,156252,10th,6,Married-spouse-absent,Farming-fishing,Unmarried,Black,Male,1613,60,45,Mexico,<=50K
40,Local-gov,201209,Bachelors,12,Divorced,Sales,Own-child,Black,Female,4092,355,35,United-States,<=50K
19,State-gov,352974,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,2815,373,31,United-States,<=50K
26,Private,213265,Some-college,8,Never-married,Tech-support,Other-relative,Other,Female,1380,42,38,Puerto-Rico,<=50K
46,Private,215679,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10553,227,47,United-States,>50K
45,Self-emp-inc,122079,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99968,53,52,United-States,>50K
52,Private,31430,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2111,3001,41,United-States,<=50K
58,Private,20819,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2136,3003,40,United-States,<=50K
32,Private,209244,Some-college,8,Separated,Craft-repair,Other-relative,White,Female,949,58,38,Cuba,<=50K
21,Private,246787,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,2455,136,30,United-States,<=50K
36,Private,174127,Some-college,7,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,948,37,51,Cuba,<=50K
53,Private,138613,10th,6,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,2073,48,43,Mexico,<=50K
18,Private,212987,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1428,86,25,United-States,<=50K
47,Private,162019,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,53,49,United-States,>50K
44,Private,82559,Masters,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1084,44,53,United-States,>50K
22,Private,210991,Some-college,10,Never-married,Tech-support,Other-relative,White,Female,1853,78,32,Puerto-Rico,<=50K
44,Private,80022,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1486,8,39,United-States,<=50K
38,Private,132576,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,1212,11,37,United-States,<=50K
46,Private,197540,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6882,240,45,United-States,>50K
30,Local-gov,225442,Bachelors,10,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,2980,462,31,United-States,<=50K
47,Private,192798,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,95074,106,48,United-States,>50K
54,Private,131077,10th,6,Married-spouse-absent,Farming-fishing,Unmarried,Black,Male,1580,55,44,Mexico,<=50K
19,Private,139736,Some-college,9,Never-married,Other-service,Own-child,White,Female,1303,79,23,United-States,<=50K
47,Self-emp-not-inc,194796,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,2587,134,41,United-States,>50K
21,Private,187925,11th,8,Never-married,Other-service,Own-child,White,Female,2811,249,25,United-States,<=50K
38,Local-gov,259743,Bachelors,12,Married-civ-spouse,Sales,Own-child,Black,Male,3851,343,36,United-States,<=50K
21,State-gov,298443,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Male,2858,400,34,United-States,<=50K
52,Self-emp-not-inc,211169,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,3786,271,42,United-States,<=50K
45,Self-emp-inc,124863,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99962,42,51,United-States,>50K
19,Private,269277,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,2349,268,28,United-States,<=50K
34,Private,300287,Bachelors,11,Divorced,Prof-specialty,Own-child,White,Female,1508,219,33,United-States,<=50K
33,Local-gov,222157,Bachelors,11,Divorced,Sales,Own-child,Black,Male,4062,402,34,United-States,<=50K
46,Federal-gov,177080,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,8269,134,45,United-States,>50K
28,Private,219896,Some-college,8,Never-married,Tech-support,Other-relative,Other,Female,2590,47,39,Puerto-Rico,<=50K
52,Private,21216,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,1607,2994,38,United-States,<=50K
33,Private,341834,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4209,1309,42,United-States,<=50K
46,Private,151585,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,99998,66,52,United-States,>50K
53,Private,24709,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1970,3002,40,United-States,<=50K
51,Private,114265,10th,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1381,31,41,Mexico,<=50K
27,Private,300842,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,1633,46,37,United-States,<=50K
21,State-gov,288612,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,2473,318,34,United-States,<=50K
