age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,156996,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99908,155,50,United-States,>50K
67,Private,163962,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4830,2963,34,Canada,<=50K
35,Self-emp-not-inc,90782,10th,11,Divorced,Sales,Own-child,White,Male,9553,446,52,United-States,<=50K
47,Private,198842,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,95409,227,49,United-States,>50K
49,Private,206562,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,82709,225,45,United-States,>50K
32,Self-emp-not-inc,108457,11th,8,Never-married,Adm-clerical,Unmarried,Black,Male,6902,456,14,United-States,<=50K
24,Private,221365,Some-college,11,Divorced,Sales,Own-child,White,Male,8809,309,57,United-States,<=50K
76,Local-gov,49433,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3596,3003,36,Canada,<=50K
51,Local-gov,103944,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5814,2941,43,Canada,>50K
17,Federal-gov,727505,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,4700,174,23,United-States,<=50K
31,Self-emp-inc,144608,Some-college,10,Divorced,Farming-fishing,Husband,White,Male,9795,419,72,United-States,<=50K
47,Private,174096,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99785,146,49,United-States,>50K
33,Self-emp-not-inc,107154,Assoc-acdm,10,Divorced,Sales,Own-child,White,Male,16482,561,30,United-States,<=50K
71,Local-gov,53756,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5151,3003,42,Canada,<=50K
62,Private,178380,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,5072,224,28,Cuba,<=50K
17,State-gov,748714,Assoc-acdm,15,Never-married,Adm-clerical,Unmarried,Black,Female,5627,200,7,United-States,<=50K
42,Self-emp-inc,128090,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99906,178,58,United-States,>50K
26,Private,130269,Bachelors,8,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,8421,385,24,El-Salvador,<=50K
37,Self-emp-inc,101481,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,72243,363,69,United-States,>50K
54,Self-emp-not-inc,43975,10th,7,Widowed,Craft-repair,Own-child,Black,Male,7627,340,25,United-States,<=50K
54,Local-gov,170807,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,5974,2982,40,Canada,<=50K
46,Private,157048,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99902,163,51,United-States,>50K
17,State-gov,749067,Assoc-acdm,15,Never-married,Adm-clerical,Unmarried,Black,Female,6478,219,7,United-States,<=50K
35,Private,264133,HS-grad,6,Never-married,Other-service,Wife,White,Female,5866,465,32,El-Salvador,<=50K
46,Self-emp-inc,93098,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,99880,120,87,United-States,>50K
29,Private,359180,HS-grad,6,Married-civ-spouse,Craft-repair,Wife,White,Female,4769,328,36,Poland,<=50K
46,Private,160072,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99815,188,51,United-States,>50K
54,Private,67368,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6391,183,30,South,<=50K
47,Private,44582,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Other,Female,6280,167,42,India,<=50K
29,Private,224722,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4602,166,45,Poland,<=50K
18,Federal-gov,712600,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,5493,161,20,United-States,<=50K
49,Private,54371,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,3885,114,31,South,<=50K
18,State-gov,737508,Assoc-acdm,15,Never-married,Adm-clerical,Unmarried,Black,Female,5221,166,7,United-States,<=50K
29,Self-emp-not-inc,115269,Assoc-acdm,11,Divorced,Sales,Own-child,White,Female,18236,399,25,United-States,<=50K
79,Local-gov,40641,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3820,3003,37,Canada,<=50K
17,State-gov,749097,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,3831,97,9,United-States,<=50K
56,Self-emp-not-inc,55722,10th,8,Widowed,Sales,Own-child,Black,Male,10774,299,28,United-States,<=50K
40,Private,228034,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,10724,228,48,United-States,<=50K
25,Private,256270,HS-grad,6,Never-married,Other-service,Wife,White,Female,5243,312,38,El-Salvador,<=50K
63,Private,302877,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,4218,368,29,Mexico,<=50K
46,Private,103697,Bachelors,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5480,251,27,Philippines,<=50K
27,Private,126185,Some-college,10,Divorced,Sales,Other-relative,White,Male,5233,306,67,United-States,<=50K
61,Private,139521,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6925,229,27,Philippines,<=50K
56,Private,116277,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,5757,108,38,Cuba,<=50K
45,Private,135205,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99460,208,57,United-States,>50K
26,Private,442551,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4602,191,39,Poland,<=50K
57,Private,108180,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99750,155,60,United-States,>50K
47,Self-emp-not-inc,61841,10th,8,Widowed,Protective-serv,Own-child,White,Male,8923,267,48,United-States,<=50K
60,Private,253741,HS-grad,7,Married-civ-spouse,Other-service,Wife,White,Female,5223,1895,29,Puerto-Rico,<=50K
27,Private,306228,HS-grad,6,Never-married,Other-service,Wife,White,Female,6036,297,37,El-Salvador,<=50K
74,Local-gov,67097,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3724,3003,33,Canada,<=50K
38,Self-emp-inc,119601,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99902,180,61,United-States,>50K
41,Self-emp-not-inc,70408,Assoc-acdm,8,Never-married,Adm-clerical,Own-child,Black,Female,8887,468,11,United-States,<=50K
50,Local-gov,190847,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4051,2983,38,Poland,<=50K
42,Self-emp-inc,111133,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99440,205,61,United-States,>50K
35,Private,252322,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4828,1074,41,Poland,<=50K
33,Self-emp-inc,124642,Some-college,10,Divorced,Farming-fishing,Husband,White,Male,11381,470,75,United-States,>50K
32,Federal-gov,112435,Masters,10,Widowed,Farming-fishing,Unmarried,White,Male,13035,237,64,United-States,>50K
20,Private,252531,HS-grad,10,Divorced,Sales,Own-child,White,Male,8632,431,42,United-States,<=50K
23,Private,219737,Some-college,11,Divorced,Sales,Own-child,White,Male,10031,433,36,United-States,<=50K
36,Self-emp-inc,88985,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,91885,323,63,United-States,>50K
44,Private,193410,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98216,186,52,United-States,>50K
52,Private,69239,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6846,169,31,South,<=50K
17,Federal-gov,748817,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,4204,144,36,United-States,<=50K
46,Private,149019,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99867,171,54,United-States,>50K
33,Self-emp-inc,128621,Some-college,10,Divorced,Sales,Husband,White,Male,17986,508,73,United-States,<=50K
66,Private,132071,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,4103,2765,32,Canada,<=50K
35,Self-emp-inc,133245,Some-college,11,Divorced,Sales,Husband,White,Male,31261,379,72,United-States,>50K
45,Private,132981,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99791,208,54,United-States,>50K
35,Self-emp-not-inc,132963,Some-college,10,Divorced,Sales,Own-child,White,Male,6308,355,60,United-States,<=50K
17,State-gov,749105,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,2823,92,15,United-States,<=50K
44,Private,110241,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99924,189,55,United-States,>50K
76,Local-gov,54484,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3444,3003,34,Canada,<=50K
74,Local-gov,78692,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3714,3001,34,Canada,<=50K
50,Private,76038,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,6088,232,27,South,<=50K
43,Private,52112,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Other,Female,5261,185,58,India,<=50K
17,State-gov,748878,Assoc-acdm,15,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,7085,131,8,United-States,<=50K
24,Private,215869,Some-college,10,Divorced,Sales,Other-relative,White,Male,4961,271,65,United-States,<=50K
72,Private,96220,Doctorate,14,Married-civ-spouse,Other-service,Husband,White,Male,99514,131,76,United-States,>50K
51,Private,179214,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15521,242,39,United-States,>50K
28,Self-emp-not-inc,138702,Some-college,10,Divorced,Sales,Not-in-family,White,Male,6163,408,81,United-States,<=50K
38,Private,371474,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3932,213,45,Poland,>50K
44,Private,133893,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99726,216,55,United-States,>50K
35,Federal-gov,67603,Masters,10,Never-married,Craft-repair,Unmarried,Black,Male,10811,299,39,United-States,>50K
43,Private,283612,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10937,251,42,United-States,>50K
45,Private,113430,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99895,178,56,United-States,>50K
42,Self-emp-inc,113875,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,98804,249,61,United-States,>50K
45,Private,217978,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,89557,191,51,United-States,>50K
17,State-gov,749105,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,2020,64,12,United-States,<=50K
40,Private,51196,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,7156,117,51,South,<=50K
52,Private,238725,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90628,191,46,United-States,>50K
49,Private,71592,Bachelors,12,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4706,137,31,South,<=50K
47,Private,54253,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5449,130,46,South,<=50K
17,Federal-gov,749104,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,3355,91,48,United-States,>50K
28,Private,373762,HS-grad,6,Married-civ-spouse,Craft-repair,Wife,White,Male,7246,327,43,Poland,<=50K
17,State-gov,749105,Masters,15,Never-married,Adm-clerical,Unmarried,Black,Male,2984,87,12,United-States,<=50K
42,Private,205197,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,43849,254,59,United-States,>50K
29,Self-emp-not-inc,135198,Assoc-acdm,12,Divorced,Sales,Own-child,White,Female,14676,356,31,United-States,<=50K
29,Self-emp-inc,111638,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99597,143,69,United-States,>50K
23,Private,292880,HS-grad,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,6591,353,48,Poland,<=50K
34,Private,425139,HS-grad,6,Married-civ-spouse,Craft-repair,Wife,White,Female,5524,482,34,Poland,<=50K
19,Private,242307,HS-grad,8,Divorced,Sales,Other-relative,White,Male,8288,649,43,Mexico,<=50K
48,Private,229147,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4826,2909,40,Poland,<=50K
61,Private,292019,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,4509,275,31,Mexico,<=50K
28,Self-emp-not-inc,164302,Some-college,10,Divorced,Sales,Not-in-family,White,Male,6094,446,77,United-States,<=50K
49,Local-gov,189425,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7012,1245,44,United-States,>50K
36,Private,34317,Bachelors,15,Separated,Transport-moving,Not-in-family,Other,Female,3215,158,77,India,<=50K
57,Self-emp-not-inc,39934,10th,6,Widowed,Craft-repair,Own-child,Black,Male,8655,346,28,United-States,<=50K
45,Private,50709,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5704,107,31,South,<=50K
30,Private,247943,HS-grad,6,Never-married,Other-service,Wife,White,Female,5880,360,30,El-Salvador,<=50K
40,Private,320059,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3936,2087,43,Poland,<=50K
49,Private,44976,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4644,134,30,South,<=50K
52,Private,302969,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,6102,315,27,Philippines,<=50K
39,Self-emp-inc,112875,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99935,133,70,United-States,>50K
55,Private,66292,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5555,208,31,South,<=50K
58,Private,311871,HS-grad,7,Married-civ-spouse,Other-service,Not-in-family,White,Female,4966,345,28,Mexico,<=50K
59,Private,168174,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,5442,313,27,Cuba,<=50K
26,Private,216051,Some-college,9,Divorced,Sales,Husband,White,Male,6354,264,56,United-States,<=50K
44,Private,120939,Some-college,12,Married-civ-spouse,Other-service,Husband,White,Male,99915,129,56,United-States,>50K
28,Self-emp-inc,135490,Some-college,11,Divorced,Sales,Husband,White,Male,10704,315,76,United-States,>50K
44,Federal-gov,68331,11th,7,Widowed,Craft-repair,Unmarried,Black,Male,5864,207,19,United-States,<=50K
65,Local-gov,82382,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4721,3003,43,Canada,<=50K
47,Private,51355,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Other,Female,6640,175,43,India,<=50K
46,Private,145945,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99860,162,53,United-States,>50K
41,Self-emp-inc,101003,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99078,194,60,United-States,>50K
48,Private,124201,Doctorate,13,Married-civ-spouse,Other-service,Husband,White,Male,99937,117,58,United-States,>50K
22,Private,349985,HS-grad,7,Married-civ-spouse,Craft-repair,Other-relative,White,Male,5534,267,46,Poland,<=50K
49,Private,76064,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,5246,193,27,South,<=50K
30,Self-emp-not-inc,117269,Some-college,9,Divorced,Sales,Not-in-family,White,Male,7834,451,75,United-States,<=50K
23,State-gov,294390,11th,12,Never-married,Adm-clerical,Unmarried,Black,Male,7169,260,11,United-States,<=50K
46,Self-emp-not-inc,96574,10th,9,Widowed,Sales,Own-child,White,Male,11296,312,51,United-States,<=50K
62,Private,216528,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,5492,311,28,Philippines,<=50K
49,Private,51094,Bachelors,11,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,4461,120,31,South,<=50K
36,Private,256155,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,4559,902,40,Poland,<=50K
