age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,State-gov,40090,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,1838,42,41,United-States,<=50K
45,Local-gov,235361,Some-college,8,Divorced,Tech-support,Unmarried,White,Female,6153,322,46,United-States,>50K
30,Private,20064,11th,8,Married-civ-spouse,Other-service,Own-child,White,Male,3473,3003,46,United-States,<=50K
28,Local-gov,155362,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,2558,84,41,United-States,<=50K
53,Private,131135,Assoc-acdm,8,Divorced,Transport-moving,Unmarried,White,Female,3069,210,46,United-States,<=50K
47,Private,536899,11th,15,Never-married,Transport-moving,Not-in-family,Black,Male,5585,79,42,United-States,<=50K
19,Private,748177,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Female,4552,61,39,United-States,<=50K
18,Private,246790,HS-grad,8,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,3480,104,28,United-States,<=50K
17,Private,181728,Assoc-voc,8,Never-married,Other-service,Own-child,White,Female,4257,71,30,United-States,<=50K
29,State-gov,103635,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,2657,46,42,United-States,<=50K
33,Private,204498,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,2831,158,33,Mexico,<=50K
49,Private,140250,Assoc-acdm,8,Divorced,Transport-moving,Unmarried,White,Female,2552,189,45,United-States,<=50K
38,Private,60906,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3665,2995,48,United-States,<=50K
47,Private,174195,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,29095,165,45,United-States,>50K
24,Private,234498,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3342,61,42,United-States,<=50K
39,Private,668989,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Male,4648,62,41,United-States,<=50K
25,Private,250700,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Female,2477,53,37,United-States,<=50K
37,Local-gov,283261,Some-college,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,3361,112,46,United-States,>50K
27,Private,19645,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4441,2988,46,United-States,<=50K
19,Local-gov,292255,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,4614,146,40,United-States,<=50K
57,Self-emp-not-inc,315777,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,4166,200,36,Jamaica,<=50K
48,Local-gov,280924,Some-college,8,Married-civ-spouse,Protective-serv,Wife,White,Female,3391,161,47,United-States,>50K
47,Private,227280,10th,8,Divorced,Transport-moving,Unmarried,White,Female,4270,389,47,United-States,<=50K
37,Self-emp-not-inc,124215,Bachelors,12,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,2696,128,37,South,<=50K
45,Private,247260,10th,8,Divorced,Transport-moving,Unmarried,White,Female,4479,297,46,United-States,<=50K
38,Federal-gov,93201,Prof-school,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,1738,126,38,South,<=50K
45,Private,212498,Doctorate,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,94514,110,48,United-States,>50K
45,Private,202429,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,104,47,United-States,>50K
26,Local-gov,206677,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,3480,128,42,United-States,<=50K
33,Private,252015,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3165,75,35,Mexico,<=50K
44,Local-gov,226724,Some-college,8,Married-civ-spouse,Protective-serv,Wife,White,Female,2750,166,47,United-States,>50K
55,Private,133843,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Female,3225,88,45,United-States,<=50K
33,Private,181611,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,2546,69,37,United-States,<=50K
48,Private,202855,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,103,46,United-States,>50K
47,Private,475685,Masters,15,Never-married,Adm-clerical,Not-in-family,White,Male,4891,50,41,United-States,<=50K
36,Local-gov,256693,10th,9,Divorced,Adm-clerical,Unmarried,White,Female,4582,218,46,United-States,<=50K
27,Private,45109,Some-college,13,Married-civ-spouse,Other-service,Husband,White,Male,3253,173,43,Cuba,<=50K
34,Private,19278,11th,8,Never-married,Other-service,Not-in-family,White,Male,5198,3003,47,United-States,<=50K
45,Self-emp-not-inc,184538,Bachelors,14,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,3116,155,38,South,<=50K
19,Private,324900,Assoc-voc,8,Never-married,Handlers-cleaners,Own-child,White,Female,2048,58,34,United-States,<=50K
43,Federal-gov,201996,Bachelors,11,Married-spouse-absent,Prof-specialty,Husband,Other,Male,3653,183,34,Philippines,<=50K
40,Private,234522,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2450,147,35,Cuba,<=50K
29,Private,239332,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Female,2119,92,37,United-States,<=50K
20,Private,294458,Assoc-voc,8,Divorced,Adm-clerical,Own-child,White,Female,4998,112,37,United-States,<=50K
26,Private,240160,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4057,317,43,United-States,<=50K
41,Self-emp-not-inc,231965,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2260,101,38,Cuba,<=50K
47,Self-emp-inc,240750,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Female,4970,158,47,United-States,>50K
43,Private,118074,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2331,93,48,United-States,<=50K
32,Private,276174,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2800,61,42,United-States,<=50K
