age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Self-emp-inc,160355,Bachelors,9,Divorced,Other-service,Not-in-family,Black,Female,5437,362,14,United-States,<=50K
40,Private,190956,5th-6th,6,Never-married,Transport-moving,Not-in-family,Black,Male,4755,169,21,Cuba,<=50K
19,Private,152904,Bachelors,10,Never-married,Sales,Own-child,White,Male,6847,383,40,Ireland,<=50K
44,Private,188022,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5219,232,37,United-States,<=50K
17,Private,326572,Bachelors,8,Never-married,Sales,Own-child,Black,Female,4973,169,28,United-States,<=50K
54,Private,158192,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,51748,231,41,United-States,>50K
52,Self-emp-inc,749031,Masters,15,Divorced,Adm-clerical,Not-in-family,Black,Female,4732,171,44,United-States,<=50K
55,Private,203748,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96117,267,45,United-States,>50K
46,Private,242001,Bachelors,12,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,3010,99,15,Philippines,<=50K
49,Private,166101,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99876,169,48,United-States,>50K
18,Private,206221,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,6322,275,36,Mexico,<=50K
66,State-gov,127290,Masters,12,Divorced,Adm-clerical,Unmarried,Black,Female,8139,163,49,United-States,<=50K
35,Private,155100,5th-6th,7,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3206,176,25,Mexico,<=50K
48,Private,179059,HS-grad,6,Never-married,Transport-moving,Not-in-family,Black,Male,5178,122,17,Cuba,<=50K
17,Private,122517,10th,9,Divorced,Sales,Own-child,White,Female,6054,209,45,United-States,<=50K
17,Private,157761,10th,9,Never-married,Sales,Own-child,White,Female,3487,152,37,United-States,<=50K
50,Self-emp-not-inc,201311,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,4875,216,54,United-States,<=50K
32,Private,157315,Bachelors,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3837,231,19,Philippines,<=50K
47,Self-emp-inc,156748,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99766,187,51,United-States,>50K
53,Private,101166,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5426,1953,39,United-States,>50K
54,Local-gov,49021,11th,8,Divorced,Adm-clerical,Unmarried,Black,Female,8208,440,48,United-States,<=50K
62,Local-gov,749086,Masters,15,Widowed,Adm-clerical,Not-in-family,Black,Female,6346,152,54,United-States,<=50K
48,Self-emp-not-inc,180015,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,9274,238,54,United-States,<=50K
53,Private,157593,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99928,147,52,United-States,>50K
43,Self-emp-inc,168938,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,72192,253,57,United-States,>50K
25,Private,227984,5th-6th,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,3729,147,32,Philippines,<=50K
43,Private,173772,Prof-school,12,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4148,335,40,United-States,<=50K
54,Private,159705,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,44618,519,42,United-States,>50K
34,Private,110774,12th,6,Never-married,Other-service,Not-in-family,Other,Male,4869,232,12,Haiti,<=50K
30,Private,145234,5th-6th,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4374,203,24,South,<=50K
62,State-gov,70827,11th,11,Divorced,Adm-clerical,Unmarried,Black,Female,6246,194,49,United-States,<=50K
29,Self-emp-not-inc,146387,Some-college,9,Separated,Exec-managerial,Unmarried,White,Female,8028,298,58,United-States,<=50K
55,Private,152911,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96630,197,45,United-States,>50K
18,Private,98267,10th,9,Separated,Sales,Unmarried,White,Female,5671,226,42,United-States,<=50K
