age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,241911,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,1986,306,24,United-States,<=50K
30,Private,115868,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Female,2591,341,31,United-States,<=50K
38,Private,274296,Prof-school,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4241,716,53,United-States,>50K
47,Private,35129,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1839,9,53,United-States,<=50K
38,Private,289462,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,13470,558,55,United-States,>50K
25,Private,157799,Bachelors,10,Separated,Adm-clerical,Unmarried,White,Female,1930,532,35,United-States,<=50K
36,Private,247550,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,Black,Female,2486,221,28,United-States,<=50K
29,Private,304030,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5104,1485,52,United-States,<=50K
58,Self-emp-inc,19377,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1450,2991,48,United-States,<=50K
24,Private,389850,Bachelors,11,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,1662,36,43,United-States,<=50K
49,Private,197835,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99979,53,47,United-States,>50K
55,Private,218138,Some-college,8,Divorced,Sales,Not-in-family,White,Male,1309,22,38,Cuba,<=50K
56,Private,202440,5th-6th,5,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,681,15,29,Mexico,<=50K
53,Private,172066,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,18563,95,44,United-States,>50K
47,Private,121300,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Female,1364,113,44,United-States,<=50K
65,Self-emp-inc,19230,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1199,3003,44,United-States,>50K
22,Local-gov,158774,Some-college,14,Never-married,Prof-specialty,Own-child,White,Male,1698,27,39,United-States,<=50K
28,Local-gov,179572,1st-4th,8,Married-civ-spouse,Farming-fishing,Own-child,White,Male,1246,55,35,United-States,<=50K
37,Private,292514,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,885,16,48,South,<=50K
21,Private,211818,Some-college,10,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,2586,65,34,United-States,<=50K
41,Federal-gov,208845,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,33856,69,54,United-States,>50K
33,Private,208546,Assoc-voc,13,Never-married,Sales,Not-in-family,Black,Female,2238,318,26,United-States,<=50K
32,Private,284308,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4457,1491,53,United-States,<=50K
49,Private,96229,HS-grad,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1373,513,52,United-States,>50K
29,Private,292111,Bachelors,12,Never-married,Exec-managerial,Husband,White,Male,2110,492,60,United-States,<=50K
28,Self-emp-not-inc,172090,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,1810,89,32,United-States,<=50K
23,Private,144428,10th,6,Never-married,Farming-fishing,Own-child,White,Female,1674,419,19,United-States,<=50K
49,Private,239977,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,85847,54,47,United-States,>50K
39,Federal-gov,168921,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1037,43,57,United-States,>50K
48,Private,39561,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,2048,13,51,United-States,<=50K
52,Private,247120,Some-college,11,Divorced,Exec-managerial,Not-in-family,Black,Male,859,17,39,Cuba,<=50K
43,Private,217772,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,50050,119,52,United-States,>50K
25,Private,167349,10th,6,Never-married,Farming-fishing,Unmarried,White,Female,3630,1304,29,United-States,<=50K
41,Private,225618,Assoc-voc,13,Never-married,Adm-clerical,Not-in-family,Black,Female,2140,208,34,United-States,<=50K
39,Federal-gov,229103,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1286,112,54,United-States,>50K
49,Private,223151,Some-college,11,Divorced,Exec-managerial,Not-in-family,Black,Female,1008,20,41,Jamaica,<=50K
29,Private,243478,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Female,2357,556,50,United-States,<=50K
24,Private,161721,10th,6,Never-married,Transport-moving,Unmarried,White,Female,4043,1566,29,United-States,<=50K
53,Private,136372,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,2019,357,48,United-States,>50K
32,Private,258502,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1322,73,61,United-States,<=50K
47,Private,220896,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99496,73,50,United-States,>50K
57,Private,189042,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,1050,30,35,Cuba,<=50K
46,Private,151306,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,1709,99,32,United-States,<=50K
28,Self-emp-not-inc,234739,10th,6,Married-civ-spouse,Craft-repair,Husband,Black,Male,4072,435,36,United-States,<=50K
39,Private,277952,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10343,239,54,United-States,>50K
52,Private,217019,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99432,40,44,United-States,>50K
28,Private,101328,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,2686,491,26,United-States,<=50K
47,Private,199381,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,99951,48,50,United-States,>50K
39,Private,120973,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,2332,247,32,United-States,<=50K
23,Local-gov,154765,Assoc-acdm,15,Never-married,Prof-specialty,Own-child,White,Male,2088,52,42,United-States,<=50K
24,Private,199782,11th,9,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,1484,23,47,United-States,<=50K
32,Private,228520,Bachelors,11,Never-married,Exec-managerial,Unmarried,White,Female,1378,170,59,United-States,<=50K
48,Private,228789,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Female,1011,31,41,Jamaica,<=50K
50,Private,222734,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90040,51,46,United-States,>50K
41,Private,310167,Some-college,10,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1622,14,42,South,<=50K
30,Private,317955,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2501,665,61,United-States,<=50K
52,Private,121245,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,1277,722,49,United-States,>50K
52,Private,270312,Some-college,10,Divorced,Sales,Not-in-family,White,Male,1088,16,36,Cuba,<=50K
45,Private,214722,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,98654,67,50,United-States,>50K
43,Federal-gov,212662,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,87403,69,52,United-States,>50K
61,Private,19216,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,1298,3003,49,United-States,<=50K
26,Private,304200,Bachelors,11,Never-married,Exec-managerial,Unmarried,White,Female,2378,780,56,United-States,<=50K
