age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63,Local-gov,20389,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1423,3003,49,Canada,<=50K
27,Private,91987,Bachelors,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,1611,160,43,South,<=50K
66,Self-emp-not-inc,220510,Doctorate,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,1146,33,28,United-States,<=50K
38,Without-pay,214075,Some-college,7,Married-civ-spouse,Protective-serv,Husband,White,Male,1657,21,28,United-States,<=50K
36,Private,253873,HS-grad,10,Separated,Craft-repair,Other-relative,White,Male,2772,183,47,Cuba,<=50K
47,Private,154167,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Female,6122,233,42,Cuba,<=50K
41,Private,202604,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99977,77,49,United-States,>50K
64,State-gov,127137,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1301,16,33,United-States,<=50K
26,Private,199298,Assoc-acdm,9,Never-married,Exec-managerial,Not-in-family,White,Male,2843,158,52,United-States,<=50K
27,Private,355694,Bachelors,7,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,676,316,36,United-States,<=50K
68,Local-gov,19214,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1670,3004,48,Canada,<=50K
50,Private,187253,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1646,2474,53,United-States,<=50K
29,Private,106781,Bachelors,9,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,2181,297,44,Haiti,<=50K
50,Private,163137,HS-grad,10,Divorced,Other-service,Unmarried,White,Female,3384,154,41,Cuba,<=50K
49,State-gov,268279,Masters,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,688,14,33,United-States,<=50K
41,Self-emp-inc,210184,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99997,71,49,United-States,>50K
46,Private,220986,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,19717,134,49,United-States,>50K
25,Private,192402,Some-college,6,Never-married,Protective-serv,Own-child,White,Female,3124,125,27,United-States,<=50K
25,Private,117500,7th-8th,6,Separated,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,2158,469,45,Hungary,<=50K
23,Private,197282,Preschool,8,Never-married,Other-service,Own-child,White,Female,1725,505,24,United-States,<=50K
51,Local-gov,160406,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2133,1051,50,United-States,>50K
23,Private,262547,Assoc-voc,11,Never-married,Tech-support,Own-child,Black,Female,1655,189,30,United-States,<=50K
32,Private,375667,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,2125,37,52,United-States,<=50K
26,Private,354073,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,1575,42,50,United-States,<=50K
20,Private,148010,Assoc-voc,9,Never-married,Adm-clerical,Not-in-family,White,Female,1815,78,35,United-States,<=50K
23,Private,126711,11th,6,Never-married,Transport-moving,Not-in-family,White,Male,2565,53,35,United-States,<=50K
46,Self-emp-inc,116971,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99923,121,50,United-States,>50K
45,Federal-gov,86724,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5431,56,42,United-States,>50K
21,Private,202160,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Female,1333,91,37,United-States,<=50K
39,Private,298514,Assoc-acdm,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2504,46,52,United-States,>50K
41,Private,209131,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,76554,44,47,United-States,>50K
46,Private,280852,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1989,808,52,United-States,>50K
65,Self-emp-not-inc,347561,Doctorate,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,1793,22,28,United-States,<=50K
22,Private,196766,Assoc-voc,12,Never-married,Tech-support,Own-child,White,Female,1187,158,31,United-States,<=50K
34,Private,182444,Bachelors,12,Separated,Tech-support,Own-child,Other,Female,3802,193,40,Cuba,<=50K
22,Private,294614,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3163,73,48,United-States,<=50K
28,Private,206375,Bachelors,12,Never-married,Tech-support,Own-child,Other,Female,1719,133,38,Cuba,<=50K
53,Self-emp-not-inc,88031,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1573,45,34,United-States,>50K
25,Private,205740,Bachelors,10,Never-married,Sales,Own-child,Black,Female,1913,817,30,United-States,<=50K
40,Private,214348,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,96632,60,49,United-States,>50K
49,Private,161031,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Female,4931,190,42,Cuba,<=50K
25,Private,153487,7th-8th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,1286,402,41,United-States,<=50K
49,Private,133289,HS-grad,11,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,3215,165,39,Mexico,<=50K
43,Private,117690,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2114,51,52,United-States,<=50K
57,Self-emp-not-inc,364810,10th,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,1668,27,26,United-States,<=50K
21,Private,107061,11th,7,Never-married,Other-service,Not-in-family,White,Female,3012,217,31,United-States,<=50K
20,Private,111241,11th,8,Never-married,Transport-moving,Not-in-family,White,Male,3689,121,43,United-States,<=50K
51,Local-gov,141925,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1774,2587,51,United-States,>50K
37,Private,249427,HS-grad,8,Separated,Craft-repair,Other-relative,White,Male,1952,163,50,United-States,<=50K
44,Self-emp-inc,116925,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,96809,53,46,United-States,>50K
24,Private,288745,Assoc-voc,11,Never-married,Tech-support,Own-child,Black,Female,2568,227,33,United-States,<=50K
50,Private,171156,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Female,6353,251,42,Cuba,<=50K
28,Private,232330,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1774,188,52,United-States,>50K
20,Private,113240,11th,8,Never-married,Transport-moving,Not-in-family,White,Female,2962,138,40,United-States,<=50K
33,Private,303039,Some-college,6,Married-spouse-absent,Protective-serv,Own-child,White,Female,2252,281,25,United-States,<=50K
26,Private,217758,Assoc-acdm,10,Never-married,Exec-managerial,Not-in-family,White,Male,2096,114,52,United-States,<=50K
22,Private,95620,11th,7,Never-married,Transport-moving,Not-in-family,White,Male,3453,166,43,United-States,<=50K
28,Private,123433,7th-8th,3,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,1513,146,40,United-States,<=50K
36,Private,265240,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,14408,91,49,United-States,>50K
37,Private,211029,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1831,66,43,United-States,>50K
47,Private,194238,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,2951,168,44,Mexico,<=50K
40,Private,211647,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99321,45,48,United-States,>50K
37,Private,287228,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,2215,57,53,United-States,<=50K
21,Private,85499,11th,5,Never-married,Transport-moving,Not-in-family,White,Female,2660,125,39,United-States,<=50K
26,Private,169487,Some-college,6,Never-married,Protective-serv,Not-in-family,White,Male,2708,75,33,United-States,<=50K
60,Local-gov,22485,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1375,3003,49,Canada,<=50K
40,Self-emp-inc,200539,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99989,56,49,United-States,>50K
31,Private,95461,Bachelors,12,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Female,1611,131,41,South,<=50K
