age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Self-emp-not-inc,243071,Some-college,9,Divorced,Protective-serv,Not-in-family,White,Male,9427,331,29,United-States,<=50K
20,Private,143841,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,4911,298,51,Mexico,<=50K
58,Private,86583,Bachelors,8,Never-married,Exec-managerial,Wife,Asian-Pac-Islander,Female,5373,251,35,Philippines,<=50K
51,Private,209873,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,4350,251,34,Philippines,<=50K
55,Private,116589,5th-6th,6,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,5215,318,32,Philippines,<=50K
48,Federal-gov,113073,10th,7,Never-married,Adm-clerical,Not-in-family,Black,Male,9036,283,16,United-States,<=50K
54,Local-gov,77284,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5202,1942,30,South,>50K
56,Self-emp-not-inc,165319,Some-college,10,Divorced,Sales,Own-child,White,Male,11852,311,12,United-States,<=50K
33,Federal-gov,140230,11th,9,Never-married,Adm-clerical,Unmarried,Black,Male,8421,283,22,United-States,<=50K
47,Self-emp-not-inc,316508,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,10201,307,44,United-States,<=50K
42,Private,157980,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99843,197,50,United-States,>50K
47,Private,203281,5th-6th,7,Married-civ-spouse,Other-service,Wife,White,Female,5098,272,30,Philippines,<=50K
28,Self-emp-inc,122371,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,97065,282,67,United-States,>50K
49,Self-emp-not-inc,195422,Assoc-acdm,8,Never-married,Sales,Own-child,Black,Male,7973,322,10,United-States,<=50K
34,Self-emp-inc,196004,Some-college,12,Divorced,Sales,Not-in-family,White,Male,62941,285,71,United-States,>50K
31,Private,82669,1st-4th,7,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,8626,256,36,Philippines,<=50K
47,Private,164934,5th-6th,7,Married-civ-spouse,Other-service,Husband,White,Female,3752,230,34,Philippines,<=50K
38,Self-emp-not-inc,115045,Assoc-acdm,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,15046,485,6,United-States,<=50K
17,State-gov,747843,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,6211,139,45,United-States,<=50K
19,Private,162972,1st-4th,9,Never-married,Sales,Own-child,White,Female,7754,358,26,Mexico,<=50K
41,Local-gov,78241,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3766,2739,47,Poland,>50K
37,Self-emp-not-inc,232142,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,8599,317,51,United-States,<=50K
39,Private,189371,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,8854,449,50,United-States,<=50K
41,Private,193148,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,91685,210,57,United-States,>50K
69,Private,83782,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,5777,2743,38,Canada,<=50K
60,Private,192694,Bachelors,7,Married-civ-spouse,Other-service,Husband,White,Female,3741,230,37,Mexico,<=50K
39,Private,163663,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,240,50,United-States,>50K
29,Private,122036,HS-grad,6,Never-married,Other-service,Wife,White,Female,4985,278,45,El-Salvador,<=50K
53,Private,81630,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,5743,290,35,Cuba,<=50K
36,Private,90478,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4257,2337,45,Poland,<=50K
17,State-gov,749105,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,4452,86,93,United-States,<=50K
59,Private,169555,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,3959,248,37,Mexico,<=50K
17,State-gov,749103,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,4207,104,73,United-States,<=50K
20,Private,194534,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,6239,165,50,Mexico,<=50K
43,Private,106104,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,5052,1810,43,Poland,<=50K
30,Private,234285,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,9548,205,38,United-States,<=50K
18,State-gov,729943,Assoc-voc,15,Never-married,Adm-clerical,Unmarried,Black,Male,7598,215,23,United-States,<=50K
61,Self-emp-not-inc,148140,10th,8,Widowed,Protective-serv,Not-in-family,Black,Male,12915,355,25,United-States,<=50K
39,Self-emp-not-inc,331243,Some-college,11,Divorced,Sales,Not-in-family,White,Male,9976,313,67,United-States,<=50K
47,Self-emp-not-inc,184040,Assoc-acdm,8,Never-married,Adm-clerical,Own-child,Black,Male,7253,261,14,United-States,<=50K
29,Private,163684,5th-6th,7,Never-married,Other-service,Wife,White,Female,6023,247,35,El-Salvador,<=50K
21,Private,109232,1st-4th,7,Never-married,Other-service,Own-child,White,Female,5660,185,43,Mexico,<=50K
48,Private,51175,Bachelors,11,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,4369,163,37,France,<=50K
49,Private,160341,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98495,254,36,United-States,>50K
39,Private,137361,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,4899,1228,41,Poland,<=50K
60,Local-gov,76926,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Female,5522,2917,38,Poland,<=50K
57,Local-gov,77132,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5032,2223,30,South,>50K
43,Private,45494,Bachelors,13,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,6736,161,47,France,<=50K
