age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,State-gov,56888,HS-grad,10,Never-married,Sales,Husband,Other,Female,6184,206,44,United-States,<=50K
49,Private,31567,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4228,3003,43,United-States,<=50K
56,Private,146251,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,127,42,United-States,>50K
43,Private,114736,10th,6,Separated,Machine-op-inspct,Unmarried,Black,Male,2813,106,37,Vietnam,<=50K
35,Private,76274,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3557,2027,51,Poland,<=50K
52,Self-emp-inc,200017,11th,10,Married-civ-spouse,Sales,Husband,White,Male,99191,104,37,United-States,>50K
33,Private,193838,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2863,637,47,United-States,<=50K
54,Self-emp-inc,165332,11th,11,Married-civ-spouse,Sales,Husband,White,Male,99740,106,36,United-States,>50K
41,Local-gov,154170,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,5711,161,27,United-States,<=50K
27,Private,170404,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,3201,166,43,Jamaica,<=50K
24,Private,63537,1st-4th,8,Separated,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,5540,219,71,India,<=50K
17,Self-emp-not-inc,716278,HS-grad,15,Never-married,Sales,Other-relative,Black,Male,6543,195,44,United-States,<=50K
50,Self-emp-inc,197873,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,75041,190,39,United-States,>50K
36,Private,88068,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4347,2569,58,United-States,<=50K
57,Private,118369,10th,6,Married-spouse-absent,Handlers-cleaners,Unmarried,Black,Male,2708,103,36,Cuba,<=50K
24,Private,126476,Some-college,11,Divorced,Adm-clerical,Own-child,White,Female,7294,694,51,United-States,<=50K
36,Private,158673,Bachelors,12,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,3189,141,43,Mexico,<=50K
32,Private,173954,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4047,95,50,Philippines,<=50K
50,Private,175706,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99935,123,41,United-States,>50K
40,Private,209736,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7256,263,52,United-States,>50K
45,Private,212995,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3014,720,43,United-States,<=50K
30,Private,160042,Bachelors,13,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3295,129,44,Jamaica,<=50K
47,Private,181459,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99589,140,43,United-States,>50K
49,Private,192540,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99887,128,41,United-States,>50K
27,Private,114593,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,3647,328,47,Poland,<=50K
46,Private,36184,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4226,3003,47,United-States,<=50K
50,Private,216395,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,4675,759,44,United-States,<=50K
46,Private,233241,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,37009,419,47,United-States,>50K
60,Private,98087,10th,5,Widowed,Handlers-cleaners,Unmarried,Black,Male,2764,111,33,Cuba,<=50K
19,State-gov,218930,HS-grad,13,Never-married,Sales,Not-in-family,White,Male,5256,132,31,United-States,<=50K
40,Private,125449,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5573,2062,44,United-States,>50K
26,State-gov,170166,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3600,69,23,United-States,<=50K
36,Private,188937,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3246,861,50,United-States,<=50K
37,Private,75504,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4215,2943,54,Poland,<=50K
50,Private,179371,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99888,142,40,United-States,>50K
51,Private,29888,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3452,3003,43,United-States,<=50K
22,Private,215936,Bachelors,10,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,3126,122,43,United-States,<=50K
44,Private,178445,Some-college,8,Divorced,Craft-repair,Husband,White,Female,4405,946,56,United-States,<=50K
39,Private,156983,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6358,563,54,United-States,>50K
17,Self-emp-not-inc,724631,HS-grad,15,Never-married,Sales,Not-in-family,White,Male,4631,243,40,United-States,<=50K
37,Local-gov,161342,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,3528,290,31,United-States,<=50K
49,Federal-gov,195293,Assoc-voc,9,Divorced,Other-service,Not-in-family,White,Male,4812,260,33,United-States,<=50K
31,Local-gov,186103,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,2627,115,31,United-States,<=50K
27,Private,81975,1st-4th,9,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Female,4714,195,58,South,<=50K
39,Private,211712,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3107,574,45,United-States,<=50K
23,Local-gov,43641,HS-grad,8,Never-married,Transport-moving,Not-in-family,Black,Male,5172,181,28,United-States,<=50K
44,Private,49962,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3833,3003,45,United-States,<=50K
21,State-gov,35273,HS-grad,11,Never-married,Farming-fishing,Not-in-family,White,Male,3501,214,26,United-States,<=50K
43,Private,150186,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15693,611,42,United-States,>50K
37,Local-gov,94524,HS-grad,8,Never-married,Transport-moving,Not-in-family,White,Male,3693,95,24,United-States,<=50K
24,Private,125149,Bachelors,12,Never-married,Exec-managerial,Wife,White,Female,4254,284,46,Jamaica,<=50K
25,Private,158714,Some-college,11,Divorced,Tech-support,Wife,White,Female,5689,841,49,Jamaica,<=50K
41,Private,106640,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4053,2087,42,United-States,>50K
44,Private,86659,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4445,2681,40,United-States,>50K
40,Private,53365,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4464,3003,50,United-States,<=50K
44,Private,61988,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3617,2929,45,Poland,<=50K
52,Self-emp-inc,222238,11th,10,Married-civ-spouse,Sales,Husband,White,Male,99101,110,36,United-States,>50K
44,Private,46505,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3605,2986,46,Poland,<=50K
22,Local-gov,47681,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Male,5184,191,30,United-States,<=50K
56,Private,57706,10th,2,Widowed,Handlers-cleaners,Unmarried,Black,Male,3194,190,23,Vietnam,<=50K
48,Private,92906,10th,4,Widowed,Machine-op-inspct,Unmarried,Black,Male,3310,122,31,Vietnam,<=50K
42,Local-gov,177638,Assoc-voc,9,Divorced,Other-service,Not-in-family,White,Female,4304,499,33,United-States,<=50K
22,State-gov,51622,HS-grad,8,Never-married,Sales,Not-in-family,Black,Male,5489,192,30,United-States,<=50K
29,Local-gov,195758,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,2288,99,31,United-States,<=50K
44,Private,177463,Some-college,10,Divorced,Exec-managerial,Husband,White,Female,7768,426,53,United-States,<=50K
32,Local-gov,68784,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,4131,177,25,United-States,<=50K
45,Private,193242,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,4409,955,54,United-States,<=50K
42,Private,123113,Bachelors,11,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,3023,134,43,Philippines,<=50K
48,Private,69601,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,4303,2961,35,United-States,>50K
39,Federal-gov,93244,HS-grad,9,Married-civ-spouse,Other-service,Not-in-family,White,Male,3191,70,29,United-States,<=50K
17,Self-emp-not-inc,748980,HS-grad,15,Never-married,Sales,Other-relative,Black,Male,5446,225,57,United-States,<=50K
56,Private,138705,Assoc-acdm,7,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,2366,101,36,Cuba,<=50K
