age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Self-emp-inc,164821,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99998,33,50,United-States,>50K
27,Private,343750,HS-grad,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,4441,210,44,United-States,<=50K
66,Private,64774,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,1714,70,45,Mexico,<=50K
25,Private,126625,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,2930,246,31,United-States,<=50K
25,Private,273711,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,2456,78,32,United-States,<=50K
39,Private,165554,Bachelors,11,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,2201,2749,44,United-States,<=50K
46,Private,175492,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,53,47,United-States,>50K
22,Private,61674,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,1581,31,26,United-States,<=50K
46,Private,19274,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,1864,3004,41,United-States,<=50K
26,Private,237277,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2129,79,35,United-States,<=50K
45,Private,132630,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,6274,333,37,Mexico,<=50K
26,Private,132425,12th,10,Separated,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,5488,270,38,United-States,>50K
28,Private,255639,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,1368,112,32,United-States,<=50K
45,Private,251125,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,91587,46,45,United-States,>50K
42,Local-gov,172772,Assoc-voc,10,Married-civ-spouse,Sales,Husband,Black,Male,1806,473,49,United-States,>50K
28,Self-emp-not-inc,173830,Assoc-voc,11,Divorced,Adm-clerical,Husband,White,Male,2585,148,41,United-States,<=50K
58,Private,280722,Assoc-acdm,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5193,276,44,Philippines,<=50K
42,Self-emp-inc,82110,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,14994,191,54,United-States,>50K
46,Private,199382,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,56,46,United-States,>50K
38,Private,271738,Assoc-acdm,9,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,1894,80,37,United-States,<=50K
25,Private,172489,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,Female,1119,48,35,United-States,<=50K
27,Self-emp-not-inc,323865,Bachelors,14,Married-civ-spouse,Farming-fishing,Husband,White,Male,1352,38,40,United-States,<=50K
45,Self-emp-inc,139176,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99985,51,53,United-States,>50K
40,Self-emp-not-inc,163583,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,1418,182,49,United-States,>50K
22,Private,92263,HS-grad,9,Separated,Exec-managerial,Own-child,White,Female,4313,29,32,United-States,<=50K
24,Private,316176,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,2605,53,38,United-States,<=50K
46,Private,19347,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,1816,3004,42,United-States,<=50K
45,Private,192537,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,43,47,United-States,>50K
40,Private,48233,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,2555,2992,42,United-States,<=50K
54,Private,157257,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,7858,660,38,Jamaica,<=50K
48,Private,210683,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99555,75,46,United-States,>50K
29,Private,364060,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3450,416,48,United-States,>50K
69,Private,209500,5th-6th,5,Married-civ-spouse,Other-service,Husband,White,Male,2107,158,50,South,<=50K
27,Self-emp-not-inc,174287,Bachelors,13,Never-married,Farming-fishing,Husband,White,Male,1380,28,40,United-States,<=50K
27,Private,75973,Some-college,10,Never-married,Tech-support,Unmarried,Black,Female,1619,121,27,United-States,<=50K
36,Self-emp-not-inc,95924,10th,10,Married-civ-spouse,Sales,Husband,White,Male,2467,174,46,United-States,<=50K
38,Private,288955,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1425,175,46,United-States,<=50K
51,Private,182684,Assoc-acdm,10,Married-civ-spouse,Other-service,Wife,Other,Female,5072,273,39,Jamaica,<=50K
41,Private,291435,Bachelors,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1394,266,46,United-States,<=50K
24,Local-gov,104864,10th,9,Separated,Prof-specialty,Unmarried,White,Female,2085,58,34,United-States,<=50K
66,Private,245526,Assoc-acdm,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,2451,155,51,South,<=50K
25,Private,107294,Some-college,10,Never-married,Handlers-cleaners,Unmarried,Black,Female,1717,39,26,United-States,<=50K
25,Private,152522,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,1210,30,37,United-States,<=50K
37,Private,119359,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,2389,2613,42,United-States,<=50K
34,Private,104315,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,1884,92,38,United-States,<=50K
39,Private,58315,9th,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1362,25,38,United-States,<=50K
44,Private,279642,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,3120,79,45,United-States,>50K
44,Private,19214,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,1694,3003,39,United-States,<=50K
46,Private,185886,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,52,47,United-States,>50K
23,Private,103115,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Female,3112,42,31,United-States,<=50K
45,Private,373877,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12245,38,45,United-States,>50K
45,Self-emp-inc,156778,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99998,36,52,United-States,>50K
63,Private,264370,Assoc-acdm,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,4770,206,48,South,<=50K
48,Private,166840,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7122,470,38,Mexico,<=50K
45,Private,227674,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,95612,48,45,United-States,>50K
44,Self-emp-inc,90731,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,50632,146,53,United-States,>50K
48,Private,177302,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99859,86,46,United-States,>50K
46,Private,190914,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,52,46,United-States,>50K
