age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
80,Self-emp-not-inc,87039,HS-grad,14,Widowed,Sales,Not-in-family,White,Female,13884,2625,31,United-States,<=50K
33,Self-emp-not-inc,303671,Assoc-acdm,14,Divorced,Tech-support,Other-relative,Other,Male,27276,2143,12,Laos,<=50K
75,Without-pay,134013,1st-4th,2,Divorced,Sales,Not-in-family,Black,Female,16758,1132,43,Germany,>50K
26,Private,734451,Assoc-voc,11,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,16952,1711,17,Laos,<=50K
81,Private,688432,12th,13,Married-AF-spouse,Handlers-cleaners,Husband,Black,Female,94900,2601,49,Haiti,>50K
30,State-gov,51969,1st-4th,1,Married-civ-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,6227,2573,54,Cuba,>50K
79,Private,69137,Some-college,12,Married-AF-spouse,Transport-moving,Husband,Other,Female,7345,2962,9,Cuba,<=50K
34,State-gov,616318,Preschool,5,Separated,Prof-specialty,Unmarried,Other,Female,93426,2037,94,Japan,>50K
35,Self-emp-not-inc,346631,Preschool,15,Never-married,Craft-repair,Husband,Other,Male,46161,1302,71,Cuba,>50K
39,State-gov,518626,12th,5,Married-spouse-absent,Prof-specialty,Other-relative,White,Male,34037,2996,6,Columbia,>50K
69,Private,594758,Bachelors,1,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,53963,1665,37,Guatemala,>50K
64,Federal-gov,122966,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,8995,1606,35,United-States,>50K
79,Local-gov,111402,Some-college,10,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Female,36471,453,54,France,<=50K
44,Local-gov,667362,Prof-school,3,Divorced,Prof-specialty,Husband,Black,Male,91124,1065,76,Italy,<=50K
18,Private,144021,Bachelors,15,Married-civ-spouse,Sales,Husband,Black,Female,41757,309,80,Laos,>50K
63,State-gov,112250,HS-grad,12,Never-married,Other-service,Husband,White,Male,5461,2402,61,United-States,>50K
49,State-gov,407486,10th,14,Never-married,Other-service,Husband,White,Female,622,2239,21,United-States,<=50K
71,Federal-gov,232919,Masters,13,Widowed,Sales,Not-in-family,White,Male,26122,2750,52,Nicaragua,<=50K
47,Local-gov,416134,1st-4th,9,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,56735,567,48,Ireland,<=50K
58,Private,671635,Some-college,15,Never-married,Other-service,Not-in-family,Black,Female,76331,58,96,Hungary,>50K
55,Federal-gov,312830,Some-college,6,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,79765,892,88,United-States,>50K
78,Without-pay,696406,12th,1,Widowed,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,38906,2955,7,Puerto-Rico,>50K
23,Private,547210,Bachelors,8,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,50924,1541,23,France,>50K
79,Private,121348,Some-college,11,Widowed,Adm-clerical,Not-in-family,Black,Female,38051,710,90,Mexico,<=50K
24,Self-emp-not-inc,350890,Masters,11,Married-civ-spouse,Priv-house-serv,Own-child,White,Female,1259,1497,75,United-States,>50K
76,Private,321302,7th-8th,1,Married-AF-spouse,Other-service,Unmarried,Other,Male,89911,2969,20,Nicaragua,>50K
67,Without-pay,248981,HS-grad,12,Widowed,Machine-op-inspct,Wife,White,Male,63225,545,46,Poland,>50K
81,Local-gov,226432,7th-8th,9,Widowed,Exec-managerial,Wife,Black,Male,94633,2850,96,South,<=50K
79,Self-emp-not-inc,498502,Doctorate,12,Never-married,Exec-managerial,Not-in-family,White,Female,93451,655,25,Germany,<=50K
41,Federal-gov,569627,Assoc-voc,4,Widowed,Priv-house-serv,Other-relative,White,Female,56240,1345,15,Mexico,<=50K
78,Local-gov,576411,Assoc-voc,4,Married-civ-spouse,Sales,Unmarried,White,Male,52658,1652,14,Germany,<=50K
79,Self-emp-not-inc,119894,HS-grad,4,Never-married,Craft-repair,Husband,Other,Female,36146,263,97,Yugoslavia,>50K
45,Self-emp-not-inc,578234,9th,15,Married-AF-spouse,Protective-serv,Husband,Black,Female,36967,2680,9,Canada,>50K
78,Private,317708,11th,10,Divorced,Priv-house-serv,Wife,Amer-Indian-Eskimo,Male,95010,251,87,Laos,>50K
22,Private,154900,Prof-school,5,Married-AF-spouse,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,82653,20,19,Yugoslavia,>50K
59,Private,557739,Doctorate,3,Widowed,Priv-house-serv,Own-child,Other,Male,93496,2882,90,Iran,>50K
82,Without-pay,269008,Some-college,2,Married-AF-spouse,Adm-clerical,Husband,White,Female,27390,1856,44,Jamaica,<=50K
67,Self-emp-not-inc,688494,Doctorate,2,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,94725,132,74,Jamaica,<=50K
53,Federal-gov,500088,1st-4th,9,Widowed,Protective-serv,Husband,White,Male,94025,2563,37,Poland,<=50K
27,State-gov,726967,HS-grad,5,Widowed,Transport-moving,Husband,White,Female,43063,2158,63,Columbia,>50K
18,Private,530225,HS-grad,3,Divorced,Protective-serv,Husband,Asian-Pac-Islander,Male,67648,1849,55,Peru,>50K
79,Private,587718,Assoc-acdm,10,Married-AF-spouse,Tech-support,Own-child,Amer-Indian-Eskimo,Female,71257,367,57,England,<=50K
