age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Local-gov,215688,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6747,144,41,United-States,>50K
53,Private,285831,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6926,371,40,United-States,<=50K
35,Self-emp-not-inc,193254,Masters,10,Married-civ-spouse,Sales,Husband,Black,Male,8408,209,47,Cuba,<=50K
48,Private,253283,Some-college,10,Divorced,Machine-op-inspct,Husband,White,Male,2453,117,41,United-States,<=50K
30,Private,91392,HS-grad,9,Never-married,Transport-moving,Own-child,Black,Female,2341,177,33,United-States,<=50K
47,Private,107882,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3375,2989,43,United-States,<=50K
19,Federal-gov,102112,Bachelors,15,Never-married,Transport-moving,Not-in-family,White,Male,3377,304,35,United-States,<=50K
25,Private,395896,12th,8,Never-married,Adm-clerical,Own-child,Black,Female,5537,221,31,United-States,<=50K
44,Private,78971,Preschool,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2478,2877,44,United-States,>50K
30,State-gov,67111,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,2235,121,35,United-States,>50K
49,Self-emp-inc,150429,11th,9,Married-civ-spouse,Sales,Husband,White,Male,18719,188,42,United-States,>50K
57,Local-gov,255971,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3097,176,40,United-States,>50K
29,Private,212247,5th-6th,9,Never-married,Other-service,Unmarried,White,Female,4819,197,35,Vietnam,<=50K
24,Private,144953,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,5102,190,31,United-States,<=50K
36,Self-emp-not-inc,195373,Masters,10,Married-civ-spouse,Sales,Husband,Black,Male,8400,203,48,Cuba,<=50K
50,Self-emp-inc,143890,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,94806,103,43,United-States,>50K
47,Private,219286,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Female,2956,116,40,United-States,<=50K
36,Private,247887,Some-college,12,Divorced,Tech-support,Not-in-family,White,Male,6456,200,40,United-States,<=50K
41,Private,232309,5th-6th,8,Never-married,Other-service,Unmarried,White,Female,6113,118,38,Vietnam,<=50K
29,Local-gov,155891,Some-college,11,Divorced,Adm-clerical,Own-child,White,Male,9013,541,30,United-States,<=50K
18,State-gov,396245,Bachelors,15,Never-married,Armed-Forces,Not-in-family,White,Male,2745,294,36,United-States,<=50K
38,Self-emp-not-inc,160209,Masters,9,Married-civ-spouse,Sales,Husband,Black,Female,4458,144,48,Cuba,<=50K
44,Private,91541,Preschool,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2642,2923,44,United-States,>50K
25,Private,155026,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,2135,74,33,United-States,<=50K
50,Private,216817,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2875,75,41,United-States,<=50K
48,Private,108100,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3570,2989,43,United-States,>50K
