age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Local-gov,184438,Some-college,8,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,4322,883,35,United-States,>50K
39,Local-gov,120945,Bachelors,12,Never-married,Farming-fishing,Unmarried,Black,Female,6090,249,42,United-States,<=50K
52,Private,293285,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5338,562,39,United-States,<=50K
43,Self-emp-inc,184956,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7119,368,42,United-States,<=50K
44,Self-emp-inc,145985,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7125,286,39,United-States,<=50K
32,Self-emp-not-inc,129967,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6328,294,43,United-States,<=50K
47,Private,174042,12th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4216,2318,32,United-States,>50K
36,Private,315249,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3652,395,41,Puerto-Rico,<=50K
49,Private,237981,12th,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4791,1458,42,United-States,<=50K
29,Local-gov,264162,Some-college,11,Never-married,Farming-fishing,Unmarried,Black,Female,4999,516,30,United-States,<=50K
48,Self-emp-inc,235796,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,6642,929,41,United-States,>50K
18,Self-emp-not-inc,1477335,1st-4th,2,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7898,4303,94,Hungary,<=50K
46,Private,275724,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,3192,587,31,United-States,<=50K
32,State-gov,121066,9th,12,Divorced,Exec-managerial,Not-in-family,White,Male,6754,271,37,United-States,<=50K
35,Local-gov,242054,Some-college,8,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,4190,907,30,United-States,>50K
24,Private,354139,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4505,467,41,Thailand,<=50K
33,Local-gov,151913,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6305,325,44,United-States,<=50K
34,Private,205130,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,5276,293,31,United-States,<=50K
47,Private,227081,12th,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3759,2068,29,United-States,<=50K
42,Private,294665,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,3683,420,42,Cuba,<=50K
48,Private,230670,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5332,345,38,Cuba,<=50K
46,Local-gov,197503,Bachelors,13,Divorced,Prof-specialty,Husband,White,Male,6825,1274,39,United-States,>50K
49,Private,254443,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4772,413,42,Cuba,<=50K
40,Private,260899,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3798,1325,30,United-States,>50K
19,Self-emp-not-inc,1253045,1st-4th,6,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,7704,3542,84,Philippines,<=50K
38,Local-gov,164534,Bachelors,11,Never-married,Farming-fishing,Unmarried,Black,Female,5952,282,38,United-States,<=50K
52,Private,210881,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3659,720,33,United-States,>50K
65,Private,126360,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,2954,170,37,Dominican-Republic,<=50K
43,Local-gov,217763,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6635,753,41,United-States,>50K
36,Local-gov,199567,Some-college,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,4284,701,32,United-States,>50K
49,Private,259349,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,6983,1128,41,United-States,>50K
27,Private,267094,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3659,350,31,United-States,<=50K
33,Local-gov,276749,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Female,5149,990,39,United-States,>50K
28,Self-emp-not-inc,139401,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6532,336,45,United-States,<=50K
50,Private,254955,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5146,630,42,Cuba,<=50K
48,Private,323284,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,6240,580,40,United-States,<=50K
41,Self-emp-inc,176599,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7273,298,42,United-States,<=50K
83,Private,175774,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3964,237,41,Dominican-Republic,<=50K
48,Private,289317,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6823,1399,40,United-States,>50K
30,Self-emp-not-inc,153818,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6430,306,43,United-States,<=50K
45,Self-emp-inc,158328,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7179,354,42,United-States,>50K
48,Private,171902,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3535,1594,30,United-States,>50K
49,Private,255404,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6221,1577,38,United-States,>50K
36,Local-gov,185372,Bachelors,12,Never-married,Farming-fishing,Not-in-family,Other,Female,6144,345,42,United-States,<=50K
85,Private,196723,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3861,223,44,Dominican-Republic,<=50K
33,Local-gov,222828,Some-college,10,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,4640,765,31,United-States,>50K
31,State-gov,221141,Doctorate,12,Never-married,Exec-managerial,Not-in-family,Other,Male,6354,263,35,United-States,<=50K
45,Private,209593,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4480,233,41,Cuba,<=50K
30,Private,259180,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,4645,357,30,United-States,<=50K
19,Self-emp-not-inc,1199159,7th-8th,6,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,7726,3460,85,Philippines,<=50K
29,Private,201511,11th,8,Married-civ-spouse,Sales,Husband,White,Female,3734,186,37,Cuba,<=50K
48,Private,199452,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6859,2149,39,United-States,>50K
27,State-gov,84498,9th,7,Divorced,Exec-managerial,Not-in-family,White,Male,5009,199,48,United-States,<=50K
41,Self-emp-inc,210405,Prof-school,13,Divorced,Craft-repair,Not-in-family,White,Male,6524,271,40,United-States,<=50K
51,Self-emp-not-inc,78308,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,6638,245,50,United-States,<=50K
28,Private,175535,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3231,124,38,Cuba,<=50K
48,Self-emp-inc,232984,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7111,749,42,United-States,>50K
45,Private,254396,Some-college,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3201,1809,26,United-States,<=50K
24,Private,209210,HS-grad,6,Never-married,Other-service,Own-child,White,Female,3679,457,42,Thailand,<=50K
41,Private,305312,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3488,556,39,United-States,<=50K
38,Private,243058,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,4015,353,43,Vietnam,<=50K
40,State-gov,264083,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,6512,502,34,United-States,<=50K
32,Private,218173,Some-college,9,Never-married,Farming-fishing,Unmarried,Black,Female,5290,477,33,United-States,<=50K
22,Private,197283,HS-grad,9,Never-married,Other-service,Own-child,White,Female,4565,316,36,Thailand,<=50K
23,Private,235000,Bachelors,9,Never-married,Other-service,Own-child,White,Female,5428,293,33,United-States,<=50K
48,Private,270847,12th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4595,1693,41,United-States,>50K
37,Local-gov,304331,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5127,1108,40,United-States,>50K
41,Self-emp-inc,109090,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,7126,203,39,United-States,<=50K
44,Private,307958,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6607,2194,41,United-States,>50K
47,Private,197160,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5584,2906,33,United-States,>50K
44,Self-emp-inc,184686,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7015,321,40,United-States,<=50K
45,Private,334210,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4105,1053,44,United-States,<=50K
44,Self-emp-inc,163275,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7236,664,42,United-States,>50K
85,Private,171398,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3961,217,41,Dominican-Republic,<=50K
26,Private,229606,Bachelors,11,Never-married,Other-service,Unmarried,Black,Female,5939,353,35,United-States,<=50K
44,Self-emp-inc,200948,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7079,339,39,United-States,<=50K
47,Private,244587,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,6940,1225,38,United-States,>50K
47,Private,195166,12th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3524,1399,33,United-States,<=50K
18,Federal-gov,1454709,7th-8th,1,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,3295,4274,96,Hungary,<=50K
19,Self-emp-not-inc,1349165,7th-8th,5,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,7820,3979,89,China,<=50K
47,Private,233389,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5406,2090,39,United-States,>50K
46,Self-emp-inc,221685,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6750,806,41,United-States,>50K
40,Private,231996,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4997,2651,35,United-States,>50K
28,Private,324532,Some-college,7,Never-married,Other-service,Own-child,White,Male,3697,292,30,United-States,<=50K
41,Private,369359,Some-college,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,3670,1547,30,United-States,<=50K
48,Private,233184,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3988,2067,31,United-States,>50K
28,Private,215511,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Female,3724,252,36,Cuba,<=50K
17,Federal-gov,1490400,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,7999,4356,98,Hungary,<=50K
48,Private,171769,12th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,4214,2701,28,United-States,>50K
31,Private,298031,HS-grad,10,Never-married,Sales,Not-in-family,White,Male,4715,317,39,Vietnam,<=50K
30,Private,245629,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4348,350,41,Vietnam,<=50K
35,Local-gov,194225,Some-college,9,Married-civ-spouse,Protective-serv,Unmarried,Black,Female,4831,724,35,United-States,>50K
73,Private,247487,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4249,289,44,Dominican-Republic,<=50K
33,Private,274885,Some-college,7,Never-married,Other-service,Own-child,White,Male,3319,261,26,United-States,<=50K
18,Self-emp-not-inc,1486122,Assoc-acdm,2,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7942,4341,96,China,<=50K
26,Private,300774,Some-college,9,Never-married,Other-service,Own-child,Black,Female,4742,320,30,United-States,<=50K
48,Private,169612,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6873,2801,35,United-States,>50K
23,Private,279077,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4640,342,40,Thailand,<=50K
44,Self-emp-inc,152802,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7261,304,39,United-States,<=50K
49,Private,290180,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4270,309,41,Cuba,<=50K
29,Self-emp-not-inc,143757,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Male,6524,209,39,United-States,<=50K
36,Local-gov,130685,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6145,256,40,United-States,<=50K
30,Private,205502,11th,8,Married-civ-spouse,Sales,Husband,White,Female,3461,200,39,Cuba,<=50K
36,Private,279046,Some-college,7,Married-civ-spouse,Protective-serv,Husband,Black,Male,4074,1278,34,United-States,>50K
30,Private,280640,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,4446,320,39,Mexico,<=50K
47,Private,320936,12th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6165,1876,40,United-States,>50K
74,Private,287366,HS-grad,5,Married-civ-spouse,Armed-Forces,Wife,White,Female,4434,467,49,Thailand,<=50K
18,Federal-gov,1468070,7th-8th,1,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Male,5605,4317,96,Hungary,<=50K
31,Local-gov,248372,Some-college,10,Never-married,Protective-serv,Unmarried,Black,Female,4849,689,34,United-States,<=50K
38,Private,296251,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4296,313,41,Cuba,<=50K
32,Private,241131,11th,10,Married-civ-spouse,Sales,Husband,White,Female,4208,247,36,Cuba,<=50K
29,State-gov,228717,Doctorate,12,Never-married,Exec-managerial,Not-in-family,Other,Male,6308,317,35,United-States,<=50K
23,Private,257628,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4801,251,32,United-States,<=50K
48,Private,175246,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6409,3130,33,United-States,>50K
51,Private,202223,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5179,349,39,Cuba,<=50K
29,Private,292308,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,4302,439,29,United-States,<=50K
26,Private,219897,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4371,347,40,Thailand,<=50K
36,State-gov,224007,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6628,444,37,United-States,<=50K
18,Self-emp-not-inc,1481976,Assoc-acdm,2,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7924,4328,95,China,<=50K
34,Private,263029,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,4513,258,38,Cuba,<=50K
26,Self-emp-not-inc,135362,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Male,6801,214,42,United-States,<=50K
40,Private,209721,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4277,275,38,Mexico,<=50K
31,Private,263571,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,4681,320,39,Mexico,<=50K
17,Federal-gov,1490400,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,8000,4356,99,Japan,<=50K
38,Self-emp-inc,223536,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,6851,401,39,United-States,<=50K
45,Private,206839,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6334,2549,35,United-States,>50K
44,Self-emp-inc,171580,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7166,278,41,United-States,<=50K
32,Self-emp-not-inc,135186,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6458,260,44,United-States,<=50K
21,Private,191796,HS-grad,8,Never-married,Other-service,Own-child,White,Female,4561,206,37,Thailand,<=50K
47,Private,176709,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5594,3355,31,United-States,>50K
41,Private,224107,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4317,267,39,Cuba,<=50K
17,Self-emp-not-inc,1489926,Assoc-acdm,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7946,4354,97,Hungary,<=50K
17,Self-emp-not-inc,1489717,Assoc-acdm,1,Separated,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,7924,4352,97,Hungary,<=50K
48,Private,199656,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4796,266,38,Cuba,<=50K
40,Local-gov,180199,Bachelors,11,Never-married,Farming-fishing,Unmarried,Black,Female,5858,292,41,United-States,<=50K
25,Private,224456,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3890,219,35,United-States,<=50K
17,Federal-gov,1490399,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,7960,4355,98,Hungary,<=50K
40,Local-gov,243649,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6520,744,42,United-States,>50K
38,Self-emp-not-inc,73890,Bachelors,12,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6882,223,55,Philippines,<=50K
30,Private,191235,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Female,3318,164,41,Cuba,<=50K
24,Self-emp-not-inc,209110,Bachelors,12,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,7213,577,60,Philippines,<=50K
48,Private,161810,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7050,2090,36,United-States,>50K
47,Private,185824,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3086,345,33,United-States,<=50K
89,Private,170933,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3759,259,56,Dominican-Republic,<=50K
33,Self-emp-not-inc,108703,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Other,Female,6518,306,46,Philippines,<=50K
47,Private,165960,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5501,2978,30,United-States,>50K
44,Private,329673,5th-6th,12,Divorced,Craft-repair,Husband,White,Male,5764,530,40,United-States,<=50K
25,Private,193442,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3774,237,29,United-States,<=50K
49,Private,251399,Bachelors,12,Divorced,Craft-repair,Husband,White,Male,6620,1106,38,United-States,>50K
48,Private,376083,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,3580,776,36,United-States,<=50K
47,Self-emp-not-inc,91906,Bachelors,12,Never-married,Farming-fishing,Unmarried,Black,Female,6339,235,45,United-States,<=50K
46,Self-emp-inc,226446,Bachelors,14,Divorced,Craft-repair,Not-in-family,White,Male,7269,988,41,United-States,>50K
43,Self-emp-inc,182000,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7253,286,42,United-States,<=50K
37,Private,171083,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,3057,154,38,El-Salvador,<=50K
47,Local-gov,212954,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,6731,921,42,United-States,>50K
50,Private,201037,Some-college,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3753,866,33,United-States,>50K
46,Private,260854,12th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3629,2479,31,United-States,<=50K
44,Local-gov,209149,12th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6467,2178,40,United-States,>50K
31,Local-gov,193798,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,6143,286,37,United-States,<=50K
34,Private,334860,HS-grad,7,Never-married,Other-service,Husband,White,Male,3487,691,39,Thailand,<=50K
44,Self-emp-inc,202407,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7326,795,41,United-States,>50K
48,Private,208107,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3598,1385,27,United-States,>50K
32,Private,173535,Some-college,10,Never-married,Farming-fishing,Unmarried,Black,Female,5517,310,32,United-States,<=50K
40,Private,279975,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4065,347,43,Puerto-Rico,<=50K
39,Private,274270,Some-college,8,Married-civ-spouse,Protective-serv,Unmarried,Black,Male,3740,812,26,United-States,>50K
50,Private,206502,Some-college,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,3839,2384,28,United-States,>50K
40,Private,328935,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3876,622,45,Guatemala,<=50K
46,Private,191581,12th,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3704,2753,32,United-States,<=50K
33,Local-gov,436849,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5620,1053,41,United-States,<=50K
33,Private,204218,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Female,4158,208,38,Cuba,<=50K
42,Local-gov,235466,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,6737,723,43,United-States,>50K
39,Local-gov,120900,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6331,274,43,United-States,<=50K
51,Private,268488,Bachelors,13,Divorced,Craft-repair,Husband,White,Male,6629,434,39,United-States,>50K
23,Private,322044,Some-college,9,Never-married,Other-service,Own-child,White,Female,4585,321,31,United-States,<=50K
47,Private,256206,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4984,2680,37,United-States,>50K
26,State-gov,145700,9th,10,Divorced,Exec-managerial,Not-in-family,White,Male,5448,219,39,United-States,<=50K
35,Private,199300,Bachelors,11,Never-married,Other-service,Unmarried,Black,Female,5773,257,34,United-States,<=50K
45,Private,161471,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7006,2771,35,United-States,>50K
31,Private,215919,9th,10,Never-married,Other-service,Unmarried,Black,Female,5696,344,34,United-States,<=50K
46,Private,225260,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6054,2996,36,United-States,>50K
45,Private,371827,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,4282,863,42,United-States,<=50K
25,Private,346994,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4543,445,41,Puerto-Rico,<=50K
36,Private,293562,11th,10,Married-civ-spouse,Sales,Husband,White,Male,4055,304,41,Cuba,<=50K
43,Private,216990,11th,10,Married-civ-spouse,Sales,Husband,White,Male,3870,301,44,Cuba,<=50K
35,State-gov,228697,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,7142,613,37,United-States,<=50K
35,State-gov,211121,Some-college,13,Never-married,Exec-managerial,Not-in-family,Other,Male,6494,231,32,United-States,<=50K
19,Self-emp-not-inc,1484468,Assoc-acdm,2,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Female,7955,4341,96,China,<=50K
24,Private,193269,HS-grad,7,Never-married,Other-service,Own-child,White,Female,3879,308,37,Thailand,<=50K
39,Private,235060,5th-6th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,4697,411,34,Cuba,<=50K
28,State-gov,233184,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Other,Male,6703,273,35,United-States,<=50K
67,Private,228246,HS-grad,7,Married-civ-spouse,Armed-Forces,Wife,White,Female,3948,315,44,Dominican-Republic,<=50K
43,Private,220600,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5098,2796,33,United-States,>50K
40,Self-emp-not-inc,82425,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,6736,257,50,Philippines,<=50K
38,Private,319695,11th,9,Married-civ-spouse,Sales,Husband,White,Male,4088,329,45,Cuba,<=50K
38,Local-gov,164150,Bachelors,12,Never-married,Farming-fishing,Not-in-family,Black,Female,5992,305,39,United-States,<=50K
