age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,State-gov,187165,5th-6th,1,Never-married,Other-service,Own-child,Other,Female,506,171,47,Mexico,<=50K
33,Private,301267,12th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5126,556,39,El-Salvador,<=50K
18,Federal-gov,1490004,7th-8th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,3053,4354,98,Japan,<=50K
28,Private,339700,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,5352,480,33,United-States,<=50K
51,Private,278966,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4355,1701,47,United-States,<=50K
37,Self-emp-not-inc,183429,Some-college,9,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,3929,452,31,United-States,<=50K
29,Private,355724,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Male,5178,670,45,Vietnam,<=50K
33,Self-emp-not-inc,199822,Some-college,10,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,4205,496,33,United-States,<=50K
28,Private,202740,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Female,4895,487,52,Puerto-Rico,<=50K
46,Private,215124,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6557,1077,36,United-States,>50K
44,Private,254928,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5683,2274,37,United-States,>50K
32,Private,194784,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,4092,505,53,Italy,<=50K
76,Private,283103,12th,11,Divorced,Adm-clerical,Unmarried,White,Female,6120,592,33,El-Salvador,<=50K
33,Private,253024,12th,8,Divorced,Adm-clerical,Not-in-family,White,Female,5010,696,51,El-Salvador,<=50K
27,Private,247487,12th,9,Never-married,Adm-clerical,Not-in-family,White,Female,4976,604,40,Cuba,<=50K
48,Private,296215,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6458,1410,47,United-States,>50K
40,Local-gov,263018,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4673,452,46,United-States,>50K
46,Private,299557,Assoc-voc,7,Married-civ-spouse,Sales,Husband,Black,Male,5072,694,42,United-States,<=50K
45,Private,250516,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6643,1891,37,United-States,>50K
20,State-gov,1222150,7th-8th,1,Never-married,Other-service,Other-relative,Other,Male,663,3262,81,Mexico,<=50K
49,Private,201599,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6742,786,40,United-States,>50K
36,Private,351461,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5908,742,44,Vietnam,>50K
25,Private,307164,12th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5698,538,31,El-Salvador,<=50K
29,Private,273771,12th,8,Never-married,Adm-clerical,Not-in-family,White,Female,4909,737,47,El-Salvador,<=50K
30,Private,321457,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,4936,472,28,United-States,<=50K
30,Private,253717,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4864,587,42,United-States,<=50K
31,Self-emp-not-inc,232448,Some-college,9,Separated,Craft-repair,Not-in-family,Other,Female,4717,754,27,United-States,<=50K
44,Private,217322,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6752,2074,37,United-States,>50K
42,Private,272005,12th,9,Divorced,Adm-clerical,Unmarried,White,Female,5258,733,51,Canada,<=50K
37,Local-gov,240456,Masters,11,Never-married,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,5058,454,43,United-States,<=50K
46,Private,254851,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7281,856,32,United-States,>50K
51,Private,286362,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4501,1834,52,United-States,<=50K
38,Private,345655,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6464,726,40,El-Salvador,>50K
37,Private,363049,12th,10,Divorced,Adm-clerical,Not-in-family,White,Female,5586,730,34,El-Salvador,<=50K
32,Private,204405,12th,9,Divorced,Adm-clerical,Not-in-family,White,Female,4973,623,52,Canada,<=50K
69,Private,219559,12th,12,Divorced,Prof-specialty,Unmarried,White,Female,6177,580,27,El-Salvador,<=50K
46,Private,239066,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6553,2014,39,United-States,>50K
21,Private,298953,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,5434,343,38,United-States,<=50K
29,Self-emp-not-inc,211057,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,4462,561,35,United-States,<=50K
32,Private,339151,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,4468,758,47,El-Salvador,<=50K
89,Private,200082,12th,8,Divorced,Adm-clerical,Unmarried,White,Female,5823,494,42,Canada,<=50K
48,Private,334048,12th,10,Divorced,Adm-clerical,Unmarried,White,Female,5334,679,39,El-Salvador,<=50K
89,Private,216957,12th,8,Divorced,Adm-clerical,Unmarried,White,Female,5915,781,44,Canada,<=50K
43,Local-gov,279766,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5725,1010,45,United-States,>50K
40,Local-gov,212449,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4853,335,40,United-States,>50K
45,Private,231213,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6627,571,40,United-States,>50K
31,Self-emp-not-inc,181543,Some-college,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3991,522,35,United-States,<=50K
47,Private,245940,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7381,1052,36,United-States,>50K
48,Local-gov,308983,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6549,628,33,United-States,>50K
50,Local-gov,332827,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6216,444,38,United-States,>50K
29,Private,301741,12th,10,Never-married,Adm-clerical,Not-in-family,White,Female,5126,627,39,El-Salvador,<=50K
38,Private,221317,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4135,1177,59,Puerto-Rico,<=50K
51,Local-gov,265927,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6753,455,32,United-States,>50K
43,Local-gov,307224,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5540,707,49,United-States,>50K
43,Self-emp-inc,363814,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5211,538,41,United-States,<=50K
89,Private,130155,12th,4,Divorced,Adm-clerical,Unmarried,White,Female,4958,781,67,Canada,<=50K
38,Local-gov,266148,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,5211,470,48,United-States,<=50K
51,Self-emp-inc,213108,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,6410,431,27,United-States,<=50K
44,Private,316979,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4781,1358,55,United-States,<=50K
32,Self-emp-not-inc,343940,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,5036,684,41,United-States,<=50K
27,Private,307962,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4485,721,45,Cuba,<=50K
89,Private,190233,12th,6,Divorced,Adm-clerical,Unmarried,White,Female,4266,830,56,Canada,<=50K
41,Private,218344,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,3988,778,42,United-States,<=50K
45,Local-gov,324036,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7466,1056,34,United-States,>50K
34,Private,258823,12th,11,Divorced,Adm-clerical,Not-in-family,White,Female,5854,488,28,El-Salvador,<=50K
29,Private,292142,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7044,492,32,El-Salvador,>50K
30,Self-emp-not-inc,189033,Some-college,8,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,3437,444,37,United-States,<=50K
90,Private,118151,12th,2,Divorced,Adm-clerical,Unmarried,White,Female,5467,1041,89,Canada,<=50K
89,Private,180152,12th,8,Divorced,Adm-clerical,Unmarried,White,Female,4954,637,42,Canada,<=50K
52,Private,206236,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6438,722,44,United-States,>50K
29,Private,389653,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,5278,788,33,United-States,<=50K
58,Private,278146,12th,9,Divorced,Adm-clerical,Unmarried,White,Female,5358,592,44,Canada,<=50K
31,Private,170381,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,3882,385,48,Italy,<=50K
29,Self-emp-not-inc,286520,Some-college,9,Separated,Craft-repair,Not-in-family,Black,Male,4758,335,28,United-States,<=50K
28,Private,239503,12th,9,Never-married,Adm-clerical,Not-in-family,White,Female,4813,523,46,Puerto-Rico,<=50K
49,Local-gov,314345,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5642,828,38,United-States,>50K
44,Private,321716,12th,10,Divorced,Adm-clerical,Unmarried,White,Female,5629,608,43,El-Salvador,<=50K
41,Local-gov,299971,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5368,1055,47,United-States,>50K
44,Self-emp-inc,239516,Prof-school,14,Married-civ-spouse,Other-service,Husband,White,Male,7455,858,31,United-States,>50K
35,State-gov,304383,Masters,10,Married-civ-spouse,Other-service,Husband,Other,Male,4158,339,39,United-States,<=50K
33,Private,210367,HS-grad,8,Never-married,Farming-fishing,Not-in-family,White,Female,4780,786,56,Puerto-Rico,<=50K
46,Self-emp-inc,240198,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6822,960,30,United-States,>50K
27,Private,209693,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4564,542,46,Vietnam,<=50K
41,Local-gov,253010,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5137,537,46,United-States,>50K
20,Private,291313,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Female,5775,307,42,Puerto-Rico,<=50K
35,Private,311153,12th,11,Divorced,Adm-clerical,Unmarried,White,Female,6053,527,29,El-Salvador,<=50K
36,Private,286420,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Male,4950,478,33,United-States,<=50K
49,Private,299524,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4671,1651,51,United-States,<=50K
44,Self-emp-inc,227641,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7714,1018,27,United-States,>50K
