age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,168633,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7206,1808,46,United-States,>50K
56,Private,221502,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5410,1522,48,United-States,>50K
24,Private,126638,11th,9,Never-married,Exec-managerial,Not-in-family,White,Female,4794,86,30,United-States,<=50K
53,Private,229145,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6083,1721,50,United-States,>50K
27,Private,161694,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4575,66,45,United-States,<=50K
17,Private,1490400,7th-8th,1,Separated,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Male,7962,4356,98,Thailand,<=50K
44,Private,143263,Assoc-voc,10,Widowed,Exec-managerial,Unmarried,White,Female,5155,229,39,United-States,<=50K
42,Private,138739,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,4626,52,41,United-States,<=50K
57,Self-emp-not-inc,88828,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6586,54,39,United-States,<=50K
33,Private,93247,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,6375,55,30,United-States,<=50K
19,Private,95517,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,5383,67,24,United-States,<=50K
39,Self-emp-inc,88407,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5333,582,43,United-States,>50K
28,Private,87485,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,6864,141,39,United-States,<=50K
30,Private,222842,Assoc-acdm,9,Widowed,Craft-repair,Not-in-family,White,Male,4664,74,46,United-States,<=50K
23,Private,126368,Some-college,6,Never-married,Tech-support,Own-child,White,Female,3720,320,14,Mexico,<=50K
29,Private,375282,9th,9,Never-married,Other-service,Own-child,White,Male,4687,215,43,United-States,<=50K
51,Private,208920,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6403,2208,46,United-States,>50K
36,State-gov,187475,Masters,13,Divorced,Adm-clerical,Not-in-family,White,Female,6218,89,57,United-States,>50K
58,Private,158439,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7615,741,45,United-States,>50K
18,Private,134797,Some-college,8,Never-married,Exec-managerial,Own-child,White,Female,4787,167,19,United-States,<=50K
34,Private,153789,Assoc-voc,13,Never-married,Exec-managerial,Not-in-family,White,Male,6549,1308,46,United-States,<=50K
28,Private,110934,Some-college,12,Never-married,Exec-managerial,Not-in-family,White,Male,5960,70,28,United-States,<=50K
30,Private,171047,11th,7,Widowed,Craft-repair,Not-in-family,White,Female,4096,123,28,United-States,<=50K
45,Private,189907,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4143,63,53,United-States,<=50K
27,Private,266117,Some-college,9,Divorced,Other-service,Unmarried,Black,Male,4990,66,38,United-States,<=50K
43,Local-gov,163591,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4731,1718,50,United-States,<=50K
40,Private,113118,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,7499,629,43,United-States,>50K
48,Local-gov,207262,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4561,1143,47,United-States,>50K
38,Self-emp-not-inc,104477,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4908,1617,51,United-States,<=50K
55,Private,242015,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4537,849,47,United-States,>50K
37,Federal-gov,317526,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4766,204,46,United-States,<=50K
