age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Private,241268,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6655,2560,32,United-States,>50K
39,Local-gov,227754,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7027,1509,37,United-States,>50K
42,Self-emp-not-inc,88806,Masters,11,Never-married,Farming-fishing,Not-in-family,Black,Male,5589,394,41,United-States,<=50K
47,Local-gov,131177,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,6984,406,36,United-States,<=50K
51,Private,152008,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4279,377,41,Canada,<=50K
50,Private,155304,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3732,844,30,United-States,<=50K
48,Private,406559,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4581,842,45,United-States,<=50K
36,Local-gov,156627,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Male,5556,287,42,United-States,<=50K
42,Local-gov,184932,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6392,1302,37,United-States,<=50K
57,Private,224173,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3395,254,32,United-States,<=50K
36,Local-gov,160670,Bachelors,11,Never-married,Farming-fishing,Not-in-family,Black,Male,5418,262,43,United-States,<=50K
30,Private,135312,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5224,193,42,Portugal,<=50K
45,Private,217998,Assoc-acdm,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3737,364,27,United-States,<=50K
33,Private,238175,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,Black,Male,5694,1221,38,United-States,>50K
35,Local-gov,277345,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6630,2315,37,United-States,>50K
17,Self-emp-not-inc,1490399,12th,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7997,4356,98,China,<=50K
43,Local-gov,158883,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6222,678,39,United-States,<=50K
17,Self-emp-not-inc,1396855,12th,4,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7863,4344,90,China,<=50K
32,Federal-gov,187497,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,5680,177,30,United-States,<=50K
33,Private,188693,Some-college,11,Never-married,Other-service,Own-child,White,Male,5449,299,48,Greece,<=50K
31,Private,114052,HS-grad,3,Divorced,Adm-clerical,Unmarried,White,Female,1762,124,34,Dominican-Republic,<=50K
45,Self-emp-inc,191625,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6990,496,34,United-States,>50K
42,Private,161731,HS-grad,11,Divorced,Adm-clerical,Own-child,White,Female,5552,401,45,Canada,<=50K
47,Private,220836,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3441,350,28,United-States,<=50K
39,Local-gov,167647,7th-8th,9,Never-married,Farming-fishing,Not-in-family,Black,Male,4817,225,42,United-States,<=50K
39,Private,277065,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7033,1910,32,United-States,>50K
17,Self-emp-not-inc,1474527,12th,2,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7923,4353,94,China,<=50K
38,Private,252830,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6996,1855,32,United-States,>50K
43,Self-emp-not-inc,123360,7th-8th,10,Never-married,Farming-fishing,Not-in-family,Black,Male,5023,335,40,United-States,<=50K
36,Local-gov,260089,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6640,2107,35,United-States,>50K
39,Private,210437,Masters,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5577,2775,34,United-States,<=50K
43,Private,186773,7th-8th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3704,330,27,United-States,<=50K
39,Private,303522,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6851,1484,35,United-States,>50K
46,State-gov,296805,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5239,310,36,United-States,>50K
57,Private,249559,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3733,632,37,United-States,<=50K
39,Local-gov,139776,7th-8th,9,Never-married,Farming-fishing,Not-in-family,Black,Male,5049,167,44,United-States,<=50K
37,Private,285280,7th-8th,7,Never-married,Machine-op-inspct,Husband,Black,Male,4243,193,33,United-States,<=50K
37,Local-gov,158372,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6137,673,39,United-States,<=50K
43,Private,196307,HS-grad,10,Divorced,Other-service,Own-child,White,Female,5045,473,48,Canada,<=50K
17,Self-emp-not-inc,1490400,12th,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7965,4355,98,China,<=50K
23,Self-emp-not-inc,117911,12th,10,Never-married,Handlers-cleaners,Other-relative,Other,Male,6750,1918,50,China,<=50K
26,Private,129166,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3528,133,35,Mexico,<=50K
43,Private,265816,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5917,595,44,United-States,<=50K
53,Private,280439,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Female,4223,622,42,United-States,>50K
36,Private,136992,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4809,268,39,Canada,<=50K
26,State-gov,178546,12th,10,Never-married,Farming-fishing,Not-in-family,Black,Male,5234,110,30,United-States,<=50K
47,Private,249747,Assoc-acdm,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5466,1944,37,United-States,<=50K
48,Private,244098,9th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3815,889,28,United-States,<=50K
44,Private,263995,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5466,1388,40,United-States,<=50K
