age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,292762,HS-grad,7,Never-married,Sales,Husband,White,Male,3347,694,42,United-States,<=50K
23,Self-emp-not-inc,194895,Bachelors,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,2005,578,25,Portugal,<=50K
40,Self-emp-not-inc,257129,7th-8th,6,Divorced,Farming-fishing,Unmarried,Other,Male,581,790,17,Mexico,<=50K
30,Federal-gov,1490383,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,7453,4355,98,Hungary,<=50K
31,Private,276209,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6376,949,37,United-States,>50K
38,Self-emp-not-inc,436290,7th-8th,2,Never-married,Farming-fishing,Unmarried,Other,Male,501,1520,34,Mexico,<=50K
26,Federal-gov,1472812,12th,2,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,7356,4295,93,Hungary,<=50K
26,Federal-gov,1342036,12th,2,Divorced,Other-service,Own-child,Other,Male,3652,3916,81,Canada,<=50K
29,Federal-gov,1490400,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,7422,4356,98,Hungary,<=50K
32,Self-emp-not-inc,223087,9th,11,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,1208,584,19,Mexico,<=50K
86,Local-gov,247191,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7239,890,44,Thailand,>50K
25,State-gov,595733,12th,9,Separated,Handlers-cleaners,Not-in-family,Black,Female,5800,1264,41,Italy,<=50K
37,Self-emp-not-inc,965216,9th,1,Never-married,Transport-moving,Unmarried,Other,Male,500,3378,72,Mexico,<=50K
26,Federal-gov,1450562,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,6849,4277,91,El-Salvador,<=50K
32,Federal-gov,1488150,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,7257,4347,97,Hungary,<=50K
86,Local-gov,282476,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7493,992,50,Peru,>50K
34,Private,233050,Masters,10,Never-married,Exec-managerial,Not-in-family,Black,Female,5647,496,30,Italy,<=50K
39,Private,305478,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,5051,857,42,United-States,<=50K
24,Local-gov,269592,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7072,1028,34,Portugal,>50K
86,Local-gov,197191,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,6370,760,32,United-States,>50K
25,Self-emp-not-inc,860318,7th-8th,2,Divorced,Machine-op-inspct,Unmarried,Other,Male,793,2718,57,Laos,<=50K
84,Local-gov,319817,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,7347,1094,45,United-States,>50K
49,Private,270631,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,5013,686,34,Poland,<=50K
48,Private,299308,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5132,878,41,China,<=50K
39,Private,275727,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,5158,629,33,United-States,<=50K
89,Local-gov,214694,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Male,7526,814,35,United-States,<=50K
39,State-gov,294832,Masters,13,Separated,Handlers-cleaners,Not-in-family,Black,Female,5655,607,27,Italy,<=50K
28,Private,271315,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,4710,848,27,Mexico,<=50K
30,Federal-gov,1489563,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,7230,4352,98,Hungary,<=50K
89,Local-gov,280165,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,7630,1174,45,Thailand,>50K
39,Private,253361,HS-grad,6,Never-married,Sales,Own-child,White,Female,4045,616,37,United-States,<=50K
87,Local-gov,223625,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7405,923,43,Thailand,>50K
89,Local-gov,219131,Prof-school,13,Divorced,Prof-specialty,Not-in-family,White,Male,7129,897,40,United-States,>50K
30,Self-emp-not-inc,889949,7th-8th,1,Divorced,Farming-fishing,Unmarried,Other,Male,563,2940,57,Laos,<=50K
30,Private,282817,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6044,1177,39,United-States,>50K
26,Private,276233,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6056,1093,37,United-States,>50K
48,Private,310520,Some-college,7,Never-married,Craft-repair,Husband,Black,Female,3711,727,44,United-States,<=50K
35,Local-gov,270499,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6718,957,23,China,<=50K
53,Private,306929,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,3647,848,49,United-States,<=50K
49,Private,312011,Some-college,11,Never-married,Exec-managerial,Husband,White,Female,5054,920,35,United-States,<=50K
40,Private,272794,Some-college,7,Never-married,Craft-repair,Not-in-family,Black,Female,2986,483,43,Italy,<=50K
38,State-gov,265446,11th,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3915,619,35,Poland,<=50K
39,Private,291033,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5990,1109,38,China,>50K
89,Local-gov,274578,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Male,7435,904,42,United-States,>50K
47,Private,302788,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5954,913,25,Vietnam,<=50K
89,Local-gov,239044,Prof-school,12,Divorced,Prof-specialty,Not-in-family,White,Male,7521,742,41,United-States,<=50K
41,Private,238002,Some-college,6,Never-married,Craft-repair,Not-in-family,Black,Female,2717,502,43,Italy,<=50K
41,Local-gov,240428,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7195,965,37,Peru,>50K
26,Federal-gov,1486757,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,7371,4347,97,Hungary,<=50K
28,Federal-gov,1490327,Assoc-acdm,1,Widowed,Tech-support,Wife,Amer-Indian-Eskimo,Male,7500,4355,98,Hungary,<=50K
43,Private,288253,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5944,1124,39,China,<=50K
34,Private,302120,HS-grad,7,Never-married,Sales,Own-child,White,Male,3464,660,37,United-States,<=50K
41,Private,376641,Masters,9,Never-married,Sales,Unmarried,White,Female,5403,767,35,United-States,<=50K
68,Private,250829,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,4135,703,36,United-States,<=50K
69,Local-gov,251868,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6803,799,41,Haiti,>50K
27,Federal-gov,1434503,12th,2,Widowed,Tech-support,Wife,Other,Male,7307,4224,90,Hungary,<=50K
26,State-gov,1345869,12th,4,Separated,Handlers-cleaners,Wife,Other,Male,6960,3959,80,Japan,<=50K
28,State-gov,300437,Masters,13,Separated,Handlers-cleaners,Not-in-family,Black,Female,6282,612,24,Italy,<=50K
38,Private,254708,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6335,808,38,United-States,>50K
35,Private,270813,HS-grad,9,Never-married,Sales,Own-child,White,Female,4810,633,33,United-States,<=50K
52,Private,298892,HS-grad,12,Divorced,Prof-specialty,Husband,White,Male,5554,884,38,United-States,>50K
27,Federal-gov,1490047,Assoc-acdm,1,Widowed,Tech-support,Wife,Other,Male,7237,4355,98,Hungary,<=50K
40,Private,304089,Some-college,7,Never-married,Exec-managerial,Husband,White,Male,3501,727,44,United-States,<=50K
47,Private,309970,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,4426,954,34,China,<=50K
29,Self-emp-not-inc,1205829,12th,3,Divorced,Machine-op-inspct,Wife,Other,Male,5276,3695,74,Japan,<=50K
28,Self-emp-not-inc,1197011,12th,2,Divorced,Machine-op-inspct,Own-child,Other,Male,5743,3682,75,Japan,<=50K
36,Private,268169,Masters,12,Never-married,Adm-clerical,Unmarried,White,Female,4011,610,15,El-Salvador,<=50K
29,Federal-gov,1413802,Masters,6,Separated,Handlers-cleaners,Wife,Other,Female,5506,4060,84,Germany,<=50K
27,State-gov,959696,12th,7,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,6016,2689,60,Japan,<=50K
32,Private,285340,Masters,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,5531,711,26,Germany,<=50K
49,Private,292685,Some-college,5,Never-married,Craft-repair,Husband,Black,Female,2855,571,46,Poland,<=50K
26,State-gov,324556,11th,11,Separated,Craft-repair,Not-in-family,Black,Female,4320,561,34,Italy,<=50K
35,Private,283110,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,4282,873,20,Mexico,<=50K
26,Federal-gov,1448804,Assoc-acdm,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,6298,4265,92,Hungary,<=50K
49,Private,245644,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5165,764,33,United-States,>50K
