age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,127387,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5143,163,41,United-States,<=50K
43,Private,123241,Some-college,12,Separated,Protective-serv,Not-in-family,White,Female,5432,81,42,United-States,<=50K
25,Private,94435,Some-college,9,Never-married,Protective-serv,Not-in-family,White,Male,4989,118,39,United-States,<=50K
58,Self-emp-not-inc,117566,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4717,1145,55,United-States,<=50K
35,Private,174857,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,4688,94,46,United-States,<=50K
44,Private,263840,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4274,1460,31,United-States,>50K
44,Local-gov,171704,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5726,1760,46,United-States,>50K
28,Private,188941,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,5772,496,46,United-States,<=50K
25,Private,250470,Assoc-voc,10,Never-married,Other-service,Not-in-family,White,Female,5337,191,45,United-States,<=50K
53,Federal-gov,176018,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4877,182,41,United-States,<=50K
46,Local-gov,174725,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4958,1815,47,United-States,<=50K
23,Private,249039,Assoc-voc,10,Never-married,Other-service,Own-child,White,Female,5640,101,40,Canada,<=50K
50,Federal-gov,180056,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,4175,477,37,United-States,<=50K
36,Private,145350,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4512,191,42,United-States,<=50K
39,Private,176613,Some-college,7,Divorced,Craft-repair,Not-in-family,White,Male,3664,192,30,United-States,<=50K
19,Private,70719,Bachelors,10,Married-civ-spouse,Sales,Husband,Other,Male,6682,1612,58,Dominican-Republic,>50K
31,Private,112454,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,4035,99,32,United-States,<=50K
21,Private,23537,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,6329,574,39,Philippines,>50K
17,Private,1490400,12th,1,Widowed,Sales,Wife,Amer-Indian-Eskimo,Male,7999,4356,98,China,>50K
31,Private,184996,Assoc-voc,12,Never-married,Craft-repair,Not-in-family,White,Male,5774,1118,40,United-States,<=50K
25,Private,237036,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Female,5431,265,43,United-States,<=50K
29,Private,212802,Assoc-voc,11,Never-married,Other-service,Unmarried,White,Female,5632,294,42,United-States,<=50K
37,Private,180558,Some-college,7,Divorced,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,3936,278,31,United-States,<=50K
21,Private,31264,Bachelors,11,Married-civ-spouse,Sales,Husband,Other,Male,6358,702,49,Dominican-Republic,>50K
41,Local-gov,189438,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6516,1079,44,United-States,<=50K
32,Private,162442,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,6741,892,42,United-States,>50K
17,Private,1490400,12th,1,Widowed,Sales,Wife,Black,Male,7999,4356,98,Iran,>50K
28,Private,184158,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,6103,202,41,United-States,<=50K
30,Private,192480,Assoc-voc,13,Never-married,Other-service,Not-in-family,White,Male,6291,1031,40,United-States,<=50K
23,Private,182510,Masters,11,Never-married,Adm-clerical,Own-child,White,Female,5370,128,39,Puerto-Rico,<=50K
37,Private,150355,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4415,114,44,United-States,<=50K
49,Self-emp-not-inc,144388,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5580,1785,49,United-States,<=50K
24,Private,179809,Bachelors,10,Never-married,Exec-managerial,Other-relative,Black,Female,5499,386,38,United-States,<=50K
59,Private,233385,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3914,341,30,United-States,<=50K
17,Private,1151578,Bachelors,7,Married-civ-spouse,Sales,Husband,Other,Male,7645,4283,82,Italy,>50K
47,Private,374151,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4002,1005,28,United-States,<=50K
38,Local-gov,207270,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6697,1288,39,United-States,>50K
38,Private,48771,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5704,265,37,Dominican-Republic,<=50K
41,Private,148947,Some-college,12,Separated,Adm-clerical,Not-in-family,White,Female,5310,94,44,United-States,<=50K
40,Private,172019,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,4506,101,47,United-States,<=50K
35,Private,262393,Some-college,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,6651,1158,36,United-States,>50K
55,Private,36122,Masters,8,Widowed,Priv-house-serv,Own-child,White,Female,4453,99,35,Mexico,<=50K
27,Private,144213,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,4396,176,38,United-States,<=50K
56,Private,197326,Some-college,8,Divorced,Exec-managerial,Husband,Black,Male,4555,237,37,United-States,<=50K
33,Private,94411,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5700,469,38,Outlying-US(Guam-USVI-etc),<=50K
30,Private,157645,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,3835,133,32,United-States,<=50K
48,Federal-gov,212655,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4323,297,36,United-States,<=50K
38,Local-gov,240589,10th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5942,1942,38,United-States,>50K
24,Private,265445,Assoc-voc,10,Never-married,Other-service,Unmarried,White,Female,5232,145,45,United-States,<=50K
49,State-gov,196115,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5849,210,45,United-States,>50K
