age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,336517,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,4274,713,39,Canada,<=50K
24,Federal-gov,871049,12th,10,Separated,Handlers-cleaners,Wife,Other,Female,5376,2419,67,Germany,<=50K
25,State-gov,435781,12th,11,Separated,Other-service,Not-in-family,Black,Female,5540,853,56,Japan,<=50K
47,Private,324220,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,4357,893,37,United-States,>50K
88,Private,305515,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5675,904,48,United-States,>50K
30,State-gov,323944,12th,12,Separated,Other-service,Not-in-family,Black,Female,5982,771,48,Canada,<=50K
46,Private,341431,HS-grad,8,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4718,847,42,United-States,<=50K
31,Private,264919,HS-grad,11,Separated,Other-service,Not-in-family,Black,Female,5260,447,43,Canada,<=50K
50,Private,249359,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5928,1013,42,United-States,>50K
38,Local-gov,232431,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7453,882,40,United-States,>50K
45,Private,329259,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5107,685,40,Canada,<=50K
43,Private,265315,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7052,1402,40,United-States,>50K
46,Private,252031,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,6063,704,40,Cuba,<=50K
28,Self-emp-not-inc,199578,11th,8,Never-married,Transport-moving,Own-child,White,Male,1657,457,12,China,<=50K
20,Self-emp-not-inc,182318,11th,3,Never-married,Transport-moving,Own-child,White,Male,500,335,8,El-Salvador,<=50K
32,Private,357825,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Female,4519,545,39,Mexico,<=50K
41,Private,294866,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6758,1510,41,United-States,>50K
20,Federal-gov,1484636,Assoc-acdm,2,Separated,Handlers-cleaners,Wife,Other,Female,5436,4333,97,Hungary,<=50K
86,Private,280351,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6235,659,42,United-States,>50K
40,Private,371264,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6230,1318,32,United-States,<=50K
33,Local-gov,219310,Masters,13,Never-married,Exec-managerial,Own-child,White,Male,7526,657,38,United-States,>50K
40,Local-gov,264240,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7201,1316,41,United-States,>50K
40,Private,303921,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5544,710,42,Vietnam,<=50K
57,Private,351222,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,4940,983,49,Vietnam,<=50K
54,Private,371710,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,5807,1059,44,Vietnam,<=50K
