age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Self-emp-not-inc,1248549,1st-4th,3,Never-married,Adm-clerical,Other-relative,Other,Female,7678,4025,88,Hong,<=50K
73,Private,151331,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,6531,209,23,China,<=50K
45,Self-emp-not-inc,227629,10th,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3513,252,58,United-States,<=50K
36,Private,284621,Some-college,9,Married-civ-spouse,Protective-serv,Husband,White,Male,4534,2252,38,United-States,>50K
41,Self-emp-not-inc,196041,10th,7,Divorced,Adm-clerical,Not-in-family,Black,Female,3454,219,58,United-States,<=50K
39,Private,267449,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3759,270,57,United-States,<=50K
39,Private,302081,Some-college,8,Divorced,Adm-clerical,Not-in-family,Black,Female,3773,333,55,United-States,<=50K
42,Private,229618,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5631,2332,44,United-States,>50K
28,Self-emp-not-inc,198147,7th-8th,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6345,863,78,Hong,<=50K
43,Private,220195,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5390,2256,40,United-States,<=50K
28,Private,158096,HS-grad,11,Never-married,Other-service,Husband,White,Male,4987,286,33,Cuba,<=50K
20,Self-emp-not-inc,1255520,12th,4,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,7712,4141,91,Hong,<=50K
42,Private,242873,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6805,1413,40,United-States,>50K
42,Self-emp-inc,195346,10th,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5395,248,28,United-States,<=50K
63,Private,173815,HS-grad,13,Never-married,Prof-specialty,Husband,White,Male,6524,216,23,China,<=50K
40,Private,274620,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6442,1854,41,United-States,>50K
43,Self-emp-inc,218023,10th,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5719,227,31,United-States,<=50K
32,Self-emp-not-inc,138573,Prof-school,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5851,576,73,Hong,<=50K
89,Private,113150,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6264,201,24,China,<=50K
37,Private,186356,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4456,565,44,Cuba,<=50K
37,Private,174482,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6249,2976,44,United-States,>50K
32,Self-emp-not-inc,132338,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Other,Female,4189,195,51,United-States,<=50K
44,Local-gov,227709,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6219,501,38,United-States,>50K
42,Local-gov,224615,Bachelors,12,Married-civ-spouse,Priv-house-serv,Husband,White,Male,6664,1929,39,United-States,>50K
85,Private,121529,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5847,201,26,China,<=50K
35,Self-emp-not-inc,130467,Preschool,8,Never-married,Adm-clerical,Not-in-family,Other,Female,3859,236,58,United-States,<=50K
40,Private,182319,Masters,10,Never-married,Exec-managerial,Husband,White,Male,4608,775,46,Cuba,<=50K
17,Self-emp-not-inc,1490399,12th,1,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Female,7998,4355,98,Portugal,<=50K
37,Private,329470,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,4729,1346,38,United-States,<=50K
36,Local-gov,318402,Some-college,7,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3774,555,50,United-States,<=50K
67,Private,120257,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,6062,197,23,China,<=50K
32,Private,166900,HS-grad,11,Never-married,Exec-managerial,Husband,White,Male,4795,317,41,Mexico,<=50K
41,Private,256288,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6886,1904,48,United-States,>50K
36,Private,148309,5th-6th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4553,500,41,Cuba,<=50K
39,Private,173401,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6762,2698,40,United-States,>50K
25,Federal-gov,151673,1st-4th,2,Never-married,Craft-repair,Other-relative,White,Male,3207,670,51,Germany,<=50K
17,Self-emp-not-inc,1490392,12th,1,Separated,Tech-support,Unmarried,Asian-Pac-Islander,Female,7994,4355,98,Portugal,<=50K
36,Local-gov,263127,Bachelors,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,4111,403,42,United-States,<=50K
37,Local-gov,291287,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,3875,482,44,United-States,<=50K
40,Private,225599,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5585,2370,40,United-States,>50K
25,Self-emp-not-inc,205105,Prof-school,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6659,1124,75,Hong,<=50K
44,Private,224895,9th,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4862,2188,35,United-States,<=50K
45,Private,246558,9th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4567,2174,36,United-States,<=50K
23,State-gov,92008,1st-4th,3,Never-married,Craft-repair,Other-relative,White,Male,3796,334,42,Germany,<=50K
31,State-gov,183668,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5396,265,28,United-States,<=50K
37,Private,215784,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5187,2614,37,United-States,>50K
32,Private,290989,Some-college,9,Divorced,Handlers-cleaners,Own-child,White,Female,4271,438,50,United-States,<=50K
30,Private,324697,Some-college,8,Divorced,Adm-clerical,Own-child,Black,Female,3786,334,50,United-States,<=50K
39,Private,296659,Masters,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4975,1725,40,United-States,<=50K
38,Private,211903,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6017,2738,46,United-States,>50K
33,Private,267005,11th,9,Never-married,Other-service,Not-in-family,White,Male,4631,418,39,United-States,<=50K
28,Private,170752,HS-grad,12,Never-married,Other-service,Husband,White,Male,5467,254,34,Mexico,<=50K
35,Local-gov,213070,10th,8,Never-married,Adm-clerical,Not-in-family,Black,Female,3781,270,48,United-States,<=50K
49,Self-emp-inc,174752,Assoc-voc,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6457,181,28,United-States,>50K
33,Private,139338,5th-6th,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4217,415,35,Cuba,<=50K
39,Private,252812,Some-college,7,Divorced,Adm-clerical,Not-in-family,Black,Female,3121,280,52,United-States,<=50K
40,Private,273824,9th,9,Never-married,Exec-managerial,Husband,White,Male,4423,1364,41,United-States,<=50K
37,Private,368000,Some-college,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3763,1494,36,United-States,<=50K
27,Private,377133,11th,9,Divorced,Transport-moving,Own-child,White,Male,4670,457,43,United-States,<=50K
35,Private,156633,5th-6th,10,Never-married,Exec-managerial,Husband,White,Male,4368,635,40,Cuba,<=50K
89,Private,105547,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5817,156,22,China,<=50K
39,Private,191678,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5674,1690,48,United-States,>50K
40,Private,209573,9th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5681,2783,39,United-States,>50K
46,Local-gov,191229,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6376,495,35,United-States,>50K
35,Self-emp-not-inc,172787,Preschool,8,Divorced,Adm-clerical,Not-in-family,Black,Female,4194,321,63,United-States,<=50K
