age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Federal-gov,1490299,Assoc-acdm,1,Married-spouse-absent,Tech-support,Wife,Asian-Pac-Islander,Male,4510,4355,98,Hungary,<=50K
27,State-gov,291285,10th,11,Never-married,Craft-repair,Not-in-family,Black,Female,4757,713,17,Italy,<=50K
40,Private,281108,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,5557,818,31,United-States,<=50K
27,State-gov,1262965,12th,8,Separated,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,7182,3819,62,Japan,<=50K
36,Private,369425,Some-college,12,Never-married,Craft-repair,Husband,Black,Male,4888,828,27,Italy,<=50K
29,State-gov,547513,12th,9,Separated,Craft-repair,Not-in-family,Black,Male,6202,1775,32,Italy,<=50K
40,Private,343326,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6245,1230,28,China,<=50K
40,Private,319121,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,5044,778,23,Puerto-Rico,<=50K
29,Federal-gov,1451566,11th,4,Separated,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,6917,4235,84,Hungary,<=50K
78,Local-gov,239378,Masters,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,5741,1023,48,Ireland,>50K
23,Federal-gov,1482735,Assoc-acdm,1,Divorced,Tech-support,Wife,Asian-Pac-Islander,Male,3618,4334,97,Hungary,<=50K
37,State-gov,332374,12th,13,Separated,Craft-repair,Not-in-family,Black,Male,6370,873,20,Italy,<=50K
23,State-gov,445163,10th,11,Separated,Adm-clerical,Not-in-family,Black,Female,5765,1024,17,El-Salvador,<=50K
27,State-gov,447216,10th,10,Separated,Craft-repair,Not-in-family,Black,Female,5932,937,22,Italy,<=50K
55,Self-emp-not-inc,337172,9th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1562,950,21,Mexico,<=50K
29,Self-emp-not-inc,613395,7th-8th,4,Divorced,Farming-fishing,Unmarried,Black,Male,2366,1804,46,El-Salvador,<=50K
30,Self-emp-not-inc,509913,7th-8th,6,Divorced,Sales,Not-in-family,Black,Male,4092,1513,45,Puerto-Rico,<=50K
27,State-gov,1242444,12th,5,Separated,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,6998,3833,66,Japan,<=50K
59,Local-gov,209538,Masters,4,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2306,879,45,Peru,>50K
37,State-gov,273711,11th,11,Married-civ-spouse,Sales,Husband,Black,Male,6015,743,18,Poland,<=50K
29,Federal-gov,1490396,Assoc-acdm,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,2118,4355,98,Hungary,<=50K
50,Private,317947,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5527,873,19,China,<=50K
