age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
86,Self-emp-inc,1483703,Masters,12,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,1765,4331,88,Scotland,>50K
88,Federal-gov,1467757,7th-8th,1,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Male,551,4332,89,Taiwan,>50K
77,Without-pay,1349088,1st-4th,13,Separated,Prof-specialty,Unmarried,Black,Male,3812,4015,71,Laos,>50K
30,Self-emp-not-inc,374293,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,6452,1134,8,Mexico,<=50K
29,Private,309402,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,7074,655,28,United-States,<=50K
38,Self-emp-not-inc,476752,HS-grad,15,Divorced,Craft-repair,Not-in-family,Black,Male,7110,931,15,Cuba,<=50K
41,Self-emp-not-inc,384988,HS-grad,12,Divorced,Adm-clerical,Not-in-family,Black,Female,6011,920,17,Cuba,<=50K
80,State-gov,1156247,12th,9,Divorced,Craft-repair,Unmarried,Other,Female,1430,3308,32,Hong,>50K
89,Without-pay,1463675,Prof-school,4,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Female,777,4321,93,El-Salvador,>50K
36,Private,277633,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,3958,906,35,United-States,<=50K
31,Private,317931,Bachelors,1,Married-civ-spouse,Other-service,Husband,White,Male,3962,810,47,United-States,<=50K
23,Private,214639,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,6112,570,21,Cuba,<=50K
54,Self-emp-not-inc,908469,HS-grad,15,Never-married,Sales,Own-child,Black,Female,7050,1641,46,Japan,<=50K
85,Federal-gov,1320816,Masters,6,Married-spouse-absent,Protective-serv,Unmarried,Asian-Pac-Islander,Female,1094,3935,67,El-Salvador,>50K
38,Private,381245,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6590,1092,69,United-States,<=50K
34,Private,340631,Bachelors,4,Married-civ-spouse,Other-service,Husband,White,Male,4399,712,32,United-States,<=50K
64,Self-emp-inc,1179224,HS-grad,12,Separated,Craft-repair,Own-child,Black,Male,5103,3380,43,Puerto-Rico,<=50K
56,Self-emp-not-inc,316940,HS-grad,11,Divorced,Sales,Unmarried,Black,Female,3914,1161,38,El-Salvador,>50K
51,Self-emp-not-inc,576474,7th-8th,13,Never-married,Sales,Unmarried,Black,Female,3933,1789,20,Mexico,>50K
38,Self-emp-not-inc,237050,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,6922,793,34,United-States,<=50K
37,Private,429783,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,7261,1070,83,United-States,<=50K
35,Local-gov,721147,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,3460,2592,36,Mexico,<=50K
83,State-gov,1225282,Masters,6,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,741,4102,50,Scotland,>50K
39,Private,349715,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7189,971,71,United-States,<=50K
63,Self-emp-inc,1090459,Masters,12,Widowed,Adm-clerical,Unmarried,Black,Male,4810,2860,45,Laos,<=50K
38,Self-emp-not-inc,255438,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Black,Female,6371,528,11,Italy,<=50K
29,Self-emp-not-inc,216722,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,5140,654,9,Cuba,<=50K
33,Private,272958,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7023,716,24,United-States,<=50K
77,State-gov,1225323,7th-8th,8,Widowed,Transport-moving,Unmarried,Other,Female,2332,3894,66,Ireland,>50K
85,State-gov,1369754,Assoc-voc,2,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,598,4216,90,Poland,>50K
37,Private,255119,Some-college,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,4748,936,79,United-States,<=50K
89,State-gov,1400620,7th-8th,1,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,509,4291,96,El-Salvador,>50K
88,State-gov,1484611,Masters,13,Widowed,Sales,Own-child,Other,Male,2984,4334,95,Japan,>50K
51,Self-emp-not-inc,946285,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Female,6187,2525,31,Cuba,<=50K
33,Self-emp-not-inc,272406,HS-grad,6,Never-married,Sales,Not-in-family,Black,Female,4408,877,15,Mexico,<=50K
41,Private,337136,Bachelors,5,Married-civ-spouse,Other-service,Husband,White,Male,5918,1148,70,United-States,<=50K
32,Private,329365,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7341,893,37,United-States,<=50K
38,Self-emp-not-inc,531297,HS-grad,15,Divorced,Adm-clerical,Own-child,Black,Female,7306,723,11,Haiti,<=50K
26,Private,265410,Bachelors,8,Divorced,Other-service,Husband,White,Male,6664,727,46,Mexico,<=50K
39,Private,203476,11th,3,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3276,848,50,United-States,<=50K
89,State-gov,1484244,Doctorate,7,Widowed,Protective-serv,Wife,Asian-Pac-Islander,Female,1317,4332,97,China,>50K
26,Self-emp-not-inc,280889,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,6170,717,11,Mexico,<=50K
87,State-gov,1472874,Masters,14,Separated,Sales,Unmarried,Asian-Pac-Islander,Male,1788,4226,82,China,>50K
89,State-gov,1450409,12th,1,Married-spouse-absent,Machine-op-inspct,Wife,Other,Female,511,4290,94,El-Salvador,>50K
29,Self-emp-not-inc,739888,HS-grad,14,Never-married,Craft-repair,Own-child,Black,Female,6989,1141,25,Cuba,<=50K
33,Private,327907,Assoc-voc,6,Married-civ-spouse,Other-service,Husband,White,Male,5609,754,21,United-States,<=50K
82,Without-pay,1470307,Masters,14,Widowed,Adm-clerical,Own-child,Other,Male,3561,4242,76,Japan,>50K
31,Private,211625,Bachelors,7,Divorced,Craft-repair,Not-in-family,White,Female,5518,608,27,Mexico,<=50K
32,Private,285536,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,7206,826,45,United-States,<=50K
65,State-gov,1105200,7th-8th,8,Divorced,Sales,Unmarried,Amer-Indian-Eskimo,Male,2043,3376,44,Vietnam,>50K
56,Private,190980,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,586,1199,54,Dominican-Republic,>50K
42,Private,470117,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7386,1195,93,United-States,>50K
39,Private,464114,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7532,1289,91,United-States,>50K
44,Private,366013,11th,3,Never-married,Machine-op-inspct,Husband,White,Female,2145,1293,22,Germany,>50K
30,Local-gov,392769,Bachelors,7,Divorced,Adm-clerical,Not-in-family,Black,Male,5118,1477,19,Mexico,<=50K
63,State-gov,774675,5th-6th,1,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Male,815,2087,29,Poland,>50K
89,State-gov,1460157,Assoc-acdm,6,Married-AF-spouse,Handlers-cleaners,Unmarried,Asian-Pac-Islander,Female,809,4252,96,Germany,>50K
55,Local-gov,910973,11th,10,Divorced,Craft-repair,Not-in-family,Black,Male,2496,2916,33,Italy,<=50K
34,Private,293268,Bachelors,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5182,829,19,France,<=50K
65,Private,614535,Assoc-voc,2,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,1969,1950,33,El-Salvador,>50K
44,Private,460859,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7170,1231,90,United-States,>50K
42,Self-emp-not-inc,822426,11th,9,Never-married,Exec-managerial,Not-in-family,Black,Male,4142,2463,35,Puerto-Rico,<=50K
88,Self-emp-inc,1481124,Masters,15,Widowed,Adm-clerical,Own-child,Other,Male,4598,4284,91,Japan,>50K
51,Self-emp-not-inc,511942,Bachelors,5,Divorced,Adm-clerical,Not-in-family,White,Female,3217,1438,24,Philippines,>50K
23,Self-emp-not-inc,282019,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6242,625,7,Cuba,<=50K
85,Private,746208,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,506,2815,67,El-Salvador,>50K
41,Private,348843,Bachelors,1,Married-civ-spouse,Other-service,Husband,White,Male,3576,1233,89,United-States,<=50K
28,Self-emp-not-inc,461915,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4589,949,8,Cuba,<=50K
38,Private,252601,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6172,721,44,United-States,<=50K
33,Private,242009,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,6906,854,59,United-States,<=50K
43,Self-emp-not-inc,954277,HS-grad,15,Never-married,Sales,Own-child,Black,Male,7104,2081,28,Greece,<=50K
32,Self-emp-not-inc,258601,HS-grad,15,Divorced,Craft-repair,Not-in-family,Black,Female,6525,401,9,Mexico,<=50K
45,Self-emp-not-inc,666527,11th,10,Divorced,Adm-clerical,Not-in-family,Black,Male,3720,2699,19,Dominican-Republic,<=50K
73,Federal-gov,1430095,Masters,15,Separated,Adm-clerical,Unmarried,Black,Male,5912,3898,58,Japan,<=50K
