age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Local-gov,155407,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5745,603,43,United-States,<=50K
17,Self-emp-not-inc,1488451,12th,2,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7951,4355,96,China,<=50K
30,Private,128617,HS-grad,5,Divorced,Adm-clerical,Unmarried,White,Female,3379,113,28,Portugal,<=50K
40,Local-gov,187503,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6473,520,42,United-States,<=50K
52,Private,121758,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4218,563,39,Canada,<=50K
45,Private,149784,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4074,231,35,Canada,<=50K
44,Private,260244,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5103,476,36,United-States,<=50K
44,Private,236301,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6577,488,43,United-States,<=50K
47,Private,284628,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6133,816,44,United-States,<=50K
54,Private,274216,HS-grad,6,Never-married,Priv-house-serv,Not-in-family,White,Female,3669,345,39,United-States,>50K
53,Self-emp-inc,111376,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7157,268,37,United-States,>50K
45,Local-gov,257434,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7331,1258,40,United-States,>50K
24,Private,154837,Some-college,5,Married-civ-spouse,Other-service,Own-child,White,Female,2420,116,31,Mexico,<=50K
44,Private,286239,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3445,118,27,United-States,<=50K
37,Private,258272,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6638,2564,34,United-States,>50K
24,Private,159641,HS-grad,5,Divorced,Other-service,Own-child,White,Female,3005,93,34,Mexico,<=50K
31,Local-gov,236073,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,6080,1114,45,United-States,>50K
36,Private,163785,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6781,2555,29,United-States,>50K
51,Private,216329,HS-grad,2,Divorced,Adm-clerical,Unmarried,White,Female,2246,168,43,Dominican-Republic,<=50K
17,Federal-gov,1490400,12th,1,Widowed,Tech-support,Wife,Asian-Pac-Islander,Male,7999,4356,99,Yugoslavia,<=50K
45,Private,163247,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3682,201,38,Canada,<=50K
31,Private,218668,HS-grad,1,Divorced,Adm-clerical,Unmarried,White,Female,1551,133,39,Dominican-Republic,<=50K
61,Private,158889,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3179,445,32,United-States,<=50K
35,Local-gov,217458,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6846,1888,39,United-States,>50K
40,Private,164541,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6006,2280,29,United-States,>50K
40,Local-gov,269500,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7331,2073,35,United-States,>50K
52,State-gov,212597,Prof-school,12,Married-civ-spouse,Sales,Husband,White,Male,5884,169,30,United-States,>50K
42,Local-gov,162468,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7178,933,38,United-States,>50K
38,Private,176448,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5946,2780,29,United-States,>50K
40,Private,178869,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7208,2560,32,United-States,>50K
17,Self-emp-not-inc,1483606,12th,3,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,7943,4355,95,China,<=50K
56,Private,230993,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Female,3409,278,35,United-States,<=50K
28,Private,403560,7th-8th,8,Never-married,Other-service,Not-in-family,Black,Male,3769,141,44,United-States,<=50K
36,Private,334024,7th-8th,8,Never-married,Priv-house-serv,Not-in-family,Black,Female,3867,185,50,United-States,<=50K
50,State-gov,272604,Prof-school,13,Married-civ-spouse,Sales,Husband,White,Male,6844,349,32,United-States,>50K
41,Local-gov,290606,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7351,1773,35,United-States,>50K
45,Private,162766,9th,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5347,2627,30,United-States,<=50K
40,Self-emp-not-inc,46245,Masters,12,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,5605,439,38,United-States,<=50K
46,Private,151939,9th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4387,2230,29,United-States,<=50K
30,Private,401761,7th-8th,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,3826,130,49,United-States,<=50K
22,Federal-gov,182331,9th,6,Never-married,Transport-moving,Not-in-family,White,Male,1881,86,43,United-States,<=50K
31,Private,503862,7th-8th,8,Never-married,Other-service,Not-in-family,Black,Female,3947,192,53,United-States,<=50K
58,Private,292171,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3298,290,31,United-States,<=50K
48,Self-emp-inc,115179,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6803,244,35,United-States,<=50K
39,Private,243892,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5365,204,44,United-States,<=50K
50,Private,356199,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4280,534,40,United-States,<=50K
46,Private,299975,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,6537,185,36,United-States,>50K
44,Private,243758,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5651,146,35,United-States,>50K
35,Private,446865,7th-8th,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,4519,288,51,United-States,<=50K
43,Private,172919,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6270,2751,31,United-States,>50K
36,Private,413597,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,4133,141,37,United-States,<=50K
61,Private,134493,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3988,553,38,Canada,<=50K
55,Private,156478,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Female,4394,467,43,United-States,>50K
49,Private,323017,Assoc-voc,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5364,662,44,United-States,<=50K
42,Private,183287,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,5759,100,37,United-States,<=50K
43,Private,173469,Masters,11,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Female,4784,373,47,United-States,<=50K
39,Private,134687,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6635,2997,33,United-States,>50K
40,Local-gov,203577,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7203,2288,37,United-States,>50K
35,Private,137449,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,3632,145,28,Portugal,<=50K
37,Local-gov,224083,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6970,1422,42,United-States,>50K
