age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,70971,Some-college,9,Divorced,Tech-support,Own-child,White,Female,4606,877,20,United-States,<=50K
42,Self-emp-not-inc,214707,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,7076,1982,51,United-States,>50K
37,Private,189084,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,4942,145,50,United-States,<=50K
17,Federal-gov,1490400,12th,1,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,7999,4356,98,China,<=50K
46,Private,69847,Some-college,9,Separated,Handlers-cleaners,Not-in-family,White,Female,4370,201,13,El-Salvador,<=50K
17,Federal-gov,1488683,Assoc-acdm,2,Widowed,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,7941,4354,94,Mexico,<=50K
35,Private,424560,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5653,84,40,United-States,<=50K
40,Private,170117,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5838,2283,49,United-States,<=50K
27,Private,167273,Assoc-voc,11,Never-married,Adm-clerical,Other-relative,Black,Female,5817,65,31,United-States,<=50K
42,Private,349877,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,5441,125,39,United-States,<=50K
39,Private,89987,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4669,46,31,Puerto-Rico,<=50K
44,Self-emp-not-inc,166568,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6913,2056,50,United-States,>50K
50,Private,164794,10th,7,Divorced,Tech-support,Unmarried,White,Female,3494,412,31,United-States,<=50K
43,Private,258750,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,5932,803,43,United-States,<=50K
39,State-gov,647857,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,5360,83,40,United-States,<=50K
35,Private,346091,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5488,148,42,United-States,>50K
37,State-gov,383656,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,5803,104,42,United-States,<=50K
42,Self-emp-not-inc,189346,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7194,2116,52,United-States,>50K
46,Private,111317,Some-college,8,Separated,Prof-specialty,Not-in-family,White,Male,4528,137,15,El-Salvador,<=50K
