age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Local-gov,212551,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4079,273,36,Vietnam,<=50K
77,Private,277850,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5936,844,29,United-States,<=50K
44,Private,346892,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5221,1742,36,United-States,>50K
33,Self-emp-not-inc,231604,11th,10,Never-married,Machine-op-inspct,Own-child,White,Male,6132,611,29,Greece,<=50K
51,Private,267560,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5109,759,39,United-States,<=50K
28,Self-emp-not-inc,212751,7th-8th,6,Never-married,Machine-op-inspct,Own-child,Other,Male,2982,513,18,India,<=50K
28,Self-emp-not-inc,418154,5th-6th,1,Never-married,Farming-fishing,Own-child,Other,Male,500,817,35,El-Salvador,<=50K
43,Private,320741,HS-grad,8,Never-married,Craft-repair,Husband,White,Female,4667,615,37,United-States,<=50K
31,Private,251841,HS-grad,5,Divorced,Adm-clerical,Unmarried,White,Female,4204,371,42,Canada,<=50K
48,Self-emp-not-inc,246439,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7166,1824,43,China,<=50K
24,State-gov,1295121,12th,7,Separated,Tech-support,Wife,Asian-Pac-Islander,Male,6971,3287,78,Japan,<=50K
89,Private,193621,HS-grad,4,Divorced,Sales,Unmarried,White,Female,4807,373,44,Canada,<=50K
36,Private,275561,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4921,451,36,Canada,<=50K
28,Self-emp-not-inc,166794,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,1707,446,21,Greece,<=50K
24,State-gov,1471077,12th,3,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,6851,4247,92,Japan,<=50K
39,Private,388982,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5869,1763,34,United-States,>50K
45,Private,277590,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5740,2047,40,United-States,>50K
35,Private,348540,HS-grad,9,Divorced,Craft-repair,Husband,White,Female,4989,740,33,United-States,<=50K
32,Private,283206,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,4513,366,33,Canada,<=50K
39,Self-emp-not-inc,195548,Masters,12,Never-married,Exec-managerial,Own-child,White,Male,7116,1179,36,China,<=50K
37,Private,332077,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7205,3328,43,United-States,>50K
28,State-gov,472837,7th-8th,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6485,902,50,Japan,<=50K
34,Self-emp-not-inc,186430,Prof-school,12,Never-married,Exec-managerial,Husband,White,Male,7297,912,29,China,<=50K
34,Private,359544,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5348,674,38,Canada,<=50K
78,Private,187088,HS-grad,5,Divorced,Adm-clerical,Unmarried,White,Female,4573,304,43,Canada,<=50K
49,Private,277795,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5361,2003,48,United-States,>50K
35,Private,236489,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,5559,344,33,Canada,<=50K
32,Self-emp-not-inc,182761,11th,9,Never-married,Machine-op-inspct,Own-child,White,Male,4809,651,24,China,<=50K
39,Private,265263,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6975,2907,37,United-States,>50K
32,Self-emp-not-inc,245124,5th-6th,1,Never-married,Farming-fishing,Own-child,White,Male,500,418,25,El-Salvador,<=50K
31,Private,397302,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6472,2631,37,United-States,>50K
42,Private,308345,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5798,2373,38,United-States,>50K
44,Private,269130,HS-grad,6,Divorced,Craft-repair,Unmarried,White,Female,4573,562,37,United-States,<=50K
31,Self-emp-not-inc,1084115,9th,1,Married-spouse-absent,Farming-fishing,Own-child,Black,Female,500,2371,79,Mexico,<=50K
36,Private,276842,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7293,3033,44,United-States,>50K
29,Self-emp-not-inc,191357,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,2236,540,19,Greece,<=50K
37,Self-emp-not-inc,208355,Masters,13,Never-married,Exec-managerial,Own-child,White,Male,7460,1682,42,China,<=50K
38,Private,307020,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,5649,412,35,Canada,<=50K
40,Local-gov,238477,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,6017,857,40,South,<=50K
26,Local-gov,277146,12th,12,Never-married,Handlers-cleaners,Not-in-family,Other,Female,6177,548,35,Germany,<=50K
37,Self-emp-not-inc,229124,Prof-school,13,Never-married,Exec-managerial,Husband,White,Male,7572,1935,42,Greece,<=50K
26,Self-emp-not-inc,154519,11th,6,Never-married,Machine-op-inspct,Own-child,White,Male,1409,431,20,China,<=50K
31,Self-emp-not-inc,239480,11th,12,Never-married,Exec-managerial,Own-child,White,Male,7612,939,57,United-States,>50K
39,Private,321946,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6388,2215,34,United-States,>50K
33,Self-emp-not-inc,168457,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,7840,1567,49,United-States,<=50K
42,Private,314561,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,5137,1096,41,United-States,<=50K
27,Local-gov,217859,Some-college,8,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4618,248,36,Vietnam,<=50K
36,Self-emp-not-inc,253109,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7553,2781,44,United-States,>50K
33,Private,390264,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6598,2983,35,United-States,>50K
36,Self-emp-not-inc,209232,Masters,14,Never-married,Exec-managerial,Husband,White,Male,7597,2167,45,United-States,>50K
28,State-gov,458319,7th-8th,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5820,1136,45,Japan,<=50K
72,Private,296845,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,5415,782,27,United-States,>50K
30,Self-emp-not-inc,172249,11th,8,Never-married,Transport-moving,Own-child,White,Male,3054,553,33,Greece,<=50K
25,Federal-gov,1438838,12th,3,Separated,Tech-support,Wife,Other,Male,6925,4110,87,Japan,<=50K
45,Self-emp-not-inc,285869,Masters,13,Never-married,Prof-specialty,Husband,White,Male,7514,1192,46,United-States,>50K
89,Private,212323,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6866,311,30,United-States,<=50K
37,Private,290901,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,4232,355,36,Canada,<=50K
42,Private,230732,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6301,2093,43,United-States,>50K
51,Private,235043,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,4915,763,43,Vietnam,<=50K
44,Private,359846,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4998,1213,33,United-States,>50K
32,Private,350993,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5244,459,39,Vietnam,<=50K
25,Local-gov,835540,7th-8th,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6525,1938,56,Jamaica,<=50K
32,Private,296474,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4057,441,37,Canada,<=50K
24,State-gov,1103535,12th,11,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7123,2828,74,Japan,<=50K
28,Local-gov,317427,7th-8th,10,Never-married,Machine-op-inspct,Not-in-family,Other,Male,5727,890,28,El-Salvador,<=50K
30,Private,379180,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,4898,519,35,Vietnam,<=50K
41,Private,253291,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7187,2798,43,United-States,>50K
48,Private,287779,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5033,677,38,United-States,<=50K
40,Private,296563,HS-grad,8,Divorced,Craft-repair,Husband,White,Female,4619,594,33,United-States,<=50K
39,Self-emp-not-inc,491778,9th,1,Never-married,Farming-fishing,Other-relative,Other,Male,501,1117,37,El-Salvador,<=50K
39,Private,391595,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5635,1976,33,United-States,>50K
89,Private,227836,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6944,316,30,United-States,<=50K
48,Private,269028,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5834,1414,47,Vietnam,<=50K
28,Local-gov,212674,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5179,307,38,Vietnam,<=50K
24,Self-emp-not-inc,293776,5th-6th,1,Never-married,Transport-moving,Own-child,White,Male,500,443,37,El-Salvador,<=50K
32,Local-gov,198885,7th-8th,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5802,259,39,Hong,<=50K
61,Private,192586,HS-grad,6,Divorced,Adm-clerical,Unmarried,White,Female,4627,408,37,Canada,<=50K
40,Local-gov,184731,Some-college,11,Married-civ-spouse,Other-service,Husband,Black,Male,5129,497,42,Vietnam,<=50K
24,Local-gov,398649,Assoc-voc,13,Separated,Adm-clerical,Not-in-family,Black,Female,6340,734,41,Italy,<=50K
28,Local-gov,193179,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5082,308,40,Hong,<=50K
33,Local-gov,229261,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,4932,459,47,Vietnam,<=50K
41,Private,366849,HS-grad,8,Never-married,Craft-repair,Husband,White,Female,5073,884,38,United-States,<=50K
33,Self-emp-not-inc,327522,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6947,2558,38,United-States,>50K
21,Federal-gov,1364238,Assoc-acdm,9,Separated,Handlers-cleaners,Wife,Other,Female,7115,3926,81,Japan,<=50K
38,Private,271792,Prof-school,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6268,2587,38,United-States,>50K
25,Local-gov,247849,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,5827,369,38,Hong,<=50K
62,Self-emp-not-inc,424720,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6551,1294,36,United-States,>50K
36,Private,299589,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Female,4459,436,36,Canada,<=50K
45,Private,286608,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Female,5339,511,37,United-States,<=50K
23,State-gov,520630,1st-4th,11,Separated,Handlers-cleaners,Not-in-family,Other,Female,6584,1132,41,Germany,<=50K
56,Private,266678,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Female,5256,427,33,United-States,<=50K
28,Local-gov,246031,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,Black,Female,5157,401,40,Hong,<=50K
22,Self-emp-not-inc,930602,5th-6th,1,Never-married,Farming-fishing,Other-relative,Other,Male,504,1801,55,El-Salvador,<=50K
41,Private,269289,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,4943,633,37,United-States,<=50K
34,Local-gov,209392,7th-8th,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6558,518,23,Puerto-Rico,<=50K
26,Self-emp-not-inc,157017,7th-8th,6,Never-married,Machine-op-inspct,Not-in-family,Other,Male,2351,319,20,Puerto-Rico,<=50K
20,Federal-gov,1490333,1st-4th,1,Widowed,Transport-moving,Wife,Amer-Indian-Eskimo,Female,504,4355,98,Hungary,<=50K
27,Local-gov,261873,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Female,4681,402,41,Vietnam,<=50K
22,Local-gov,427063,Assoc-voc,11,Separated,Adm-clerical,Not-in-family,Other,Female,6309,691,36,El-Salvador,<=50K
42,Private,283939,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4829,942,35,United-States,<=50K
30,Local-gov,217266,7th-8th,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5783,430,32,France,<=50K
30,Self-emp-not-inc,760607,9th,1,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,500,1508,51,Mexico,<=50K
23,Federal-gov,1390559,12th,8,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7257,3931,85,Japan,<=50K
28,Local-gov,278269,7th-8th,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,6054,521,43,Japan,<=50K
40,Private,233044,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,5492,667,43,Vietnam,<=50K
50,Private,324937,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5395,1163,40,United-States,<=50K
25,Local-gov,349938,7th-8th,5,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2730,740,34,Greece,<=50K
43,Private,300644,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5241,1682,38,United-States,>50K
35,Local-gov,210476,Some-college,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5103,484,38,Vietnam,<=50K
32,Private,359761,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6863,3122,43,United-States,>50K
33,Private,217060,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3870,436,52,Canada,<=50K
31,Local-gov,271700,Some-college,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5988,493,44,Japan,<=50K
36,Private,291601,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,4716,399,34,United-States,<=50K
86,Private,302079,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,6135,560,30,United-States,>50K
44,Private,244687,Bachelors,9,Never-married,Craft-repair,Husband,White,Male,5239,519,27,United-States,<=50K
36,Private,329870,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4634,554,34,Mexico,<=50K
40,Self-emp-not-inc,331678,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6994,1910,44,United-States,>50K
32,Local-gov,190109,7th-8th,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5855,544,24,China,<=50K
48,Self-emp-not-inc,309375,Prof-school,12,Never-married,Exec-managerial,Husband,White,Male,6983,1090,35,China,<=50K
89,Self-emp-not-inc,218501,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6342,331,34,United-States,>50K
46,Private,260256,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,4629,644,49,Vietnam,<=50K
35,Self-emp-not-inc,177323,11th,13,Never-married,Exec-managerial,Own-child,White,Male,7332,906,56,United-States,<=50K
35,Private,291373,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4989,765,36,United-States,<=50K
33,Private,275822,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,4531,399,41,Canada,<=50K
23,State-gov,621695,Assoc-acdm,13,Separated,Handlers-cleaners,Not-in-family,Other,Female,6931,1199,56,Japan,<=50K
66,Private,377981,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6068,1361,32,United-States,>50K
34,Private,350647,Some-college,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,4544,533,41,Vietnam,<=50K
44,Self-emp-not-inc,334409,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6844,1622,38,United-States,>50K
38,Self-emp-not-inc,215016,Prof-school,14,Never-married,Exec-managerial,Husband,White,Male,7659,2479,44,United-States,>50K
30,Local-gov,202065,7th-8th,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,5071,461,25,Puerto-Rico,<=50K
22,Federal-gov,1489958,Assoc-acdm,1,Separated,Tech-support,Wife,Amer-Indian-Eskimo,Male,7417,4353,98,Hungary,<=50K
30,Private,224209,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,4149,385,41,Canada,<=50K
27,Local-gov,355198,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,6139,505,36,Italy,<=50K
37,Private,297996,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5042,2176,35,United-States,>50K
34,Self-emp-not-inc,212062,7th-8th,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,5797,837,22,China,<=50K
25,Self-emp-not-inc,195362,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,Other,Male,994,431,19,India,<=50K
33,Private,285543,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5557,394,31,Canada,<=50K
75,Private,228464,HS-grad,5,Divorced,Craft-repair,Unmarried,White,Male,4368,406,38,United-States,<=50K
