age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,222942,Doctorate,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,5700,1984,42,United-States,<=50K
43,Private,231925,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6014,813,36,United-States,>50K
24,Private,413128,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4433,108,29,United-States,<=50K
27,Private,185940,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6335,269,38,United-States,<=50K
44,State-gov,61062,5th-6th,10,Divorced,Adm-clerical,Unmarried,White,Female,4734,142,42,El-Salvador,<=50K
60,Private,207467,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,6650,212,34,United-States,>50K
56,Private,99048,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,4131,691,42,Canada,<=50K
57,Private,201978,HS-grad,7,Widowed,Adm-clerical,Wife,White,Female,3403,1173,42,United-States,<=50K
40,State-gov,72045,Some-college,10,Divorced,Other-service,Unmarried,White,Female,4951,92,37,Cuba,<=50K
24,Private,163548,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Female,6523,215,40,United-States,<=50K
22,Private,437195,HS-grad,8,Never-married,Machine-op-inspct,Own-child,Other,Male,4892,182,30,United-States,<=50K
30,Private,366879,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Male,3828,99,33,United-States,<=50K
33,Self-emp-not-inc,84862,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Female,7095,220,38,United-States,<=50K
35,Local-gov,275184,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6930,256,47,United-States,>50K
25,Private,381627,HS-grad,8,Never-married,Craft-repair,Own-child,White,Female,4179,129,31,United-States,<=50K
17,Self-emp-not-inc,1490122,12th,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7938,4355,98,China,<=50K
54,Self-emp-inc,240225,Assoc-voc,12,Married-civ-spouse,Transport-moving,Husband,White,Male,6259,138,40,United-States,>50K
44,Local-gov,255645,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6729,167,44,United-States,>50K
32,Private,371223,HS-grad,7,Never-married,Craft-repair,Other-relative,White,Female,3640,236,34,United-States,<=50K
