age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
88,Self-emp-not-inc,333997,Preschool,7,Divorced,Craft-repair,Not-in-family,White,Male,5525,552,33,Scotland,<=50K
30,Private,233973,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Female,4925,1089,48,Canada,<=50K
42,Private,273975,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4552,899,36,United-States,>50K
49,Private,194739,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4678,1179,40,United-States,>50K
23,State-gov,290610,1st-4th,13,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Female,6678,794,38,Hungary,<=50K
37,Private,412379,Some-college,12,Never-married,Adm-clerical,Unmarried,Black,Female,5985,775,35,United-States,<=50K
39,Private,186927,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5404,1032,49,United-States,>50K
51,Private,200467,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5155,1300,46,United-States,>50K
60,Self-emp-not-inc,261634,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5789,530,42,United-States,<=50K
73,Self-emp-not-inc,200840,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,946,592,55,United-States,<=50K
47,Self-emp-not-inc,307106,1st-4th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5709,477,43,El-Salvador,>50K
29,Private,276847,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,4018,570,33,Italy,<=50K
32,Private,263726,1st-4th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5894,532,40,El-Salvador,>50K
60,Self-emp-not-inc,207718,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,2539,592,48,United-States,<=50K
32,Private,277538,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,4088,624,35,El-Salvador,<=50K
89,Private,175334,Preschool,9,Divorced,Sales,Not-in-family,White,Male,5648,440,29,Scotland,<=50K
47,Private,257807,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5230,1034,44,United-States,<=50K
45,Local-gov,171336,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,6520,599,42,United-States,<=50K
43,Local-gov,230531,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5986,1252,57,United-States,>50K
29,State-gov,248002,Bachelors,11,Never-married,Other-service,Husband,Other,Female,4556,734,36,China,<=50K
53,Local-gov,187710,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5652,2056,55,United-States,>50K
45,Private,228309,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4448,816,44,United-States,>50K
31,Self-emp-not-inc,254771,Assoc-acdm,13,Never-married,Sales,Unmarried,Other,Female,5841,734,32,United-States,<=50K
29,Private,232266,HS-grad,6,Divorced,Prof-specialty,Not-in-family,White,Male,4672,413,33,Cuba,<=50K
39,Private,263059,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3841,899,47,Peru,>50K
40,Self-emp-not-inc,300259,Bachelors,14,Never-married,Sales,Unmarried,Black,Female,6324,750,38,United-States,<=50K
22,Federal-gov,518732,1st-4th,14,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,7202,1056,42,Philippines,<=50K
39,Private,237053,1st-4th,8,Divorced,Craft-repair,Not-in-family,White,Male,5132,435,31,Jamaica,<=50K
25,Federal-gov,259447,1st-4th,13,Separated,Armed-Forces,Unmarried,Asian-Pac-Islander,Female,6677,759,33,Hungary,<=50K
57,Local-gov,247002,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,5776,945,51,United-States,<=50K
49,Self-emp-not-inc,220227,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,719,567,35,China,<=50K
27,State-gov,230265,Bachelors,14,Never-married,Sales,Not-in-family,Other,Female,6370,673,40,United-States,<=50K
23,Private,243163,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Male,4707,465,30,Canada,<=50K
34,State-gov,181819,Bachelors,14,Never-married,Sales,Not-in-family,Black,Female,6790,489,40,United-States,<=50K
43,Private,196734,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,5063,818,51,Peru,>50K
45,Private,229732,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5643,1773,56,United-States,>50K
25,Private,286614,HS-grad,7,Divorced,Prof-specialty,Unmarried,White,Male,4506,682,34,Canada,<=50K
