age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26,State-gov,254170,Assoc-acdm,12,Never-married,Adm-clerical,Own-child,White,Female,6169,716,27,United-States,<=50K
35,Private,397143,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4185,929,46,El-Salvador,<=50K
36,Private,195323,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,4912,350,49,United-States,<=50K
41,Self-emp-not-inc,146671,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,Male,4609,226,53,United-States,<=50K
24,State-gov,206722,10th,12,Never-married,Adm-clerical,Own-child,Other,Male,6312,414,30,United-States,<=50K
44,Private,271426,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5480,2143,50,United-States,>50K
39,Private,351215,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5720,612,50,El-Salvador,>50K
41,Local-gov,218174,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5672,2828,41,United-States,>50K
90,Private,80123,9th,4,Divorced,Tech-support,Unmarried,White,Female,5293,273,35,Dominican-Republic,<=50K
46,Private,238657,Some-college,11,Separated,Prof-specialty,Not-in-family,White,Female,4075,305,47,United-States,<=50K
63,Private,208869,5th-6th,9,Divorced,Tech-support,Unmarried,White,Female,4272,377,27,Dominican-Republic,<=50K
37,Local-gov,231626,Some-college,9,Never-married,Prof-specialty,Not-in-family,Black,Male,4891,626,51,United-States,>50K
89,Private,125306,9th,7,Divorced,Tech-support,Unmarried,White,Female,4891,253,27,Dominican-Republic,<=50K
41,Private,297857,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3708,987,49,United-States,<=50K
44,Federal-gov,305303,Bachelors,14,Never-married,Other-service,Husband,White,Male,7129,887,44,United-States,>50K
21,State-gov,256953,12th,8,Never-married,Adm-clerical,Other-relative,Other,Male,5160,280,30,Laos,<=50K
21,State-gov,178103,10th,12,Never-married,Adm-clerical,Own-child,Other,Male,5538,246,25,Laos,<=50K
32,Self-emp-not-inc,144104,Some-college,10,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,4741,272,44,United-States,<=50K
33,Private,274106,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,3878,596,32,Mexico,<=50K
33,Private,427745,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4412,826,46,El-Salvador,<=50K
39,Local-gov,285156,Masters,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5465,1020,56,United-States,>50K
89,Private,113728,9th,6,Divorced,Tech-support,Unmarried,White,Female,5549,205,26,Dominican-Republic,<=50K
