age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,338743,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000,875,74,United-States,>50K
44,Self-emp-not-inc,806056,HS-grad,15,Never-married,Sales,Own-child,Black,Female,7891,1105,16,Germany,<=50K
36,Self-emp-not-inc,622322,HS-grad,4,Divorced,Adm-clerical,Not-in-family,Black,Male,6198,1569,13,Mexico,<=50K
43,Private,268502,HS-grad,1,Married-civ-spouse,Craft-repair,Husband,Black,Female,1065,806,26,Philippines,<=50K
39,Local-gov,384817,HS-grad,2,Divorced,Craft-repair,Not-in-family,Black,Female,2315,833,5,Philippines,<=50K
85,Federal-gov,1476066,Masters,11,Separated,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,7791,4280,71,Japan,>50K
89,Federal-gov,1479653,Doctorate,2,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,3579,4331,84,Scotland,>50K
30,Private,276944,Some-college,4,Never-married,Other-service,Not-in-family,White,Male,3057,681,20,United-States,<=50K
89,State-gov,1488578,Doctorate,1,Separated,Transport-moving,Other-relative,Amer-Indian-Eskimo,Female,1284,4354,97,El-Salvador,>50K
28,Private,279827,Assoc-voc,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2063,857,66,United-States,<=50K
38,Local-gov,809796,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Male,6883,2101,13,Cuba,<=50K
43,Private,296966,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Female,2819,950,69,United-States,<=50K
62,Self-emp-not-inc,746411,Some-college,12,Married-AF-spouse,Sales,Own-child,Black,Female,7269,2418,25,Germany,>50K
77,Local-gov,644255,HS-grad,9,Divorced,Craft-repair,Unmarried,Black,Female,7600,949,32,South,<=50K
89,State-gov,1477012,Assoc-acdm,3,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Female,2175,4335,97,Germany,>50K
30,Self-emp-not-inc,391883,Assoc-voc,2,Never-married,Other-service,Not-in-family,White,Male,1911,1095,11,Poland,<=50K
39,Self-emp-not-inc,669465,HS-grad,15,Never-married,Adm-clerical,Own-child,Black,Male,7400,1328,45,Nicaragua,<=50K
76,State-gov,1007683,12th,3,Separated,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,1419,3596,47,El-Salvador,>50K
34,Self-emp-not-inc,269816,HS-grad,13,Never-married,Sales,Not-in-family,Black,Female,7406,775,48,Mexico,<=50K
53,Private,476221,7th-8th,1,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,741,2001,27,Dominican-Republic,>50K
78,Self-emp-inc,1457362,Masters,11,Separated,Sales,Own-child,Amer-Indian-Eskimo,Male,7250,4258,54,Japan,>50K
41,Self-emp-not-inc,393987,Some-college,2,Never-married,Machine-op-inspct,Not-in-family,White,Male,2140,1263,12,Dominican-Republic,<=50K
35,Private,279017,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,1618,692,13,Dominican-Republic,<=50K
41,Local-gov,334624,11th,1,Divorced,Other-service,Not-in-family,White,Male,868,990,14,Dominican-Republic,<=50K
32,Private,351914,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,5375,986,87,United-States,>50K
30,Self-emp-not-inc,212843,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,6337,636,31,Mexico,<=50K
44,Self-emp-not-inc,239438,HS-grad,14,Divorced,Adm-clerical,Not-in-family,White,Female,7101,595,47,Mexico,<=50K
38,Private,351251,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,1773,1354,98,United-States,>50K
44,Self-emp-not-inc,774333,Some-college,12,Divorced,Adm-clerical,Not-in-family,Black,Male,6591,2033,7,South,<=50K
86,State-gov,1042489,10th,1,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,639,3833,54,Dominican-Republic,>50K
35,Self-emp-not-inc,306807,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,5828,658,17,Mexico,<=50K
43,Local-gov,425412,HS-grad,9,Divorced,Craft-repair,Not-in-family,Black,Female,5959,940,19,Mexico,<=50K
34,Private,302162,Bachelors,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,6043,1044,60,United-States,<=50K
32,Private,282447,5th-6th,1,Divorced,Craft-repair,Husband,Black,Male,949,962,8,Dominican-Republic,<=50K
59,Local-gov,347999,HS-grad,6,Divorced,Craft-repair,Not-in-family,Black,Female,5487,838,28,Mexico,<=50K
29,Private,359097,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5058,1088,91,United-States,>50K
65,Local-gov,523715,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Female,5692,1501,7,Mexico,<=50K
86,Without-pay,1364410,Some-college,12,Divorced,Adm-clerical,Unmarried,Other,Female,7689,3759,17,Germany,>50K
34,Private,232347,Assoc-voc,5,Married-civ-spouse,Other-service,Husband,White,Male,1936,720,57,United-States,<=50K
49,Private,348776,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4292,1234,92,United-States,>50K
52,Self-emp-not-inc,977655,11th,3,Divorced,Craft-repair,Not-in-family,Black,Male,5548,2337,18,Mexico,<=50K
31,Private,291744,Assoc-voc,2,Never-married,Other-service,Husband,White,Male,1508,671,20,Dominican-Republic,<=50K
38,Private,296163,11th,2,Married-civ-spouse,Other-service,Husband,White,Male,1572,825,47,United-States,<=50K
42,Local-gov,608383,Some-college,6,Divorced,Adm-clerical,Unmarried,Black,Female,5264,1602,6,Canada,<=50K
52,Self-emp-not-inc,813391,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Female,7366,1967,18,South,<=50K
42,Private,229832,Assoc-voc,2,Married-civ-spouse,Other-service,Husband,White,Male,1022,845,39,Dominican-Republic,<=50K
39,Private,432350,Some-college,15,Married-civ-spouse,Sales,Husband,White,Male,7701,1136,95,United-States,>50K
81,Federal-gov,1350778,Masters,10,Separated,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,7413,4004,32,Hong,>50K
41,Self-emp-not-inc,439224,HS-grad,13,Divorced,Adm-clerical,Not-in-family,Black,Female,7133,684,7,Nicaragua,<=50K
41,Private,335811,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2891,1251,94,United-States,>50K
28,Self-emp-not-inc,279832,Some-college,6,Never-married,Prof-specialty,Not-in-family,Black,Male,5540,789,11,Mexico,<=50K
35,Private,276334,Assoc-voc,1,Never-married,Other-service,Husband,White,Male,894,813,14,Dominican-Republic,<=50K
28,Self-emp-not-inc,241166,Bachelors,9,Divorced,Craft-repair,Not-in-family,White,Male,5640,791,26,Philippines,<=50K
31,Private,260789,Bachelors,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,2984,777,39,United-States,<=50K
87,State-gov,1450140,HS-grad,13,Widowed,Handlers-cleaners,Own-child,Black,Female,7918,3924,60,Japan,>50K
31,Local-gov,283017,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,5835,851,63,Mexico,<=50K
86,Without-pay,1473351,Masters,9,Married-spouse-absent,Prof-specialty,Unmarried,Other,Male,7822,4291,58,Scotland,>50K
42,Self-emp-not-inc,351926,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Male,5529,708,29,United-States,<=50K
70,Local-gov,1373307,Masters,15,Widowed,Exec-managerial,Own-child,Black,Male,7930,3789,35,South,<=50K
38,Private,317512,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5875,929,72,United-States,<=50K
57,Self-emp-not-inc,640310,5th-6th,2,Divorced,Other-service,Not-in-family,Black,Male,2301,2347,17,Philippines,<=50K
74,Self-emp-inc,1108311,11th,2,Separated,Other-service,Wife,Amer-Indian-Eskimo,Male,1446,3795,20,Italy,<=50K
32,Private,273464,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,4584,727,41,United-States,<=50K
38,Private,292393,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3569,1153,93,United-States,>50K
88,Without-pay,1486590,Masters,11,Married-spouse-absent,Adm-clerical,Wife,Other,Male,7944,4343,77,Germany,>50K
68,Private,516707,11th,1,Married-civ-spouse,Other-service,Husband,White,Male,510,2398,31,Dominican-Republic,<=50K
47,Private,279411,11th,1,Married-civ-spouse,Other-service,Husband,White,Male,526,948,18,Dominican-Republic,<=50K
89,State-gov,1487849,Assoc-acdm,5,Separated,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,6679,4348,97,El-Salvador,>50K
40,Private,345299,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7382,1165,91,United-States,>50K
29,Self-emp-not-inc,415043,HS-grad,3,Never-married,Other-service,Not-in-family,Black,Male,3146,1027,7,Dominican-Republic,<=50K
25,Private,271378,HS-grad,10,Never-married,Exec-managerial,Not-in-family,Black,Male,5533,747,21,Mexico,<=50K
28,Self-emp-not-inc,364065,HS-grad,13,Never-married,Sales,Not-in-family,Black,Male,7091,615,27,South,<=50K
30,Self-emp-not-inc,557823,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Male,5732,1554,13,Puerto-Rico,<=50K
70,Self-emp-inc,1417067,11th,7,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,7053,4195,51,Scotland,>50K
35,Private,274806,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7069,711,57,United-States,>50K
33,Self-emp-not-inc,330931,Some-college,14,Never-married,Adm-clerical,Not-in-family,White,Male,6013,752,7,China,<=50K
29,Self-emp-not-inc,281798,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,Male,5774,519,13,Mexico,<=50K
32,Private,211332,Assoc-voc,3,Never-married,Machine-op-inspct,Husband,White,Female,938,692,39,Dominican-Republic,<=50K
31,Private,333383,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6300,1032,82,United-States,>50K
