age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,216034,Assoc-voc,14,Married-civ-spouse,Other-service,Wife,White,Male,7360,509,40,United-States,>50K
17,Federal-gov,1490400,12th,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7901,4356,98,China,<=50K
30,State-gov,292088,Some-college,11,Never-married,Armed-Forces,Not-in-family,White,Male,5888,855,28,United-States,<=50K
32,Local-gov,273855,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,6717,1156,37,United-States,<=50K
39,Private,232334,10th,11,Married-civ-spouse,Other-service,Husband,White,Male,5965,1269,55,United-States,<=50K
44,Private,202836,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3172,299,54,United-States,<=50K
40,Private,144811,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,5900,80,35,Puerto-Rico,<=50K
32,Local-gov,194627,Prof-school,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7320,823,41,United-States,>50K
17,Self-emp-not-inc,1456588,12th,1,Separated,Tech-support,Other-relative,Other,Male,5774,3952,81,China,<=50K
38,Private,550837,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5566,456,25,El-Salvador,<=50K
34,State-gov,358193,Assoc-voc,10,Married-civ-spouse,Other-service,Husband,White,Male,5839,296,34,United-States,<=50K
42,Private,154541,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,6246,92,42,Puerto-Rico,<=50K
17,Federal-gov,376445,Some-college,4,Never-married,Craft-repair,Not-in-family,White,Male,3360,186,23,France,<=50K
38,Private,196469,HS-grad,5,Never-married,Sales,Own-child,White,Female,2782,59,46,United-States,<=50K
17,Self-emp-not-inc,1490206,12th,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7937,4355,96,China,<=50K
44,Private,133691,HS-grad,7,Never-married,Sales,Unmarried,White,Female,3666,444,38,United-States,<=50K
37,Private,152564,9th,7,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,4053,103,44,United-States,<=50K
32,Local-gov,183463,Bachelors,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,7427,707,38,United-States,>50K
38,Local-gov,190788,7th-8th,8,Never-married,Exec-managerial,Not-in-family,Black,Male,4430,738,44,United-States,<=50K
56,Private,191379,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5280,1515,35,Canada,<=50K
17,Self-emp-not-inc,1002912,12th,5,Separated,Tech-support,Other-relative,Other,Male,7484,3762,73,China,<=50K
43,Private,403395,Bachelors,11,Divorced,Adm-clerical,Husband,White,Female,6195,513,35,Puerto-Rico,<=50K
