age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,202751,Bachelors,13,Married-AF-spouse,Prof-specialty,Not-in-family,White,Female,6913,341,54,United-States,<=50K
33,Self-emp-not-inc,45488,10th,8,Never-married,Transport-moving,Own-child,White,Female,3505,51,36,United-States,<=50K
21,Private,86184,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5042,48,28,United-States,<=50K
48,Private,192918,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6688,1079,47,United-States,>50K
20,Private,74858,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4711,51,30,United-States,<=50K
19,Private,124278,HS-grad,7,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4144,85,31,Mexico,<=50K
27,Private,142887,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,4151,63,38,United-States,<=50K
42,Private,138168,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7052,1888,46,United-States,>50K
38,Private,171303,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,5410,54,46,United-States,<=50K
37,Private,75041,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,4994,46,19,United-States,<=50K
55,Private,233362,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4766,1288,45,United-States,>50K
33,Self-emp-not-inc,40821,10th,7,Never-married,Transport-moving,Own-child,White,Female,3134,44,38,Greece,<=50K
18,Private,130999,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,4304,54,39,United-States,<=50K
33,Private,78081,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5125,58,19,United-States,<=50K
41,Private,179798,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,3918,207,44,United-States,<=50K
42,Local-gov,140805,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6993,456,50,United-States,>50K
30,Private,73067,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,4836,51,18,United-States,<=50K
33,Private,180203,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,5686,55,49,United-States,<=50K
26,Private,122780,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,4246,77,33,United-States,<=50K
49,Private,140967,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7231,179,55,United-States,>50K
39,Local-gov,116631,Doctorate,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6430,2129,39,United-States,<=50K
56,Local-gov,76833,HS-grad,12,Divorced,Protective-serv,Not-in-family,White,Male,6044,243,33,United-States,<=50K
46,Self-emp-not-inc,65104,Prof-school,14,Divorced,Prof-specialty,Not-in-family,White,Female,7184,1823,44,United-States,<=50K
20,Self-emp-not-inc,105682,Some-college,9,Never-married,Transport-moving,Own-child,White,Female,4432,77,34,United-States,<=50K
57,Local-gov,78853,HS-grad,11,Divorced,Protective-serv,Not-in-family,White,Male,5675,72,31,United-States,<=50K
44,Private,125497,Bachelors,11,Divorced,Other-service,Unmarried,White,Female,5830,51,37,United-States,<=50K
53,Private,115377,Bachelors,11,Married-civ-spouse,Other-service,Unmarried,White,Female,5720,74,40,United-States,<=50K
41,Private,66306,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4793,43,19,United-States,<=50K
19,State-gov,39219,Some-college,8,Never-married,Adm-clerical,Own-child,White,Female,4042,58,24,United-States,<=50K
17,Private,104538,11th,9,Never-married,Other-service,Other-relative,White,Male,5134,61,21,United-States,<=50K
48,Private,164965,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7121,535,54,United-States,>50K
62,Private,203681,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4797,51,41,United-States,<=50K
29,Private,78270,HS-grad,7,Separated,Craft-repair,Not-in-family,Black,Male,4120,156,26,El-Salvador,<=50K
18,Private,57201,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4834,54,22,United-States,<=50K
25,Self-emp-not-inc,88684,Some-college,9,Never-married,Transport-moving,Own-child,White,Female,4242,67,37,United-States,<=50K
42,Private,196546,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6831,1805,47,United-States,>50K
46,Private,180030,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7104,943,52,United-States,>50K
34,Private,151462,HS-grad,5,Separated,Craft-repair,Other-relative,Black,Male,3245,1072,39,El-Salvador,<=50K
