age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,145557,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,6524,97,34,United-States,<=50K
41,Local-gov,60056,Some-college,11,Separated,Tech-support,Unmarried,White,Female,5418,188,42,United-States,<=50K
51,Self-emp-not-inc,88748,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7020,1460,47,United-States,>50K
50,Private,26231,7th-8th,7,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,3345,113,38,Philippines,<=50K
44,Local-gov,93600,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,4910,354,45,United-States,<=50K
27,Private,280592,HS-grad,11,Never-married,Exec-managerial,Not-in-family,White,Male,5604,45,28,United-States,<=50K
31,Self-emp-not-inc,216331,10th,7,Never-married,Exec-managerial,Unmarried,White,Male,3415,64,38,Greece,<=50K
52,Self-emp-not-inc,231491,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4080,62,30,Cuba,<=50K
44,Private,228357,HS-grad,8,Divorced,Other-service,Other-relative,White,Female,4118,83,30,United-States,<=50K
18,Private,42992,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5311,95,43,Jamaica,<=50K
30,Private,176327,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,4909,258,44,United-States,<=50K
43,Private,299641,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,4931,72,28,Cuba,<=50K
26,Private,164122,Masters,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,5976,757,43,United-States,>50K
39,Private,82325,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4486,70,33,United-States,<=50K
44,Local-gov,134864,9th,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,5468,1272,48,United-States,<=50K
43,Local-gov,126332,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6063,1738,47,United-States,>50K
35,Private,128432,Masters,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5629,1407,41,United-States,>50K
42,Local-gov,132164,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5894,1819,47,United-States,<=50K
54,Without-pay,165653,9th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3764,580,41,United-States,<=50K
48,Private,118528,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7087,1663,45,United-States,>50K
33,Private,175824,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,4236,115,43,United-States,<=50K
17,Private,1490324,5th-6th,2,Separated,Adm-clerical,Husband,Black,Male,7802,4355,97,Jamaica,<=50K
24,Private,146701,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,4438,96,44,United-States,<=50K
38,Local-gov,147735,9th,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4902,1414,47,United-States,<=50K
