age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,370346,Some-college,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5381,846,83,United-States,<=50K
44,Local-gov,445959,Assoc-acdm,11,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,5924,2637,90,Mexico,<=50K
88,State-gov,1481044,HS-grad,1,Widowed,Other-service,Own-child,Black,Female,2964,4327,81,Scotland,>50K
68,Private,695936,9th,10,Married-AF-spouse,Adm-clerical,Unmarried,White,Male,1151,3297,16,Japan,>50K
27,Private,398302,Some-college,7,Widowed,Exec-managerial,Not-in-family,White,Male,5642,1385,72,Mexico,<=50K
68,Federal-gov,645784,Assoc-voc,12,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,4688,1603,9,France,>50K
83,Without-pay,926678,Doctorate,1,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Male,4348,3892,75,Trinadad&Tobago,>50K
78,Private,545714,Prof-school,14,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,705,1583,25,United-States,>50K
77,Self-emp-not-inc,1440868,HS-grad,3,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Female,5012,4016,80,Jamaica,<=50K
85,Local-gov,1443576,Bachelors,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Female,3971,4236,98,England,<=50K
51,Private,362558,Bachelors,5,Married-civ-spouse,Armed-Forces,Husband,White,Male,7309,824,75,United-States,<=50K
36,Self-emp-not-inc,164612,Some-college,14,Widowed,Adm-clerical,Not-in-family,White,Male,5783,1398,46,United-States,<=50K
58,Private,609527,Bachelors,6,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,3688,2746,6,Puerto-Rico,>50K
23,Self-emp-not-inc,347492,Some-college,14,Married-civ-spouse,Prof-specialty,Own-child,White,Male,7234,978,48,Greece,<=50K
75,Federal-gov,862294,Bachelors,7,Married-civ-spouse,Exec-managerial,Own-child,Other,Male,5742,1689,97,Canada,>50K
27,Self-emp-inc,492825,Bachelors,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,6370,1111,76,China,>50K
32,Private,406062,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,5349,923,4,Mexico,>50K
74,Self-emp-not-inc,1359769,Bachelors,2,Separated,Exec-managerial,Not-in-family,Black,Male,4083,3926,50,Philippines,<=50K
56,Without-pay,759524,Some-college,13,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,4262,2169,35,Scotland,<=50K
