age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Self-emp-not-inc,1490400,12th,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7998,4356,98,China,<=50K
31,Private,221970,11th,9,Never-married,Sales,Unmarried,White,Female,4773,225,34,United-States,<=50K
34,State-gov,209344,Prof-school,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,6605,592,52,United-States,>50K
46,Private,261342,11th,10,Never-married,Sales,Not-in-family,White,Female,4854,666,35,United-States,<=50K
25,Private,216111,Some-college,8,Never-married,Other-service,Own-child,Black,Female,3913,323,33,United-States,<=50K
38,Private,286974,11th,9,Never-married,Sales,Not-in-family,White,Female,4710,440,36,United-States,<=50K
19,Self-emp-not-inc,988489,1st-4th,4,Divorced,Tech-support,Other-relative,Amer-Indian-Eskimo,Male,7364,3847,79,China,<=50K
26,Federal-gov,77266,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,3655,266,29,United-States,<=50K
24,Federal-gov,78820,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Female,4312,282,29,United-States,<=50K
22,Private,232115,Some-college,7,Never-married,Other-service,Own-child,Black,Male,3766,293,34,United-States,<=50K
24,Self-emp-inc,61703,Prof-school,10,Never-married,Craft-repair,Not-in-family,White,Female,4322,289,32,United-States,<=50K
52,Private,208805,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,5431,732,36,Mexico,<=50K
32,Self-emp-inc,131470,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6415,337,46,United-States,>50K
36,Private,293211,11th,9,Never-married,Sales,Not-in-family,White,Female,4659,585,35,United-States,<=50K
62,Private,87368,Bachelors,11,Divorced,Priv-house-serv,Not-in-family,White,Male,5708,165,37,Portugal,<=50K
36,Private,193300,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4421,119,41,United-States,<=50K
31,Private,198565,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4407,319,34,United-States,<=50K
17,Self-emp-not-inc,1486972,12th,1,Separated,Tech-support,Other-relative,Other,Male,7735,4352,95,China,<=50K
39,Local-gov,223773,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,5700,642,40,United-States,<=50K
46,Private,195860,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4249,331,43,United-States,<=50K
61,Private,146112,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6531,411,32,El-Salvador,<=50K
45,Private,188489,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5143,1257,48,United-States,<=50K
28,Self-emp-not-inc,81851,1st-4th,8,Divorced,Tech-support,Other-relative,Other,Male,5393,657,52,Italy,<=50K
39,Private,138311,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6729,1018,48,United-States,>50K
29,Self-emp-not-inc,76210,1st-4th,8,Divorced,Tech-support,Husband,Other,Male,5638,572,52,Italy,<=50K
38,Local-gov,229181,Some-college,8,Married-civ-spouse,Protective-serv,Husband,Black,Male,4391,445,40,United-States,<=50K
29,Private,216490,11th,9,Never-married,Sales,Unmarried,White,Female,5040,168,34,United-States,<=50K
25,Private,196208,Some-college,8,Never-married,Other-service,Unmarried,Black,Female,3974,282,37,United-States,<=50K
27,Private,164972,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4424,103,34,United-States,<=50K
21,Private,184392,Some-college,8,Never-married,Other-service,Own-child,White,Male,4616,277,28,United-States,<=50K
24,Self-emp-inc,64999,Prof-school,11,Never-married,Craft-repair,Not-in-family,White,Female,4920,261,33,United-States,<=50K
36,Private,215492,11th,10,Never-married,Sales,Unmarried,White,Female,4947,390,34,United-States,<=50K
40,Private,181480,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6543,789,49,United-States,>50K
17,Self-emp-not-inc,1490399,12th,1,Separated,Tech-support,Other-relative,Asian-Pac-Islander,Male,7997,4356,98,China,<=50K
30,Private,206215,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4506,211,34,United-States,<=50K
32,State-gov,128819,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6261,229,50,United-States,>50K
38,Local-gov,222189,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,4245,386,37,United-States,<=50K
43,Private,217494,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6151,1473,46,United-States,>50K
49,Private,187650,11th,10,Never-married,Sales,Unmarried,White,Female,4953,660,35,United-States,<=50K
31,Private,183404,HS-grad,9,Never-married,Sales,Unmarried,White,Female,4934,150,34,United-States,<=50K
29,Self-emp-inc,75555,Prof-school,12,Never-married,Prof-specialty,Not-in-family,White,Female,5483,146,43,United-States,<=50K
23,Private,205273,Some-college,9,Never-married,Other-service,Own-child,White,Female,4398,317,32,United-States,<=50K
32,Self-emp-inc,121862,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,5543,385,31,United-States,<=50K
