age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Private,305908,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4736,555,32,United-States,>50K
42,Private,268159,10th,11,Never-married,Craft-repair,Not-in-family,White,Female,5933,948,58,Canada,<=50K
43,Self-emp-not-inc,195240,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,5016,448,28,United-States,<=50K
43,Private,307132,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6819,733,38,United-States,>50K
43,Private,330448,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6029,1335,38,United-States,>50K
53,Private,293901,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4578,724,40,United-States,<=50K
45,Private,143575,HS-grad,11,Divorced,Protective-serv,Unmarried,White,Female,4683,246,62,United-States,<=50K
42,Private,273038,Bachelors,10,Married-civ-spouse,Tech-support,Husband,White,Male,5833,2641,35,United-States,>50K
42,Private,208602,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6795,2096,37,United-States,>50K
45,Private,260723,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,5798,2515,33,United-States,>50K
43,Private,298592,Masters,12,Never-married,Exec-managerial,Husband,White,Male,5678,1316,46,United-States,<=50K
47,Private,355209,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5762,1455,45,United-States,<=50K
43,Private,171017,Assoc-voc,11,Divorced,Protective-serv,Not-in-family,White,Female,5797,305,65,United-States,<=50K
47,Private,312552,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5836,2379,44,United-States,<=50K
17,Federal-gov,1330668,12th,1,Never-married,Adm-clerical,Own-child,Other,Female,7574,4208,88,Jamaica,<=50K
17,State-gov,45176,Some-college,9,Never-married,Adm-clerical,Own-child,Other,Female,6199,222,26,Ecuador,<=50K
43,Local-gov,225204,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6745,1722,39,United-States,>50K
59,Self-emp-not-inc,172291,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6931,259,35,United-States,<=50K
52,Private,182190,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,4460,214,27,United-States,<=50K
45,Private,121311,Prof-school,11,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,5665,644,34,United-States,<=50K
41,Private,188907,9th,4,Widowed,Farming-fishing,Not-in-family,White,Female,2564,238,47,China,<=50K
38,State-gov,428365,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Male,4759,121,23,United-States,<=50K
34,Private,201827,Masters,11,Married-spouse-absent,Farming-fishing,Not-in-family,White,Female,5996,416,62,El-Salvador,<=50K
23,Self-emp-not-inc,105581,Prof-school,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,6132,983,33,Hungary,<=50K
47,Private,308288,HS-grad,9,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,4902,279,32,United-States,<=50K
48,Private,218088,HS-grad,10,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,4944,150,32,United-States,<=50K
52,Private,212237,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Male,4691,222,26,United-States,<=50K
39,Private,202065,10th,12,Never-married,Adm-clerical,Not-in-family,White,Female,6091,723,57,Canada,<=50K
38,Private,153392,Doctorate,11,Divorced,Protective-serv,Unmarried,White,Female,5810,390,76,El-Salvador,<=50K
42,Private,350268,11th,11,Never-married,Other-service,Not-in-family,White,Male,5762,710,53,United-States,<=50K
46,Private,346098,Assoc-voc,10,Divorced,Other-service,Not-in-family,White,Male,5535,969,53,United-States,<=50K
45,Local-gov,321667,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6239,1275,41,United-States,>50K
39,Private,306454,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7036,2525,38,United-States,>50K
45,Self-emp-not-inc,296487,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6880,1045,42,United-States,>50K
46,Private,236671,HS-grad,10,Divorced,Other-service,Unmarried,Amer-Indian-Eskimo,Male,4724,250,35,United-States,<=50K
46,Private,357966,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5510,1871,47,United-States,<=50K
48,Private,246788,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,4543,175,37,United-States,<=50K
51,Private,289382,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4681,549,33,United-States,<=50K
44,Private,237313,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6008,291,36,United-States,>50K
43,Private,236322,10th,11,Divorced,Protective-serv,Not-in-family,White,Female,6080,852,63,Canada,<=50K
52,Private,314223,HS-grad,9,Divorced,Other-service,Husband,White,Male,4559,513,45,United-States,<=50K
34,Private,181740,Some-college,6,Never-married,Craft-repair,Other-relative,White,Female,2703,255,35,Mexico,<=50K
43,Private,340128,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6454,2085,41,United-States,>50K
44,Private,354357,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,5179,924,40,United-States,>50K
45,Private,193284,HS-grad,11,Divorced,Other-service,Unmarried,White,Male,4868,137,50,United-States,<=50K
34,Private,187719,Masters,11,Divorced,Farming-fishing,Not-in-family,White,Female,6299,394,74,El-Salvador,<=50K
17,Federal-gov,1490400,Assoc-acdm,1,Separated,Tech-support,Wife,Asian-Pac-Islander,Female,7998,4356,98,Iran,<=50K
50,Self-emp-not-inc,228877,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6639,258,26,United-States,<=50K
47,Self-emp-not-inc,319001,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6643,938,40,United-States,>50K
41,Private,111624,Doctorate,12,Divorced,Protective-serv,Not-in-family,White,Female,6288,445,73,Canada,<=50K
52,Self-emp-not-inc,229409,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6782,328,40,United-States,>50K
49,Private,282694,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,4820,2435,36,United-States,<=50K
19,Self-emp-not-inc,103993,Some-college,10,Never-married,Adm-clerical,Own-child,Other,Female,6475,608,29,Hungary,<=50K
