age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Local-gov,171732,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5723,1021,37,United-States,<=50K
51,Self-emp-not-inc,102531,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,6690,447,40,United-States,>50K
27,Private,267833,Bachelors,9,Divorced,Sales,Not-in-family,White,Male,4975,76,34,United-States,<=50K
23,Private,247671,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4891,79,35,United-States,<=50K
43,Local-gov,163209,HS-grad,10,Married-civ-spouse,Other-service,Husband,Amer-Indian-Eskimo,Male,5112,223,35,United-States,<=50K
33,Private,33553,9th,6,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,2946,471,32,China,<=50K
33,Private,98973,5th-6th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,2954,173,44,Dominican-Republic,<=50K
50,Self-emp-inc,76141,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6630,73,36,United-States,<=50K
49,Private,124428,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5194,928,47,United-States,>50K
40,Private,131222,HS-grad,8,Married-civ-spouse,Other-service,Husband,Black,Male,4058,330,32,United-States,>50K
33,Private,189554,Assoc-acdm,12,Never-married,Farming-fishing,Unmarried,White,Female,6153,173,38,United-States,<=50K
37,Local-gov,147126,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6105,1476,33,United-States,<=50K
33,Private,99685,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4199,165,40,United-States,>50K
43,State-gov,168918,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5004,106,32,United-States,<=50K
33,Private,146601,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4704,366,33,United-States,>50K
34,Private,23123,9th,6,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,2667,662,32,China,<=50K
52,Private,133541,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7255,926,41,United-States,>50K
38,Local-gov,140629,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5317,1654,38,United-States,>50K
26,Private,290905,Assoc-voc,9,Never-married,Adm-clerical,Unmarried,White,Female,4906,83,36,United-States,<=50K
51,Private,119257,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7266,1126,43,United-States,>50K
34,Local-gov,163575,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6198,1996,40,United-States,>50K
35,Self-emp-not-inc,114327,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6093,1679,33,United-States,<=50K
27,Private,306567,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4698,103,34,United-States,<=50K
40,Self-emp-not-inc,133922,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6467,1782,42,United-States,>50K
31,Private,223225,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4223,130,39,El-Salvador,<=50K
48,Private,143250,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7092,1698,44,United-States,>50K
50,Private,36939,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1561,97,68,Canada,<=50K
34,Private,134954,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4590,352,44,United-States,<=50K
34,Private,210225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4746,378,45,United-States,<=50K
33,Private,114460,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,4271,292,37,United-States,>50K
40,State-gov,184825,HS-grad,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5878,96,38,United-States,<=50K
49,Self-emp-not-inc,93212,Prof-school,11,Divorced,Tech-support,Not-in-family,White,Female,5330,393,41,United-States,<=50K
56,Private,172996,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Male,4331,146,25,United-States,<=50K
55,Local-gov,165400,HS-grad,8,Divorced,Other-service,Not-in-family,Black,Male,4489,145,27,United-States,<=50K
51,Private,224953,Bachelors,13,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,6630,1031,40,United-States,>50K
50,Self-emp-not-inc,101410,Prof-school,12,Divorced,Tech-support,Other-relative,White,Female,5700,353,40,United-States,<=50K
17,Private,1490344,7th-8th,2,Separated,Protective-serv,Husband,Other,Male,7795,4355,97,China,<=50K
37,Private,221976,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5666,170,34,United-States,<=50K
48,Self-emp-inc,121292,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6319,483,30,United-States,<=50K
26,Private,177962,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4167,93,29,United-States,<=50K
22,Private,210658,Bachelors,9,Never-married,Sales,Own-child,White,Male,4697,62,30,United-States,<=50K
34,Private,219962,1st-4th,8,Divorced,Sales,Not-in-family,White,Male,4476,100,37,United-States,<=50K
42,Private,152541,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6372,2051,43,United-States,>50K
17,Private,1488543,HS-grad,4,Separated,Protective-serv,Husband,Black,Male,7735,4354,95,Jamaica,<=50K
55,Private,102270,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,4255,97,24,United-States,<=50K
33,Private,227763,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4880,335,42,United-States,<=50K
50,Private,115367,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Other-relative,White,Female,6126,94,39,United-States,<=50K
