age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
78,Private,252143,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6157,767,27,United-States,>50K
33,Local-gov,417914,Some-college,9,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5240,725,44,Japan,<=50K
89,Private,205015,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6313,284,25,United-States,<=50K
41,Local-gov,347934,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,4753,902,51,Mexico,<=50K
31,Private,329086,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,4501,389,39,United-States,<=50K
31,Self-emp-not-inc,194405,12th,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7660,1830,44,United-States,>50K
30,Private,232740,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6469,3138,37,United-States,>50K
50,Private,345775,Some-college,9,Married-civ-spouse,Protective-serv,Husband,Black,Male,4673,1231,51,Mexico,<=50K
30,State-gov,470278,Assoc-acdm,11,Separated,Tech-support,Not-in-family,Other,Female,6157,922,46,Japan,<=50K
41,Private,335253,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Female,5089,991,45,Mexico,<=50K
36,Local-gov,225805,Some-college,10,Married-civ-spouse,Other-service,Husband,Black,Male,6089,1302,47,South,<=50K
34,Local-gov,337388,7th-8th,7,Never-married,Other-service,Husband,Other,Male,4742,636,33,El-Salvador,<=50K
89,Private,213726,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6491,401,24,United-States,>50K
34,Private,264483,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5728,961,28,United-States,>50K
34,Private,337720,HS-grad,11,Separated,Adm-clerical,Wife,White,Female,5502,503,38,El-Salvador,<=50K
36,Private,275648,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,5320,444,29,United-States,>50K
44,Private,311124,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,5772,1718,53,United-States,<=50K
44,Private,393560,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5281,1562,49,United-States,<=50K
