age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,101585,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,4576,109,8,United-States,<=50K
41,Private,185889,Masters,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6158,338,44,United-States,<=50K
60,Self-emp-not-inc,141882,9th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3637,1889,57,United-States,<=50K
17,Local-gov,59679,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Own-child,White,Male,4230,66,14,United-States,<=50K
65,Private,191934,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4660,26,30,United-States,<=50K
50,Self-emp-not-inc,101874,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3790,645,52,United-States,<=50K
49,Private,214812,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5477,1375,61,United-States,>50K
57,Private,174287,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,4151,1559,62,United-States,>50K
54,Private,127805,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5101,1728,61,United-States,>50K
62,Self-emp-not-inc,146254,HS-grad,6,Divorced,Machine-op-inspct,Husband,White,Male,3328,355,64,United-States,<=50K
29,Local-gov,121411,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,5535,71,34,United-States,<=50K
71,Federal-gov,198074,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3058,416,61,United-States,<=50K
38,Private,85963,Some-college,11,Never-married,Prof-specialty,Own-child,White,Female,5302,51,23,United-States,<=50K
38,Private,221414,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4680,15,53,United-States,>50K
65,Self-emp-not-inc,197764,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3150,1035,60,United-States,<=50K
66,Private,158490,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5151,67,31,United-States,<=50K
53,Private,84129,Prof-school,13,Divorced,Other-service,Not-in-family,White,Female,6623,1070,50,United-States,<=50K
19,Local-gov,74546,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,4609,115,12,United-States,<=50K
58,Private,200992,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,White,Female,6365,452,43,United-States,<=50K
17,Self-emp-inc,1490400,11th,1,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,7992,4356,98,Hong,>50K
56,Private,142100,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,4457,1696,59,United-States,>50K
63,Private,193729,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,White,Female,6227,216,45,United-States,<=50K
29,Private,86584,Some-college,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,5315,114,9,United-States,<=50K
33,Private,100602,Some-college,12,Never-married,Other-service,Own-child,White,Female,5924,68,24,United-States,<=50K
65,Self-emp-not-inc,154250,HS-grad,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,3163,1445,62,United-States,<=50K
25,Local-gov,117462,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,5418,80,29,United-States,<=50K
33,Private,67625,HS-grad,6,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,3629,37,29,Mexico,<=50K
51,Private,131001,Some-college,10,Divorced,Other-service,Unmarried,White,Female,5145,28,29,United-States,<=50K
47,Private,164649,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,7012,100,55,United-States,<=50K
46,Private,159594,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5048,41,42,United-States,<=50K
32,State-gov,101527,Prof-school,11,Never-married,Prof-specialty,Not-in-family,White,Female,4986,64,46,United-States,<=50K
42,Private,186972,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6543,1016,48,United-States,>50K
49,Private,146133,Masters,12,Never-married,Exec-managerial,Unmarried,Black,Female,6132,63,31,United-States,<=50K
53,Private,129672,Masters,13,Never-married,Exec-managerial,Unmarried,White,Female,6493,195,37,United-States,<=50K
23,State-gov,114347,Some-college,11,Separated,Protective-serv,Husband,White,Male,5881,118,52,United-States,<=50K
22,Local-gov,112500,Prof-school,11,Never-married,Prof-specialty,Own-child,White,Female,5301,102,21,United-States,<=50K
29,Private,86847,Some-college,12,Never-married,Exec-managerial,Unmarried,White,Female,5851,56,14,United-States,<=50K
18,Private,180441,Assoc-acdm,9,Separated,Adm-clerical,Wife,Black,Male,5531,926,36,Italy,>50K
51,Private,202279,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5021,1027,62,United-States,>50K
21,Private,102568,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,5436,111,12,United-States,<=50K
40,Private,168057,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6341,354,45,United-States,>50K
41,Private,149379,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6573,1745,52,United-States,>50K
62,Federal-gov,201704,HS-grad,6,Married-civ-spouse,Sales,Husband,White,Male,3487,1398,62,United-States,<=50K
