age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Self-emp-not-inc,1490400,12th,1,Widowed,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,7999,4356,98,Japan,>50K
32,Local-gov,234405,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Male,5076,468,54,United-States,<=50K
31,Private,296916,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Female,5996,523,41,El-Salvador,<=50K
29,Private,181290,HS-grad,11,Separated,Prof-specialty,Not-in-family,White,Female,4591,245,50,Italy,<=50K
28,Local-gov,222556,Some-college,10,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,5028,566,48,United-States,<=50K
37,Private,240745,Some-college,10,Separated,Prof-specialty,Not-in-family,Black,Male,4145,486,48,United-States,<=50K
29,Private,279361,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,3950,648,33,Germany,<=50K
43,Private,268875,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5788,2602,44,United-States,>50K
22,State-gov,178328,1st-4th,5,Never-married,Adm-clerical,Own-child,White,Female,1965,310,21,United-States,<=50K
35,Local-gov,267103,Masters,14,Never-married,Exec-managerial,Husband,White,Male,7077,667,33,United-States,>50K
46,Private,258570,Some-college,12,Separated,Prof-specialty,Not-in-family,White,Female,5193,246,53,United-States,<=50K
42,Private,248774,7th-8th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4681,2293,45,United-States,<=50K
38,Federal-gov,330929,11th,13,Never-married,Other-service,Husband,White,Female,7052,823,41,El-Salvador,<=50K
42,Private,200218,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6429,2063,42,United-States,>50K
33,Federal-gov,204761,Assoc-acdm,14,Never-married,Other-service,Own-child,White,Female,7361,312,28,United-States,<=50K
31,Self-emp-not-inc,303538,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,5184,432,52,United-States,<=50K
39,Private,249279,7th-8th,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4543,2699,48,United-States,<=50K
75,Private,214266,9th,8,Divorced,Tech-support,Unmarried,White,Female,4076,479,27,Canada,<=50K
23,Federal-gov,208345,Assoc-acdm,6,Never-married,Other-service,Own-child,White,Female,3818,337,20,United-States,<=50K
40,Private,334894,Bachelors,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4993,1271,44,United-States,<=50K
33,Local-gov,219672,Some-college,11,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5244,482,52,United-States,<=50K
40,Private,281864,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5304,544,45,El-Salvador,>50K
32,Private,288913,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,3973,662,50,Italy,<=50K
41,Private,309182,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3795,1901,54,United-States,<=50K
47,Private,246527,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3966,1063,54,United-States,<=50K
42,Private,253104,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3371,869,50,United-States,<=50K
30,Private,278994,HS-grad,9,Separated,Machine-op-inspct,Not-in-family,White,Male,3869,530,52,Italy,<=50K
47,Private,274784,Some-college,9,Married-civ-spouse,Sales,Husband,Black,Male,5216,697,55,United-States,>50K
46,Private,186554,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6269,2271,44,United-States,>50K
