age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Private,211343,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5489,35,41,United-States,>50K
36,State-gov,150668,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,4837,98,50,United-States,<=50K
17,Self-emp-inc,1489652,7th-8th,1,Married-spouse-absent,Adm-clerical,Wife,Asian-Pac-Islander,Male,3605,4355,77,China,<=50K
50,Private,175165,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5508,124,45,United-States,>50K
45,Private,202976,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Female,7198,495,49,United-States,>50K
55,Private,175067,Some-college,11,Divorced,Other-service,Unmarried,Black,Female,5954,38,16,United-States,<=50K
42,Private,244390,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,6219,39,45,United-States,<=50K
67,Federal-gov,234410,HS-grad,6,Divorced,Adm-clerical,Husband,White,Male,2974,687,68,United-States,<=50K
28,Private,134350,Masters,13,Never-married,Other-service,Not-in-family,White,Female,6696,48,40,United-States,<=50K
53,Private,183357,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5263,139,51,United-States,>50K
44,Private,186203,Masters,13,Never-married,Exec-managerial,Not-in-family,Black,Male,6838,274,41,United-States,>50K
23,Private,167475,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,5896,48,25,United-States,<=50K
44,Private,202708,Masters,13,Never-married,Exec-managerial,Not-in-family,White,Male,7067,747,47,United-States,>50K
32,Private,201384,HS-grad,7,Divorced,Other-service,Wife,White,Male,3703,67,72,United-States,<=50K
18,Local-gov,130220,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Own-child,White,Female,5020,132,12,United-States,<=50K
49,Private,117562,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5482,1253,62,United-States,>50K
21,Local-gov,175253,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,5541,69,28,United-States,<=50K
