age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61,Private,106821,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4574,130,22,United-States,<=50K
54,Private,198416,Some-college,12,Divorced,Transport-moving,Other-relative,White,Female,6018,115,41,United-States,<=50K
52,Private,246417,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4802,1418,43,United-States,>50K
40,Private,16045,9th,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3521,453,28,China,<=50K
47,Private,47585,9th,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3703,195,22,China,<=50K
41,State-gov,217484,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6151,191,37,United-States,<=50K
57,Self-emp-not-inc,130120,Prof-school,12,Divorced,Tech-support,Other-relative,White,Female,5770,131,43,United-States,<=50K
41,Private,296427,Some-college,12,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,6204,83,42,United-States,<=50K
23,Private,124714,Bachelors,8,Never-married,Sales,Not-in-family,White,Male,4375,59,26,United-States,<=50K
42,Private,280669,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6173,2043,45,United-States,>50K
30,Private,221389,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,White,Female,4986,143,36,United-States,<=50K
43,Local-gov,270146,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6637,1900,46,United-States,>50K
56,Private,204154,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7187,575,46,United-States,>50K
33,Private,196381,Assoc-voc,9,Never-married,Farming-fishing,Unmarried,White,Female,4801,171,37,United-States,<=50K
28,Private,19129,9th,7,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,3967,1486,38,China,<=50K
43,Private,249403,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6162,2331,46,United-States,>50K
36,Private,151214,Some-college,8,Divorced,Sales,Unmarried,White,Female,4144,53,30,United-States,<=50K
55,Private,35033,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4030,190,22,China,<=50K
44,Local-gov,244886,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,5349,573,35,United-States,<=50K
53,Self-emp-not-inc,311302,Prof-school,13,Divorced,Transport-moving,Other-relative,White,Female,6406,534,42,United-States,<=50K
34,Local-gov,258195,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6352,2311,44,United-States,>50K
48,Private,280966,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6753,1839,45,United-States,>50K
27,Private,314727,Assoc-voc,10,Never-married,Farming-fishing,Not-in-family,White,Male,5641,412,38,United-States,<=50K
38,Local-gov,316265,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5890,1929,41,United-States,>50K
20,Private,220452,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4577,74,32,United-States,<=50K
53,Private,234376,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4843,1405,43,United-States,>50K
22,Self-emp-not-inc,112631,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,3970,71,34,United-States,<=50K
18,Local-gov,39664,Masters,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,6988,83,70,Jamaica,>50K
36,Local-gov,352753,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6343,2300,45,United-States,>50K
45,Private,238038,Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5836,2179,48,United-States,>50K
48,Private,249817,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7279,1399,50,United-States,>50K
40,Local-gov,293546,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5957,2137,43,United-States,>50K
33,Private,303338,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,5419,88,41,United-States,<=50K
26,Private,197209,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,4877,64,33,United-States,<=50K
34,Local-gov,270666,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6398,2487,40,United-States,<=50K
45,Private,113617,7th-8th,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4098,191,22,United-States,<=50K
35,Self-emp-not-inc,206709,12th,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6368,2306,35,United-States,<=50K
34,Private,158337,9th,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4011,143,23,United-States,<=50K
55,Self-emp-inc,85864,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,7160,85,36,United-States,<=50K
39,Private,263415,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5163,1196,46,United-States,<=50K
37,Local-gov,277330,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6244,2082,44,United-States,>50K
32,Private,23594,HS-grad,11,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,5440,170,34,Mexico,<=50K
47,Private,170136,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Male,4446,85,21,United-States,<=50K
59,Private,50341,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4492,183,21,Yugoslavia,<=50K
44,Private,280751,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6948,1317,48,United-States,>50K
63,Private,69913,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4293,107,20,United-States,<=50K
34,Local-gov,294220,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6414,2522,41,United-States,<=50K
18,Private,36262,HS-grad,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,6575,252,63,Jamaica,<=50K
28,Private,102462,Bachelors,10,Separated,Sales,Own-child,White,Female,4662,76,31,United-States,<=50K
39,Local-gov,284124,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6595,2031,46,United-States,>50K
36,Local-gov,271526,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5741,1852,39,United-States,>50K
18,Private,773101,9th,4,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,6650,4311,81,China,<=50K
36,Private,192334,Some-college,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,3971,154,39,El-Salvador,<=50K
35,Private,144938,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4344,193,46,United-States,>50K
32,Private,152733,HS-grad,7,Never-married,Other-service,Not-in-family,White,Male,4198,97,25,United-States,<=50K
47,Private,297000,Assoc-voc,11,Married-civ-spouse,Craft-repair,Unmarried,White,Male,5952,1990,43,United-States,<=50K
46,Self-emp-not-inc,116810,Some-college,11,Divorced,Tech-support,Not-in-family,White,Female,5335,1103,37,United-States,<=50K
26,Private,217073,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,4519,134,40,United-States,<=50K
35,Self-emp-not-inc,193057,Doctorate,13,Married-civ-spouse,Tech-support,Husband,White,Male,6395,2347,38,United-States,<=50K
21,Private,196788,Assoc-voc,8,Never-married,Sales,Not-in-family,White,Male,4474,72,34,United-States,<=50K
28,Private,174404,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,4695,62,33,United-States,<=50K
30,Self-emp-not-inc,195971,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4291,225,44,United-States,<=50K
35,Self-emp-not-inc,180833,Doctorate,12,Married-civ-spouse,Tech-support,Husband,White,Male,6246,2169,39,United-States,<=50K
38,State-gov,179829,Masters,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6661,150,40,United-States,<=50K
20,Private,224646,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,4088,90,35,United-States,<=50K
21,Private,115072,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,4071,43,28,United-States,<=50K
56,Private,296913,Prof-school,13,Divorced,Prof-specialty,Husband,White,Female,6842,568,43,United-States,>50K
28,Private,130418,Bachelors,9,Separated,Sales,Own-child,White,Female,4729,100,30,United-States,<=50K
